   7.00000;   4.70226;   4.70226;  35.13932
   7.00000;   4.70226;   4.70226;  97.19949
  -4.70226;   7.00000;   4.70226;  24.83912
   7.00000;   4.70226;   4.70226; 154.56842
   4.70226;  -7.00000;   4.70226;  53.70307
   4.70226;  -7.00000;   4.70226;  27.64880
   0.00000;   0.00000;   6.65000;  40.41277
   0.00000;   0.00000;   6.65000; 258.63263
   0.00000;   0.00000;   6.65000;  55.17776
   0.00000;   0.00000;   6.65000;  21.03961
   0.00000;   0.00000;   6.65000;  27.01874
   0.00000;   0.00000;   6.65000; 303.56121
   4.70226;  -7.00000;   4.70226;  12.99529
   0.00000;   0.00000;   6.65000;  86.18116
   0.00000;   0.00000;   6.65000; 114.45210
   4.70226;  -7.00000;   4.70226;  12.08059
   0.00000;   0.00000;   6.65000;  18.61310
  -4.70226;   7.00000;   4.70226; 221.37136
   7.00000;   4.70226;   4.70226; 127.01607
   4.70226;  -7.00000;   4.70226;  72.70646
   4.70226;  -7.00000;   4.70226; 157.45768
   0.00000;   0.00000;   6.65000;   8.98913
  -4.70226;   7.00000;   4.70226;  86.24269
   7.00000;   4.70226;   4.70226;  34.19998
  -4.70226;   7.00000;   4.70226; 190.24639
   7.00000;   4.70226;   4.70226; 182.26799
  -4.70226;   7.00000;   4.70226;  64.86328
   0.00000;   0.00000;   6.65000;  15.12604
   7.00000;   4.70226;   4.70226;  29.29789
   4.70226;  -7.00000;   4.70226; 173.60755
  -4.70226;   7.00000;   4.70226; 162.37849
   4.70226;  -7.00000;   4.70226;  72.29082
   4.70226;  -7.00000;   4.70226;  19.49826
  -4.70226;   7.00000;   4.70226; 241.56382
   7.00000;   4.70226;   4.70226;  21.68602
   7.00000;   4.70226;   4.70226;  49.66053
   4.70226;  -7.00000;   4.70226;  86.70120
  -4.70226;   7.00000;   4.70226;  21.89942
   7.00000;   4.70226;   4.70226;  77.40749
  -4.70226;   7.00000;   4.70226; 125.15062
  -4.70226;   7.00000;   4.70226; 221.77302
   0.00000;   0.00000;   6.65000;  53.36710
   4.70226;  -7.00000;   4.70226;   9.75191
   7.00000;   4.70226;   4.70226;  58.26242
   4.70226;  -7.00000;   4.70226; 130.26530
   0.00000;   0.00000;   6.65000;  93.07948
   4.70226;  -7.00000;   4.70226;  16.01270
  -7.00000;  -4.70226;   4.70226; 814.62850
  -4.70226;   7.00000;   4.70226; 140.56114
   0.00000;   0.00000;   6.65000;  32.04146
   0.00000;   0.00000;   6.65000;  24.28912
  -4.70226;   7.00000;   4.70226;  41.67614
  -4.70226;   7.00000;   4.70226; 106.70296
   4.70226;  -7.00000;   4.70226;  31.19885
   7.00000;   4.70226;   4.70226;  50.00064
   4.70226;  -7.00000;   4.70226;  80.22235
  -7.00000;  -4.70226;   4.70226; 128.34360
   4.70226;  -7.00000;   4.70226;  50.29295
   7.00000;   4.70226;   4.70226;  49.62631
   4.70226;  -7.00000;   4.70226;  91.43202
   4.70226;  -7.00000;   4.70226;  53.95046
  -7.00000;  -4.70226;   4.70226;  31.33552
  -4.70226;   7.00000;   4.70226;  29.52073
   4.70226;  -7.00000;   4.70226;  28.28863
   4.70226;  -7.00000;   4.70226;  17.13797
   4.70226;  -7.00000;   4.70226;  53.00106
   7.00000;   4.70226;   4.70226;  39.18615
   4.70226;  -7.00000;   4.70226;  13.69504
   7.00000;   4.70226;   4.70226;  78.98448
   4.70226;  -7.00000;   4.70226;  31.84221
   4.70226;  -7.00000;   4.70226;  16.61427
   7.00000;   4.70226;   4.70226;  39.06646
   7.00000;   4.70226;   4.70226;  30.82480
  -4.70226;   7.00000;   4.70226; 338.39155
   7.00000;   4.70226;   4.70226; 237.46642
   0.00000;   0.00000;   6.65000;  27.23990
   4.70226;  -7.00000;   4.70226;  16.28907
   4.70226;  -7.00000;   4.70226; 248.67741
   4.70226;  -7.00000;   4.70226;  35.45990
   0.00000;   0.00000;   6.65000;  91.09287
  -4.70226;   7.00000;   4.70226; 120.36010
   4.70226;  -7.00000;   4.70226;  29.17337
  -4.70226;   7.00000;   4.70226; 125.50920
   4.70226;  -7.00000;   4.70226; 221.51470
   7.00000;   4.70226;   4.70226;  57.81916
   4.70226;  -7.00000;   4.70226; 145.28706
  -4.70226;   7.00000;   4.70226;  46.65504
   0.00000;   0.00000;   6.65000; 102.35903
   7.00000;   4.70226;   4.70226;  58.74480
   4.70226;  -7.00000;   4.70226;  15.74194
   0.00000;   0.00000;   6.65000;  96.47534
   4.70226;  -7.00000;   4.70226;  19.69662
   4.70226;  -7.00000;   4.70226; 101.96063
  -4.70226;   7.00000;   4.70226; 163.63488
   0.00000;   0.00000;   6.65000; 121.95663
   4.70226;  -7.00000;   4.70226; 124.43416
  -4.70226;   7.00000;   4.70226;  39.06734
   0.00000;   0.00000;   6.65000; 345.44195
   4.70226;  -7.00000;   4.70226;  10.16454
  -4.70226;   7.00000;   4.70226; 237.16311
   7.00000;   4.70226;   4.70226; 293.31885
   7.00000;   4.70226;   4.70226; 176.27026
   4.70226;  -7.00000;   4.70226;  30.59834
   4.70226;  -7.00000;   4.70226;  25.18660
   0.00000;   0.00000;   6.65000;  22.39819
  -4.70226;   7.00000;   4.70226;  46.43340
   7.00000;   4.70226;   4.70226;  55.49024
   7.00000;   4.70226;   4.70226; 145.88912
   4.70226;  -7.00000;   4.70226; 219.63828
   4.70226;  -7.00000;   4.70226;  26.76969
   7.00000;   4.70226;   4.70226; 525.06169
   4.70226;  -7.00000;   4.70226;  13.30314
  -4.70226;   7.00000;   4.70226; 465.81123
   4.70226;  -7.00000;   4.70226;  30.87968
   4.70226;  -7.00000;   4.70226; 101.23689
   4.70226;  -7.00000;   4.70226; 169.69039
   7.00000;   4.70226;   4.70226;  63.71491
   4.70226;  -7.00000;   4.70226;  66.18642
   4.70226;  -7.00000;   4.70226;  45.35962
   0.00000;   0.00000;   6.65000; 673.17097
   4.70226;  -7.00000;   4.70226;  22.91778
   7.00000;   4.70226;   4.70226;  75.55434
   4.70226;  -7.00000;   4.70226; 179.17191
   7.00000;   4.70226;   4.70226;  61.99360
   7.00000;   4.70226;   4.70226; 148.64435
  -4.70226;   7.00000;   4.70226;  52.08027
   7.00000;   4.70226;   4.70226;   2.43372
   7.00000;   4.70226;   4.70226;  54.84615
   4.70226;  -7.00000;   4.70226;  19.64549
   4.70226;  -7.00000;   4.70226;  12.46658
   4.70226;  -7.00000;   4.70226; 420.69402
   4.70226;  -7.00000;   4.70226; 125.38259
   4.70226;  -7.00000;   4.70226;  16.89437
   4.70226;  -7.00000;   4.70226;  20.78891
   7.00000;   4.70226;   4.70226;  99.76200
   4.70226;  -7.00000;   4.70226;  98.71599
   0.00000;   0.00000;   6.65000; 322.11280
   4.70226;  -7.00000;   4.70226;  12.66070
   4.70226;  -7.00000;   4.70226;  12.91653
   4.70226;  -7.00000;   4.70226; 133.57586
   4.70226;  -7.00000;   4.70226;  30.48445
   7.00000;   4.70226;   4.70226; 161.24719
   0.00000;   0.00000;   6.65000;  72.35898
   7.00000;   4.70226;   4.70226;  41.68397
  -4.70226;   7.00000;   4.70226;  46.59522
  -4.70226;   7.00000;   4.70226;  69.95147
   4.70226;  -7.00000;   4.70226;  49.00387
   4.70226;  -7.00000;   4.70226; 178.06890
  -7.00000;  -4.70226;   4.70226; 284.35247
   4.70226;  -7.00000;   4.70226; 177.77604
   7.00000;   4.70226;   4.70226; 205.99101
   4.70226;  -7.00000;   4.70226;  95.71477
   7.00000;   4.70226;   4.70226; 429.82601
   4.70226;  -7.00000;   4.70226; 154.01413
   7.00000;   4.70226;   4.70226; 136.47899
   7.00000;   4.70226;   4.70226; 191.52775
   4.70226;  -7.00000;   4.70226; 185.05740
   7.00000;   4.70226;   4.70226;  78.87733
  -4.70226;   7.00000;   4.70226;  66.34013
   7.00000;   4.70226;   4.70226;  51.50533
   4.70226;  -7.00000;   4.70226;  67.50615
   7.00000;   4.70226;   4.70226;  16.74479
   4.70226;  -7.00000;   4.70226;  21.28198
  -4.70226;   7.00000;   4.70226;  73.76821
   4.70226;  -7.00000;   4.70226;  26.32762
  -4.70226;   7.00000;   4.70226;  14.30973
   7.00000;   4.70226;   4.70226; 195.21934
   4.70226;  -7.00000;   4.70226;  23.97321
  -4.70226;   7.00000;   4.70226;  56.87420
   7.00000;   4.70226;   4.70226; 168.81915
   4.70226;  -7.00000;   4.70226; 249.46989
   7.00000;   4.70226;   4.70226;  77.84943
   4.70226;  -7.00000;   4.70226;  25.64561
  -7.00000;  -4.70226;   4.70226; 328.26524
   7.00000;   4.70226;   4.70226; 107.38085
   4.70226;  -7.00000;   4.70226;  64.89103
  -4.70226;   7.00000;   4.70226; 285.48733
   4.70226;  -7.00000;   4.70226; 196.18338
   4.70226;  -7.00000;   4.70226;  13.02918
   0.00000;   0.00000;   6.65000;  22.76961
   4.70226;  -7.00000;   4.70226;  85.39457
   7.00000;   4.70226;   4.70226;  34.10915
   4.70226;  -7.00000;   4.70226;  99.34074
   4.70226;  -7.00000;   4.70226;  42.29967
   0.00000;   0.00000;   6.65000;  69.98482
   4.70226;  -7.00000;   4.70226;  15.25967
   7.00000;   4.70226;   4.70226; 170.46452
   4.70226;  -7.00000;   4.70226;  42.91505
   4.70226;  -7.00000;   4.70226;   4.69365
  -7.00000;  -4.70226;   4.70226; 209.52846
   4.70226;  -7.00000;   4.70226; 139.97101
  -4.70226;   7.00000;   4.70226; 107.35192
   4.70226;  -7.00000;   4.70226; 312.58511
   0.00000;   0.00000;   6.65000;  24.99598
   7.00000;   4.70226;   4.70226;  83.20424
   7.00000;   4.70226;   4.70226;  60.52845
   4.70226;  -7.00000;   4.70226;  37.93797
   0.00000;   0.00000;   6.65000;  33.02289
   7.00000;   4.70226;   4.70226;  81.51430
   7.00000;   4.70226;   4.70226;  22.01266
   0.00000;   0.00000;   6.65000;  43.52131
   7.00000;   4.70226;   4.70226;  67.93329
   7.00000;   4.70226;   4.70226; 136.35541
   7.00000;   4.70226;   4.70226;  47.29036
   4.70226;  -7.00000;   4.70226;  20.36002
   4.70226;  -7.00000;   4.70226;  45.25271
   0.00000;   0.00000;   6.65000; 116.66918
  -4.70226;   7.00000;   4.70226;  28.02086
   0.00000;   0.00000;   6.65000; 116.25788
  -4.70226;   7.00000;   4.70226;  63.99439
   4.70226;  -7.00000;   4.70226; 197.30543
   0.00000;   0.00000;   6.65000;  18.86258
   4.70226;  -7.00000;   4.70226;  12.32743
   0.00000;   0.00000;   6.65000;  43.68215
  -4.70226;   7.00000;   4.70226;  86.90512
  -4.70226;   7.00000;   4.70226; 233.21090
   7.00000;   4.70226;   4.70226; 142.76093
   4.70226;  -7.00000;   4.70226;  31.54943
   4.70226;  -7.00000;   4.70226; 272.99311
   7.00000;   4.70226;   4.70226; 157.29153
   7.00000;   4.70226;   4.70226; 196.69111
   4.70226;  -7.00000;   4.70226;  53.13059
   0.00000;   0.00000;   6.65000;  96.83266
   4.70226;  -7.00000;   4.70226; 240.18215
  -7.00000;  -4.70226;   4.70226; 117.95821
   0.00000;   0.00000;   6.65000;  69.03627
  -4.70226;   7.00000;   4.70226;  91.75139
   4.70226;  -7.00000;   4.70226;  40.51129
  -4.70226;   7.00000;   4.70226; 403.61944
   0.00000;   0.00000;   6.65000; 102.13787
  -7.00000;  -4.70226;   4.70226; 100.02515
   4.70226;  -7.00000;   4.70226; 139.13436
   0.00000;   0.00000;   6.65000; 140.87955
   0.00000;   0.00000;   6.65000;  23.71310
   0.00000;   0.00000;   6.65000;  36.65604
   7.00000;   4.70226;   4.70226; 166.42596
   7.00000;   4.70226;   4.70226; 116.50653
   4.70226;  -7.00000;   4.70226;   8.11435
  -4.70226;   7.00000;   4.70226; 119.71100
  -4.70226;   7.00000;   4.70226; 104.47389
   4.70226;  -7.00000;   4.70226;  68.99184
   4.70226;  -7.00000;   4.70226;  10.45078
   4.70226;  -7.00000;   4.70226; 100.67322
   7.00000;   4.70226;   4.70226;  95.74271
   4.70226;  -7.00000;   4.70226;  32.08837
   0.00000;   0.00000;   6.65000;  32.85109
   4.70226;  -7.00000;   4.70226; 491.12074
  -4.70226;   7.00000;   4.70226; 797.58895
   0.00000;   0.00000;   6.65000;  58.80217
   4.70226;  -7.00000;   4.70226;  91.84120
   4.70226;  -7.00000;   4.70226;  98.77367
   7.00000;   4.70226;   4.70226; 190.16498
   4.70226;  -7.00000;   4.70226;  25.40724
   7.00000;   4.70226;   4.70226;  70.38683
  -4.70226;   7.00000;   4.70226; 139.65225
   0.00000;   0.00000;   6.65000; 144.51547
   4.70226;  -7.00000;   4.70226;  88.55141
   4.70226;  -7.00000;   4.70226;  86.08396
   7.00000;   4.70226;   4.70226;  36.71723
   7.00000;   4.70226;   4.70226; 135.11803
   7.00000;   4.70226;   4.70226; 213.60850
   4.70226;  -7.00000;   4.70226;  14.02446
   4.70226;  -7.00000;   4.70226;  13.47750
   4.70226;  -7.00000;   4.70226;  20.30193
   4.70226;  -7.00000;   4.70226; 204.53488
   0.00000;   0.00000;   6.65000; 137.75555
  -4.70226;   7.00000;   4.70226;  64.66908
   4.70226;  -7.00000;   4.70226;  88.65104
   0.00000;   0.00000;   6.65000;  32.27510
  -4.70226;   7.00000;   4.70226;  30.50988
  -4.70226;   7.00000;   4.70226; 170.21407
   4.70226;  -7.00000;   4.70226; 219.03774
   4.70226;  -7.00000;   4.70226;  36.79213
  -7.00000;  -4.70226;   4.70226; 172.39448
   4.70226;  -7.00000;   4.70226;  45.08074
   0.00000;   0.00000;   6.65000; 140.22309
   4.70226;  -7.00000;   4.70226;  39.85475
   0.00000;   0.00000;   6.65000;   1.12370
   4.70226;  -7.00000;   4.70226;  31.92663
   4.70226;  -7.00000;   4.70226;  18.98469
   4.70226;  -7.00000;   4.70226;  74.69268
   0.00000;   0.00000;   6.65000; 116.47999
  -4.70226;   7.00000;   4.70226;  67.19781
   0.00000;   0.00000;   6.65000; 132.74078
   0.00000;   0.00000;   6.65000; 529.59857
   4.70226;  -7.00000;   4.70226; 135.84957
   4.70226;  -7.00000;   4.70226; 230.75571
   7.00000;   4.70226;   4.70226;  35.46949
   0.00000;   0.00000;   6.65000;  60.60170
   7.00000;   4.70226;   4.70226;  61.23650
   7.00000;   4.70226;   4.70226;  79.63460
   7.00000;   4.70226;   4.70226; 211.11820
   4.70226;  -7.00000;   4.70226; 283.36009
   4.70226;  -7.00000;   4.70226; 109.04481
   7.00000;   4.70226;   4.70226;  57.48599
   7.00000;   4.70226;   4.70226;  59.33176
   4.70226;  -7.00000;   4.70226;  29.86738
   0.00000;   0.00000;   6.65000; 159.95760
   4.70226;  -7.00000;   4.70226; 422.79444
   0.00000;   0.00000;   6.65000; 218.35527
   0.00000;   0.00000;   6.65000;  51.98773
   4.70226;  -7.00000;   4.70226;  64.68573
   0.00000;   0.00000;   6.65000; 104.72861
   7.00000;   4.70226;   4.70226; 113.36124
   4.70226;  -7.00000;   4.70226; 201.27583
   4.70226;  -7.00000;   4.70226;  10.29947
   4.70226;  -7.00000;   4.70226; 127.53716
   7.00000;   4.70226;   4.70226;  46.51025
   4.70226;  -7.00000;   4.70226;  38.18600
   0.00000;   0.00000;   6.65000; 190.72443
   4.70226;  -7.00000;   4.70226; 124.80806
  -4.70226;   7.00000;   4.70226;  36.31741
   4.70226;  -7.00000;   4.70226;  31.15636
   4.70226;  -7.00000;   4.70226;  17.03124
  -4.70226;   7.00000;   4.70226;  98.32290
   4.70226;  -7.00000;   4.70226;  57.67262
  -4.70226;   7.00000;   4.70226;  38.22948
   4.70226;  -7.00000;   4.70226; 195.67076
  -4.70226;   7.00000;   4.70226; 106.92881
  -7.00000;  -4.70226;   4.70226; 153.89125
   4.70226;  -7.00000;   4.70226;  85.95063
   7.00000;   4.70226;   4.70226;  79.23596
   7.00000;   4.70226;   4.70226;  46.36683
   4.70226;  -7.00000;   4.70226;  59.38764
   4.70226;  -7.00000;   4.70226;  12.17086
   0.00000;   0.00000;   6.65000;  43.58639
   4.70226;  -7.00000;   4.70226;  23.50884
   4.70226;  -7.00000;   4.70226;  18.01713
   4.70226;  -7.00000;   4.70226;   4.91281
   4.70226;  -7.00000;   4.70226;  46.21907
   7.00000;   4.70226;   4.70226; 149.80600
   4.70226;  -7.00000;   4.70226;  27.50818
   4.70226;  -7.00000;   4.70226;  58.20405
  -4.70226;   7.00000;   4.70226;  52.37646
   4.70226;  -7.00000;   4.70226;  22.03700
   0.00000;   0.00000;   6.65000;  33.16159
   4.70226;  -7.00000;   4.70226;  13.90219
   7.00000;   4.70226;   4.70226;  25.11054
   4.70226;  -7.00000;   4.70226;  23.92917
   4.70226;  -7.00000;   4.70226;  22.42919
   0.00000;   0.00000;   6.65000;  12.25485
   0.00000;   0.00000;   6.65000;  48.13930
   4.70226;  -7.00000;   4.70226;  11.90556
   4.70226;  -7.00000;   4.70226;   8.75855
   4.70226;  -7.00000;   4.70226; 368.67779
   0.00000;   0.00000;   6.65000;  31.20545
   0.00000;   0.00000;   6.65000; 145.81441
  -4.70226;   7.00000;   4.70226;  74.28546
   7.00000;   4.70226;   4.70226;  25.22097
   4.70226;  -7.00000;   4.70226;  29.09210
   4.70226;  -7.00000;   4.70226; 128.96150
   7.00000;   4.70226;   4.70226;  34.58285
   4.70226;  -7.00000;   4.70226;  38.43258
   4.70226;  -7.00000;   4.70226;  14.77795
  -4.70226;   7.00000;   4.70226; 155.75328
   7.00000;   4.70226;   4.70226;  67.68197
   4.70226;  -7.00000;   4.70226;  29.54069
   4.70226;  -7.00000;   4.70226; 108.79880
   0.00000;   0.00000;   6.65000;  30.13968
   0.00000;   0.00000;   6.65000; 145.21588
  -4.70226;   7.00000;   4.70226;  41.43951
   4.70226;  -7.00000;   4.70226;   6.30430
   7.00000;   4.70226;   4.70226;  53.99053
   4.70226;  -7.00000;   4.70226;  52.19415
   4.70226;  -7.00000;   4.70226;  12.44956
   4.70226;  -7.00000;   4.70226; 216.73854
   4.70226;  -7.00000;   4.70226;  35.03248
  -7.00000;  -4.70226;   4.70226; 269.50666
   4.70226;  -7.00000;   4.70226;  21.87527
  -4.70226;   7.00000;   4.70226;  69.30578
   0.00000;   0.00000;   6.65000;  34.01557
   4.70226;  -7.00000;   4.70226; 501.57351
   0.00000;   0.00000;   6.65000;  92.10070
   4.70226;  -7.00000;   4.70226;  19.83986
   7.00000;   4.70226;   4.70226; 115.51617
   4.70226;  -7.00000;   4.70226;  35.34561
   4.70226;  -7.00000;   4.70226;  21.89796
   4.70226;  -7.00000;   4.70226;  17.18362
  -7.00000;  -4.70226;   4.70226;  46.55326
   4.70226;  -7.00000;   4.70226;  49.22581
   0.00000;   0.00000;   6.65000; 140.05448
   0.00000;   0.00000;   6.65000;  44.84864
   7.00000;   4.70226;   4.70226;  10.19212
   7.00000;   4.70226;   4.70226; 214.53140
   4.70226;  -7.00000;   4.70226; 119.79122
   4.70226;  -7.00000;   4.70226; 161.21580
  -4.70226;   7.00000;   4.70226;  88.77122
   0.00000;   0.00000;   6.65000;  48.84498
  -4.70226;   7.00000;   4.70226; 103.45360
  -7.00000;  -4.70226;   4.70226;  44.14442
   4.70226;  -7.00000;   4.70226;  10.03959
  -4.70226;   7.00000;   4.70226;  78.45442
   4.70226;  -7.00000;   4.70226; 102.83747
   4.70226;  -7.00000;   4.70226;  69.69714
   4.70226;  -7.00000;   4.70226;  73.87737
   4.70226;  -7.00000;   4.70226; 302.59086
  -4.70226;   7.00000;   4.70226;  95.81697
   4.70226;  -7.00000;   4.70226; 235.13549
  -4.70226;   7.00000;   4.70226;  49.48684
   7.00000;   4.70226;   4.70226;  54.29381
   7.00000;   4.70226;   4.70226;  29.62310
   4.70226;  -7.00000;   4.70226;  14.69726
   4.70226;  -7.00000;   4.70226;  57.91550
   7.00000;   4.70226;   4.70226; 101.14660
   0.00000;   0.00000;   6.65000; 148.68744
   7.00000;   4.70226;   4.70226;  28.27536
   7.00000;   4.70226;   4.70226; 190.47385
   0.00000;   0.00000;   6.65000; 117.86022
   0.00000;   0.00000;   6.65000; 204.22235
   4.70226;  -7.00000;   4.70226;  29.62095
   4.70226;  -7.00000;   4.70226; 199.04414
   4.70226;  -7.00000;   4.70226; 140.93524
   0.00000;   0.00000;   6.65000; 414.64613
   0.00000;   0.00000;   6.65000; 320.61091
   7.00000;   4.70226;   4.70226;  72.76839
  -7.00000;  -4.70226;   4.70226; 384.37756
   7.00000;   4.70226;   4.70226;   1.41592
   4.70226;  -7.00000;   4.70226;  23.88972
   7.00000;   4.70226;   4.70226; 170.03982
   4.70226;  -7.00000;   4.70226;  13.47516
   4.70226;  -7.00000;   4.70226;  11.05921
   4.70226;  -7.00000;   4.70226;  17.07393
   7.00000;   4.70226;   4.70226; 168.62084
   4.70226;  -7.00000;   4.70226; 190.33785
   4.70226;  -7.00000;   4.70226;  63.81248
  -4.70226;   7.00000;   4.70226; 148.86407
   4.70226;  -7.00000;   4.70226; 328.64930
   4.70226;  -7.00000;   4.70226;  24.52585
   4.70226;  -7.00000;   4.70226; 246.12640
   4.70226;  -7.00000;   4.70226;  25.18600
   4.70226;  -7.00000;   4.70226;  89.36325
   4.70226;  -7.00000;   4.70226; 121.65524
   4.70226;  -7.00000;   4.70226;  15.44638
   0.00000;   0.00000;   6.65000;  13.98028
   7.00000;   4.70226;   4.70226; 153.46496
   4.70226;  -7.00000;   4.70226; 412.71632
   4.70226;  -7.00000;   4.70226;  12.63479
   4.70226;  -7.00000;   4.70226;  56.12428
   4.70226;  -7.00000;   4.70226;  76.81320
  -7.00000;  -4.70226;   4.70226;  58.90245
   7.00000;   4.70226;   4.70226;  60.78657
   0.00000;   0.00000;   6.65000;  30.03241
   0.00000;   0.00000;   6.65000; 186.28863
   7.00000;   4.70226;   4.70226;  12.25274
   4.70226;  -7.00000;   4.70226; 197.75643
  -4.70226;   7.00000;   4.70226;  86.93382
  -7.00000;  -4.70226;   4.70226; 225.34290
   0.00000;   0.00000;   6.65000;  39.82092
   4.70226;  -7.00000;   4.70226;  82.31337
   0.00000;   0.00000;   6.65000;  96.81159
   0.00000;   0.00000;   6.65000;  45.30574
   0.00000;   0.00000;   6.65000;  37.53050
   7.00000;   4.70226;   4.70226;  27.02935
  -4.70226;   7.00000;   4.70226; 117.84339
   4.70226;  -7.00000;   4.70226; 211.91806
   4.70226;  -7.00000;   4.70226;  10.30330
   7.00000;   4.70226;   4.70226;  29.58120
   4.70226;  -7.00000;   4.70226;  17.63610
   4.70226;  -7.00000;   4.70226;  16.13445
  -4.70226;   7.00000;   4.70226;  90.32230
   4.70226;  -7.00000;   4.70226;  21.56829
   7.00000;   4.70226;   4.70226;  42.84251
   4.70226;  -7.00000;   4.70226; 140.71154
   4.70226;  -7.00000;   4.70226;  56.62442
  -7.00000;  -4.70226;   4.70226;  75.49610
   7.00000;   4.70226;   4.70226;  42.67143
  -4.70226;   7.00000;   4.70226; 169.80872
   4.70226;  -7.00000;   4.70226; 155.82321
   7.00000;   4.70226;   4.70226; 107.61137
   0.00000;   0.00000;   6.65000;  89.12082
   7.00000;   4.70226;   4.70226;  62.38230
   4.70226;  -7.00000;   4.70226;  17.71552
   4.70226;  -7.00000;   4.70226; 279.42679
   0.00000;   0.00000;   6.65000;   6.38017
   4.70226;  -7.00000;   4.70226;  27.05863
   7.00000;   4.70226;   4.70226;  55.66334
  -7.00000;  -4.70226;   4.70226; 178.72445
   4.70226;  -7.00000;   4.70226;  13.19099
   4.70226;  -7.00000;   4.70226;  59.24821
   4.70226;  -7.00000;   4.70226;  60.87978
   4.70226;  -7.00000;   4.70226;  10.72384
   4.70226;  -7.00000;   4.70226; 122.09434
   4.70226;  -7.00000;   4.70226;  19.83585
   0.00000;   0.00000;   6.65000;  75.18519
   7.00000;   4.70226;   4.70226; 101.45308
  -4.70226;   7.00000;   4.70226; 138.96808
  -4.70226;   7.00000;   4.70226; 196.85565
   4.70226;  -7.00000;   4.70226;  14.62572
   7.00000;   4.70226;   4.70226; 115.59909
   4.70226;  -7.00000;   4.70226;  29.74744
   4.70226;  -7.00000;   4.70226;  15.61978
   4.70226;  -7.00000;   4.70226;  25.80435
   4.70226;  -7.00000;   4.70226;  82.53426
   0.00000;   0.00000;   6.65000;  55.83990
   4.70226;  -7.00000;   4.70226; 201.88613
   4.70226;  -7.00000;   4.70226;  43.91620
  -4.70226;   7.00000;   4.70226; 262.62369
   7.00000;   4.70226;   4.70226; 200.59267
   4.70226;  -7.00000;   4.70226;  35.38378
   0.00000;   0.00000;   6.65000;   6.51498
   4.70226;  -7.00000;   4.70226;  62.63869
   7.00000;   4.70226;   4.70226;  77.49436
  -4.70226;   7.00000;   4.70226; 230.66960
  -4.70226;   7.00000;   4.70226;  35.76296
  -4.70226;   7.00000;   4.70226;  68.12946
   0.00000;   0.00000;   6.65000;  29.61627
   4.70226;  -7.00000;   4.70226;  25.12031
   4.70226;  -7.00000;   4.70226;  69.57098
   4.70226;  -7.00000;   4.70226; 126.55594
   7.00000;   4.70226;   4.70226; 121.24403
   4.70226;  -7.00000;   4.70226; 125.25210
   4.70226;  -7.00000;   4.70226; 125.36388
  -7.00000;  -4.70226;   4.70226; 196.75254
   4.70226;  -7.00000;   4.70226;  16.74997
   4.70226;  -7.00000;   4.70226;  36.26801
   4.70226;  -7.00000;   4.70226; 134.06025
   4.70226;  -7.00000;   4.70226; 223.90733
   4.70226;  -7.00000;   4.70226;  19.20562
   4.70226;  -7.00000;   4.70226;  18.61629
   0.00000;   0.00000;   6.65000; 118.15088
  -4.70226;   7.00000;   4.70226;   7.92477
