   7.00000;   4.70226;   4.70226;  28.97060
   4.70226;  -7.00000;   4.70226;  63.54803
   4.70226;  -7.00000;   4.70226;  90.07566
   0.00000;   0.00000;   6.65000;  86.72197
   7.00000;   4.70226;   4.70226;  35.84000
   4.70226;  -7.00000;   4.70226;  96.95812
   4.70226;  -7.00000;   4.70226; 286.89791
   7.00000;   4.70226;   4.70226;  82.61345
   0.00000;   0.00000;   6.65000;  49.83391
   4.70226;  -7.00000;   4.70226; 308.52629
   4.70226;  -7.00000;   4.70226;  65.68927
   4.70226;  -7.00000;   4.70226;  32.61619
  -4.70226;   7.00000;   4.70226;  69.99863
   0.00000;   0.00000;   6.65000;  81.46799
   4.70226;  -7.00000;   4.70226;  60.55121
   7.00000;   4.70226;   4.70226; 100.69954
   4.70226;  -7.00000;   4.70226; 406.08005
   0.00000;   0.00000;   6.65000;  53.34236
  -4.70226;   7.00000;   4.70226; 367.14977
   4.70226;  -7.00000;   4.70226;  77.74313
   7.00000;   4.70226;   4.70226; 108.88644
   7.00000;   4.70226;   4.70226; 220.12848
   0.00000;   0.00000;   6.65000; 751.00368
   7.00000;   4.70226;   4.70226;  60.74730
   4.70226;  -7.00000;   4.70226; 193.17970
   7.00000;   4.70226;   4.70226; 219.62989
   0.00000;   0.00000;   6.65000; 181.23966
   4.70226;  -7.00000;   4.70226;  17.94194
   4.70226;  -7.00000;   4.70226;  30.54587
  -4.70226;   7.00000;   4.70226; 228.67580
   7.00000;   4.70226;   4.70226;  95.24232
   7.00000;   4.70226;   4.70226; 117.68581
   4.70226;  -7.00000;   4.70226;  19.21760
   7.00000;   4.70226;   4.70226; 108.63011
   4.70226;  -7.00000;   4.70226;  54.57218
   4.70226;  -7.00000;   4.70226;  77.86263
  -4.70226;   7.00000;   4.70226; 214.25853
   4.70226;  -7.00000;   4.70226;  23.08046
  -4.70226;   7.00000;   4.70226; 147.17100
  -4.70226;   7.00000;   4.70226; 198.26168
   7.00000;   4.70226;   4.70226; 154.95754
   0.00000;   0.00000;   6.65000; 143.22311
  -4.70226;   7.00000;   4.70226; 126.40924
   4.70226;  -7.00000;   4.70226;  23.75034
   4.70226;  -7.00000;   4.70226;  89.77252
  -7.00000;  -4.70226;   4.70226; 272.97649
   4.70226;  -7.00000;   4.70226;   9.97779
   0.00000;   0.00000;   6.65000; 267.06182
   4.70226;  -7.00000;   4.70226; 223.88993
   4.70226;  -7.00000;   4.70226;  31.06350
   7.00000;   4.70226;   4.70226; 201.26988
   4.70226;  -7.00000;   4.70226; 444.72300
  -4.70226;   7.00000;   4.70226; 329.43644
   4.70226;  -7.00000;   4.70226;  76.50592
   4.70226;  -7.00000;   4.70226; 114.51375
   7.00000;   4.70226;   4.70226; 118.46519
  -4.70226;   7.00000;   4.70226;  28.23262
   4.70226;  -7.00000;   4.70226;  43.96769
   4.70226;  -7.00000;   4.70226;  32.24910
   0.00000;   0.00000;   6.65000; 184.36541
   4.70226;  -7.00000;   4.70226;  24.84427
   4.70226;  -7.00000;   4.70226; 188.35570
   4.70226;  -7.00000;   4.70226;  71.26649
   7.00000;   4.70226;   4.70226;  84.93732
   4.70226;  -7.00000;   4.70226; 109.01627
   4.70226;  -7.00000;   4.70226;  26.89942
   0.00000;   0.00000;   6.65000;  67.89807
   7.00000;   4.70226;   4.70226;  69.34412
  -4.70226;   7.00000;   4.70226;  69.71061
   4.70226;  -7.00000;   4.70226; 238.50219
  -4.70226;   7.00000;   4.70226; 387.05251
   7.00000;   4.70226;   4.70226;  77.09676
   7.00000;   4.70226;   4.70226; 244.99323
   4.70226;  -7.00000;   4.70226; 145.73592
   7.00000;   4.70226;   4.70226;  93.82317
   4.70226;  -7.00000;   4.70226;  62.88308
   4.70226;  -7.00000;   4.70226;  23.27970
   0.00000;   0.00000;   6.65000;  84.47451
   7.00000;   4.70226;   4.70226;  69.29924
   7.00000;   4.70226;   4.70226;  58.73635
   7.00000;   4.70226;   4.70226;  29.27799
   4.70226;  -7.00000;   4.70226;  99.08764
   7.00000;   4.70226;   4.70226; 246.56236
   4.70226;  -7.00000;   4.70226; 389.63305
   4.70226;  -7.00000;   4.70226;  57.88174
   4.70226;  -7.00000;   4.70226;  36.71162
   4.70226;  -7.00000;   4.70226; 107.29944
   0.00000;   0.00000;   6.65000;  55.22032
  -4.70226;   7.00000;   4.70226;  27.21154
   0.00000;   0.00000;   6.65000;  74.14223
   4.70226;  -7.00000;   4.70226;  31.04752
   7.00000;   4.70226;   4.70226;  91.76766
   4.70226;  -7.00000;   4.70226; 120.67130
   4.70226;  -7.00000;   4.70226;  15.44721
  -4.70226;   7.00000;   4.70226;  64.18008
   7.00000;   4.70226;   4.70226; 118.07459
   4.70226;  -7.00000;   4.70226;  29.59413
   0.00000;   0.00000;   6.65000;  60.68406
   0.00000;   0.00000;   6.65000;  30.41504
   4.70226;  -7.00000;   4.70226; 101.84305
   4.70226;  -7.00000;   4.70226;  13.41038
   4.70226;  -7.00000;   4.70226; 144.92233
  -4.70226;   7.00000;   4.70226; 242.53653
  -4.70226;   7.00000;   4.70226; 104.24477
   7.00000;   4.70226;   4.70226;  36.14077
   0.00000;   0.00000;   6.65000; 244.03614
   0.00000;   0.00000;   6.65000; 256.15549
   7.00000;   4.70226;   4.70226;  63.88779
   0.00000;   0.00000;   6.65000;  29.36445
   7.00000;   4.70226;   4.70226;  22.72036
   0.00000;   0.00000;   6.65000;  59.03395
  -7.00000;  -4.70226;   4.70226; 125.87456
   4.70226;  -7.00000;   4.70226;  10.86588
   4.70226;  -7.00000;   4.70226; 251.52565
   7.00000;   4.70226;   4.70226;  29.69793
   0.00000;   0.00000;   6.65000;  31.19048
   4.70226;  -7.00000;   4.70226;  72.74833
   4.70226;  -7.00000;   4.70226;  32.49914
   4.70226;  -7.00000;   4.70226;  71.89091
   0.00000;   0.00000;   6.65000;  34.89071
  -4.70226;   7.00000;   4.70226; 140.95609
   4.70226;  -7.00000;   4.70226;  25.48439
   7.00000;   4.70226;   4.70226; 173.32423
   4.70226;  -7.00000;   4.70226;  36.18843
   4.70226;  -7.00000;   4.70226;  59.75808
   4.70226;  -7.00000;   4.70226;  29.06620
  -4.70226;   7.00000;   4.70226;  32.61920
   4.70226;  -7.00000;   4.70226;  18.66799
   7.00000;   4.70226;   4.70226;  87.80697
   0.00000;   0.00000;   6.65000; 113.68379
   0.00000;   0.00000;   6.65000; 294.10939
   4.70226;  -7.00000;   4.70226; 293.63631
   7.00000;   4.70226;   4.70226;  38.09323
  -4.70226;   7.00000;   4.70226;  33.79772
   7.00000;   4.70226;   4.70226;  65.62643
  -7.00000;  -4.70226;   4.70226; 107.17112
   7.00000;   4.70226;   4.70226; 196.21625
   0.00000;   0.00000;   6.65000; 105.10162
   4.70226;  -7.00000;   4.70226;  25.78078
   4.70226;  -7.00000;   4.70226; 103.80432
   7.00000;   4.70226;   4.70226;   0.73733
   4.70226;  -7.00000;   4.70226; 293.38611
   0.00000;   0.00000;   6.65000;  48.42017
   0.00000;   0.00000;   6.65000; 167.20932
   7.00000;   4.70226;   4.70226;  51.55398
   0.00000;   0.00000;   6.65000;  91.80235
   0.00000;   0.00000;   6.65000;  26.50265
   0.00000;   0.00000;   6.65000; 376.43558
   4.70226;  -7.00000;   4.70226;  24.01979
   4.70226;  -7.00000;   4.70226;  15.68202
  -4.70226;   7.00000;   4.70226; 131.76317
   7.00000;   4.70226;   4.70226;  16.67127
   7.00000;   4.70226;   4.70226; 121.62595
   0.00000;   0.00000;   6.65000; 661.46042
  -4.70226;   7.00000;   4.70226; 176.82221
   7.00000;   4.70226;   4.70226; 291.87807
   4.70226;  -7.00000;   4.70226;  45.62401
   4.70226;  -7.00000;   4.70226;  27.84253
  -4.70226;   7.00000;   4.70226;   7.76350
   7.00000;   4.70226;   4.70226;  27.25879
   4.70226;  -7.00000;   4.70226;  14.05286
  -4.70226;   7.00000;   4.70226;  43.27082
   4.70226;  -7.00000;   4.70226; 142.56360
   4.70226;  -7.00000;   4.70226;  42.89010
   0.00000;   0.00000;   6.65000;  63.20074
  -4.70226;   7.00000;   4.70226;  20.64502
   4.70226;  -7.00000;   4.70226;  66.62989
   0.00000;   0.00000;   6.65000;  43.44579
   7.00000;   4.70226;   4.70226;  88.96524
   7.00000;   4.70226;   4.70226;  82.29134
   0.00000;   0.00000;   6.65000; 256.75769
   0.00000;   0.00000;   6.65000; 121.37983
   4.70226;  -7.00000;   4.70226;  24.12117
   4.70226;  -7.00000;   4.70226; 115.36991
   7.00000;   4.70226;   4.70226; 163.02492
   7.00000;   4.70226;   4.70226;  55.44823
   0.00000;   0.00000;   6.65000; 106.26606
   4.70226;  -7.00000;   4.70226;  94.91914
   0.00000;   0.00000;   6.65000; 234.49365
   4.70226;  -7.00000;   4.70226; 135.21412
   4.70226;  -7.00000;   4.70226; 239.38215
   7.00000;   4.70226;   4.70226;  62.87808
   4.70226;  -7.00000;   4.70226;  57.87232
   0.00000;   0.00000;   6.65000; 138.30351
   4.70226;  -7.00000;   4.70226;  10.11718
   4.70226;  -7.00000;   4.70226;  39.74221
  -4.70226;   7.00000;   4.70226; 282.89385
  -4.70226;   7.00000;   4.70226;  74.35968
  -4.70226;   7.00000;   4.70226; 315.98554
   4.70226;  -7.00000;   4.70226;  85.43011
   7.00000;   4.70226;   4.70226;  42.08002
   7.00000;   4.70226;   4.70226;  28.87336
   4.70226;  -7.00000;   4.70226;  15.56454
   0.00000;   0.00000;   6.65000;  29.78405
   4.70226;  -7.00000;   4.70226;  92.16988
   4.70226;  -7.00000;   4.70226;  17.06080
   7.00000;   4.70226;   4.70226;  33.96048
   4.70226;  -7.00000;   4.70226;  78.98353
   4.70226;  -7.00000;   4.70226;  22.58060
   0.00000;   0.00000;   6.65000;  27.04928
   7.00000;   4.70226;   4.70226;  55.25422
   4.70226;  -7.00000;   4.70226;  29.39855
   4.70226;  -7.00000;   4.70226;  14.70130
   0.00000;   0.00000;   6.65000; 344.15436
   0.00000;   0.00000;   6.65000; 397.95829
   7.00000;   4.70226;   4.70226; 123.75269
  -4.70226;   7.00000;   4.70226;  48.74312
   7.00000;   4.70226;   4.70226;   9.22114
   4.70226;  -7.00000;   4.70226; 142.64905
   4.70226;  -7.00000;   4.70226;  98.18455
   7.00000;   4.70226;   4.70226; 159.10572
   0.00000;   0.00000;   6.65000;  85.17569
   7.00000;   4.70226;   4.70226; 102.13567
   4.70226;  -7.00000;   4.70226;  75.69378
   4.70226;  -7.00000;   4.70226;  26.40333
  -4.70226;   7.00000;   4.70226; 270.57478
   0.00000;   0.00000;   6.65000;  65.01625
   7.00000;   4.70226;   4.70226; 174.74238
   7.00000;   4.70226;   4.70226; 297.74370
   4.70226;  -7.00000;   4.70226;  43.43488
   4.70226;  -7.00000;   4.70226;  53.21228
   4.70226;  -7.00000;   4.70226; 162.10078
   0.00000;   0.00000;   6.65000;  69.84812
   4.70226;  -7.00000;   4.70226;  27.28617
   7.00000;   4.70226;   4.70226; 106.82993
   0.00000;   0.00000;   6.65000;  72.93728
  -7.00000;  -4.70226;   4.70226; 161.70678
   4.70226;  -7.00000;   4.70226;  20.45908
   0.00000;   0.00000;   6.65000;  41.32191
   4.70226;  -7.00000;   4.70226;   2.85154
   0.00000;   0.00000;   6.65000; 249.59771
   4.70226;  -7.00000;   4.70226; 258.35318
  -4.70226;   7.00000;   4.70226; 178.98996
   7.00000;   4.70226;   4.70226; 423.02767
   4.70226;  -7.00000;   4.70226;  73.81748
   0.00000;   0.00000;   6.65000;  47.40029
   0.00000;   0.00000;   6.65000;  44.58171
  -4.70226;   7.00000;   4.70226; 200.75053
   4.70226;  -7.00000;   4.70226;  82.85247
   7.00000;   4.70226;   4.70226; 297.27275
   4.70226;  -7.00000;   4.70226;  26.24293
   0.00000;   0.00000;   6.65000;  59.44258
   4.70226;  -7.00000;   4.70226; 116.83183
   4.70226;  -7.00000;   4.70226;  17.29345
   4.70226;  -7.00000;   4.70226;  16.47131
   7.00000;   4.70226;   4.70226; 174.85014
   4.70226;  -7.00000;   4.70226; 114.47011
   4.70226;  -7.00000;   4.70226; 139.91443
  -4.70226;   7.00000;   4.70226;   6.21560
   7.00000;   4.70226;   4.70226;  59.91659
   7.00000;   4.70226;   4.70226;  74.17409
   4.70226;  -7.00000;   4.70226;  13.51523
   7.00000;   4.70226;   4.70226; 218.38029
  -4.70226;   7.00000;   4.70226;  49.36094
   7.00000;   4.70226;   4.70226;   7.35497
   4.70226;  -7.00000;   4.70226;  48.58707
   4.70226;  -7.00000;   4.70226; 223.56355
  -7.00000;  -4.70226;   4.70226;  97.54459
  -4.70226;   7.00000;   4.70226; 257.63997
   0.00000;   0.00000;   6.65000; 106.97953
  -4.70226;   7.00000;   4.70226; 213.63188
   7.00000;   4.70226;   4.70226; 245.37769
   0.00000;   0.00000;   6.65000; 129.66601
   4.70226;  -7.00000;   4.70226;  70.46147
   4.70226;  -7.00000;   4.70226;  35.52713
   0.00000;   0.00000;   6.65000; 137.47901
   4.70226;  -7.00000;   4.70226;  10.57384
   0.00000;   0.00000;   6.65000;  87.02359
   7.00000;   4.70226;   4.70226;  60.93182
   7.00000;   4.70226;   4.70226; 137.32362
  -4.70226;   7.00000;   4.70226; 230.07327
   4.70226;  -7.00000;   4.70226;   9.81782
   4.70226;  -7.00000;   4.70226;  17.00705
   4.70226;  -7.00000;   4.70226; 175.10382
   4.70226;  -7.00000;   4.70226;  91.85272
   0.00000;   0.00000;   6.65000;  24.85196
   0.00000;   0.00000;   6.65000;  52.37962
   4.70226;  -7.00000;   4.70226;  41.61408
   4.70226;  -7.00000;   4.70226;  24.88050
  -4.70226;   7.00000;   4.70226; 481.39753
   4.70226;  -7.00000;   4.70226;  15.38456
  -4.70226;   7.00000;   4.70226;  38.15291
   7.00000;   4.70226;   4.70226;  48.06136
  -4.70226;   7.00000;   4.70226;  23.58857
   0.00000;   0.00000;   6.65000;  53.88156
   7.00000;   4.70226;   4.70226; 310.03797
  -4.70226;   7.00000;   4.70226;  58.94305
   7.00000;   4.70226;   4.70226; 109.57439
   0.00000;   0.00000;   6.65000; 223.63053
   4.70226;  -7.00000;   4.70226; 140.82771
   4.70226;  -7.00000;   4.70226;  56.38896
   4.70226;  -7.00000;   4.70226;  68.09312
   4.70226;  -7.00000;   4.70226;  16.00719
  -7.00000;  -4.70226;   4.70226;  73.55173
   0.00000;   0.00000;   6.65000; 275.73917
   4.70226;  -7.00000;   4.70226;  45.76894
   4.70226;  -7.00000;   4.70226; 136.91852
   4.70226;  -7.00000;   4.70226;  19.46617
   7.00000;   4.70226;   4.70226;  20.83190
   4.70226;  -7.00000;   4.70226;  50.53033
   0.00000;   0.00000;   6.65000;  66.75149
   4.70226;  -7.00000;   4.70226;  10.98040
   4.70226;  -7.00000;   4.70226;  11.10468
   0.00000;   0.00000;   6.65000; 130.82133
  -4.70226;   7.00000;   4.70226; 176.77112
  -4.70226;   7.00000;   4.70226;  36.60208
   4.70226;  -7.00000;   4.70226;  96.68692
  -4.70226;   7.00000;   4.70226;  97.14885
   4.70226;  -7.00000;   4.70226;  63.71767
   4.70226;  -7.00000;   4.70226; 182.66642
   4.70226;  -7.00000;   4.70226;  14.35605
   4.70226;  -7.00000;   4.70226;  91.23311
   4.70226;  -7.00000;   4.70226;  13.30234
   4.70226;  -7.00000;   4.70226;  10.47103
   7.00000;   4.70226;   4.70226;  26.32930
   4.70226;  -7.00000;   4.70226;  10.64812
   0.00000;   0.00000;   6.65000; 183.73725
   0.00000;   0.00000;   6.65000;  70.70418
   7.00000;   4.70226;   4.70226;  48.30605
   4.70226;  -7.00000;   4.70226;  45.58985
   4.70226;  -7.00000;   4.70226; 157.46851
   7.00000;   4.70226;   4.70226;  76.85403
   0.00000;   0.00000;   6.65000;  26.08334
   0.00000;   0.00000;   6.65000;  94.99890
   4.70226;  -7.00000;   4.70226;  26.40962
  -4.70226;   7.00000;   4.70226; 246.85816
   4.70226;  -7.00000;   4.70226;  23.58200
   7.00000;   4.70226;   4.70226; 190.56179
   7.00000;   4.70226;   4.70226; 144.96268
   4.70226;  -7.00000;   4.70226; 101.96079
  -4.70226;   7.00000;   4.70226; 385.79365
   4.70226;  -7.00000;   4.70226; 109.18886
   4.70226;  -7.00000;   4.70226;  12.09719
   4.70226;  -7.00000;   4.70226;  25.56253
   4.70226;  -7.00000;   4.70226;  30.86347
  -4.70226;   7.00000;   4.70226; 128.96060
  -4.70226;   7.00000;   4.70226; 326.77150
  -4.70226;   7.00000;   4.70226;  56.57538
   4.70226;  -7.00000;   4.70226; 108.88880
   4.70226;  -7.00000;   4.70226; 428.53616
   4.70226;  -7.00000;   4.70226;  80.92385
   4.70226;  -7.00000;   4.70226; 224.46820
   7.00000;   4.70226;   4.70226; 217.25367
   7.00000;   4.70226;   4.70226; 171.02466
   4.70226;  -7.00000;   4.70226; 174.70278
   4.70226;  -7.00000;   4.70226; 281.35439
   7.00000;   4.70226;   4.70226;  78.10324
   7.00000;   4.70226;   4.70226;  21.66164
   0.00000;   0.00000;   6.65000; 173.24382
   4.70226;  -7.00000;   4.70226;  77.18070
  -4.70226;   7.00000;   4.70226;  41.05874
   4.70226;  -7.00000;   4.70226; 160.87623
   4.70226;  -7.00000;   4.70226; 104.29865
   7.00000;   4.70226;   4.70226;  52.71460
   0.00000;   0.00000;   6.65000; 321.25563
  -4.70226;   7.00000;   4.70226;  61.55360
   7.00000;   4.70226;   4.70226;  16.03083
   7.00000;   4.70226;   4.70226; 107.11438
   0.00000;   0.00000;   6.65000; 118.25744
   7.00000;   4.70226;   4.70226; 180.00468
   7.00000;   4.70226;   4.70226;   0.41069
  -4.70226;   7.00000;   4.70226; 404.88952
   4.70226;  -7.00000;   4.70226;  31.06394
  -4.70226;   7.00000;   4.70226; 113.00512
   4.70226;  -7.00000;   4.70226; 158.01844
  -4.70226;   7.00000;   4.70226;  53.42666
   0.00000;   0.00000;   6.65000;  37.71971
  -4.70226;   7.00000;   4.70226; 124.36252
   4.70226;  -7.00000;   4.70226;  14.35158
   4.70226;  -7.00000;   4.70226;  36.53981
   7.00000;   4.70226;   4.70226; 108.38990
   0.00000;   0.00000;   6.65000; 233.27559
   4.70226;  -7.00000;   4.70226; 146.56368
   7.00000;   4.70226;   4.70226;  67.38218
  -4.70226;   7.00000;   4.70226; 118.07262
   0.00000;   0.00000;   6.65000; 203.77037
   4.70226;  -7.00000;   4.70226;  61.83013
   4.70226;  -7.00000;   4.70226;  77.88841
   4.70226;  -7.00000;   4.70226;  23.16423
  -4.70226;   7.00000;   4.70226; 206.46031
   7.00000;   4.70226;   4.70226; 148.11867
   4.70226;  -7.00000;   4.70226;  13.23324
   4.70226;  -7.00000;   4.70226; 260.20017
   4.70226;  -7.00000;   4.70226;  40.52166
   7.00000;   4.70226;   4.70226;  50.35757
   4.70226;  -7.00000;   4.70226;  76.46872
   7.00000;   4.70226;   4.70226; 319.24960
   4.70226;  -7.00000;   4.70226;  40.68794
   4.70226;  -7.00000;   4.70226;  62.85859
   7.00000;   4.70226;   4.70226; 146.67539
   7.00000;   4.70226;   4.70226;  21.60021
   4.70226;  -7.00000;   4.70226;  55.24238
   4.70226;  -7.00000;   4.70226; 161.85892
   0.00000;   0.00000;   6.65000;  57.29652
   4.70226;  -7.00000;   4.70226; 247.22689
   4.70226;  -7.00000;   4.70226; 419.84754
   4.70226;  -7.00000;   4.70226;   6.49450
   4.70226;  -7.00000;   4.70226;  12.16513
   0.00000;   0.00000;   6.65000; 109.69485
   4.70226;  -7.00000;   4.70226;   1.80650
   0.00000;   0.00000;   6.65000;  33.76283
   7.00000;   4.70226;   4.70226;  28.84791
  -4.70226;   7.00000;   4.70226; 212.05884
  -4.70226;   7.00000;   4.70226;  68.93365
   4.70226;  -7.00000;   4.70226;  97.24445
   7.00000;   4.70226;   4.70226;  30.27323
   7.00000;   4.70226;   4.70226;  54.46825
   4.70226;  -7.00000;   4.70226;  23.64835
   7.00000;   4.70226;   4.70226;  16.23912
   4.70226;  -7.00000;   4.70226; 124.05859
   7.00000;   4.70226;   4.70226; 261.43274
   4.70226;  -7.00000;   4.70226; 185.14255
   4.70226;  -7.00000;   4.70226;  16.40491
   7.00000;   4.70226;   4.70226;  43.43207
   7.00000;   4.70226;   4.70226;  92.18962
   4.70226;  -7.00000;   4.70226;  12.85011
   4.70226;  -7.00000;   4.70226;  37.44942
   4.70226;  -7.00000;   4.70226; 147.60356
   4.70226;  -7.00000;   4.70226;  15.61669
   4.70226;  -7.00000;   4.70226; 324.64207
   4.70226;  -7.00000;   4.70226;  96.89557
   4.70226;  -7.00000;   4.70226;  19.26665
   7.00000;   4.70226;   4.70226;  37.57771
   4.70226;  -7.00000;   4.70226;  60.95629
  -4.70226;   7.00000;   4.70226;  24.61038
  -4.70226;   7.00000;   4.70226; 170.49737
   4.70226;  -7.00000;   4.70226;  23.56198
   4.70226;  -7.00000;   4.70226; 255.62837
   4.70226;  -7.00000;   4.70226;  76.83856
   7.00000;   4.70226;   4.70226; 172.63823
   4.70226;  -7.00000;   4.70226;  29.14755
  -4.70226;   7.00000;   4.70226; 289.42273
   4.70226;  -7.00000;   4.70226;  61.32535
  -4.70226;   7.00000;   4.70226; 146.91681
   4.70226;  -7.00000;   4.70226;  50.69640
  -4.70226;   7.00000;   4.70226; 247.31373
   4.70226;  -7.00000;   4.70226;  22.70325
  -4.70226;   7.00000;   4.70226; 107.20759
   7.00000;   4.70226;   4.70226; 135.85952
   4.70226;  -7.00000;   4.70226; 218.77306
   0.00000;   0.00000;   6.65000; 283.15384
   7.00000;   4.70226;   4.70226; 102.70888
  -4.70226;   7.00000;   4.70226;  94.62621
   4.70226;  -7.00000;   4.70226;  27.98078
   4.70226;  -7.00000;   4.70226;  36.26839
   4.70226;  -7.00000;   4.70226;  31.89694
  -4.70226;   7.00000;   4.70226; 136.18224
   4.70226;  -7.00000;   4.70226;  10.09422
   0.00000;   0.00000;   6.65000;  38.66824
   4.70226;  -7.00000;   4.70226;  87.65274
   4.70226;  -7.00000;   4.70226;  32.32688
   4.70226;  -7.00000;   4.70226;  15.39730
   0.00000;   0.00000;   6.65000; 145.34835
   4.70226;  -7.00000;   4.70226;  23.76327
   4.70226;  -7.00000;   4.70226;  89.81601
  -4.70226;   7.00000;   4.70226; 123.88933
  -4.70226;   7.00000;   4.70226; 312.21267
  -4.70226;   7.00000;   4.70226; 155.69158
   7.00000;   4.70226;   4.70226;  88.58307
   4.70226;  -7.00000;   4.70226;  74.02324
   4.70226;  -7.00000;   4.70226;  22.23592
   4.70226;  -7.00000;   4.70226;  19.73936
   0.00000;   0.00000;   6.65000; 223.40777
   4.70226;  -7.00000;   4.70226;  29.47032
   4.70226;  -7.00000;   4.70226;  78.88511
   7.00000;   4.70226;   4.70226;  93.20598
  -4.70226;   7.00000;   4.70226;  82.68955
   0.00000;   0.00000;   6.65000;  21.67540
   4.70226;  -7.00000;   4.70226;  63.48068
  -4.70226;   7.00000;   4.70226; 127.09182
   7.00000;   4.70226;   4.70226; 145.53903
   7.00000;   4.70226;   4.70226;  19.31405
   4.70226;  -7.00000;   4.70226;  15.21287
  -4.70226;   7.00000;   4.70226; 183.11782
   0.00000;   0.00000;   6.65000;  69.58215
  -4.70226;   7.00000;   4.70226;  52.51107
   4.70226;  -7.00000;   4.70226;  11.00948
   7.00000;   4.70226;   4.70226; 118.01466
   7.00000;   4.70226;   4.70226; 202.61173
   4.70226;  -7.00000;   4.70226; 165.32544
   4.70226;  -7.00000;   4.70226;  84.11220
   0.00000;   0.00000;   6.65000; 578.64973
  -4.70226;   7.00000;   4.70226;  41.34712
  -4.70226;   7.00000;   4.70226; 112.03102
   0.00000;   0.00000;   6.65000; 174.70652
   4.70226;  -7.00000;   4.70226;  56.34828
   7.00000;   4.70226;   4.70226;  64.16084
   4.70226;  -7.00000;   4.70226;  11.98927
   7.00000;   4.70226;   4.70226;  90.27613
   4.70226;  -7.00000;   4.70226;  65.29433
   4.70226;  -7.00000;   4.70226;  11.23904
  -4.70226;   7.00000;   4.70226;  74.70931
   4.70226;  -7.00000;   4.70226;  26.00835
   4.70226;  -7.00000;   4.70226;  21.83559
   0.00000;   0.00000;   6.65000;  41.78455
   4.70226;  -7.00000;   4.70226;  10.51692
   7.00000;   4.70226;   4.70226;  23.82041
   4.70226;  -7.00000;   4.70226; 101.27531
   4.70226;  -7.00000;   4.70226;  22.67175
  -4.70226;   7.00000;   4.70226; 183.30087
   4.70226;  -7.00000;   4.70226; 428.06783
  -4.70226;   7.00000;   4.70226;  66.36203
  -7.00000;  -4.70226;   4.70226; 173.56633
   4.70226;  -7.00000;   4.70226;  59.20053
   4.70226;  -7.00000;   4.70226;  19.33591
   4.70226;  -7.00000;   4.70226;  10.37294
   0.00000;   0.00000;   6.65000;  98.55278
   7.00000;   4.70226;   4.70226;  25.06156
  -7.00000;  -4.70226;   4.70226;  60.20786
  -4.70226;   7.00000;   4.70226;  32.79380
