   4.70226;  -7.00000;   4.70226;  60.88648
   4.70226;  -7.00000;   4.70226;  20.05652
  -4.70226;   7.00000;   4.70226; 127.04284
   4.70226;  -7.00000;   4.70226;  33.14897
  -4.70226;   7.00000;   4.70226; 609.10373
   7.00000;   4.70226;   4.70226; 496.41554
   4.70226;  -7.00000;   4.70226;  14.06813
   4.70226;  -7.00000;   4.70226; 147.23225
   4.70226;  -7.00000;   4.70226; 131.08774
  -4.70226;   7.00000;   4.70226; 120.75618
   4.70226;  -7.00000;   4.70226;  12.45327
  -4.70226;   7.00000;   4.70226;  75.26468
   7.00000;   4.70226;   4.70226; 139.21269
   7.00000;   4.70226;   4.70226;  94.85209
   4.70226;  -7.00000;   4.70226;   1.39048
  -4.70226;   7.00000;   4.70226;  92.39305
   4.70226;  -7.00000;   4.70226;  58.29869
  -4.70226;   7.00000;   4.70226; 105.00384
   7.00000;   4.70226;   4.70226; 152.22897
   7.00000;   4.70226;   4.70226; 173.98828
   4.70226;  -7.00000;   4.70226;  11.98123
  -4.70226;   7.00000;   4.70226; 119.37855
  -7.00000;  -4.70226;   4.70226;  63.26335
   4.70226;  -7.00000;   4.70226;  94.81306
  -4.70226;   7.00000;   4.70226; 287.67526
   4.70226;  -7.00000;   4.70226;  15.18768
   4.70226;  -7.00000;   4.70226; 143.08264
  -4.70226;   7.00000;   4.70226; 115.59270
   4.70226;  -7.00000;   4.70226;  65.83997
   7.00000;   4.70226;   4.70226; 167.17094
  -7.00000;  -4.70226;   4.70226; 155.04847
  -4.70226;   7.00000;   4.70226;  41.46723
   4.70226;  -7.00000;   4.70226;  37.62406
   7.00000;   4.70226;   4.70226;  57.47510
   4.70226;  -7.00000;   4.70226;  52.76187
   4.70226;  -7.00000;   4.70226; 120.93719
   4.70226;  -7.00000;   4.70226;  56.95329
   4.70226;  -7.00000;   4.70226; 112.24426
  -4.70226;   7.00000;   4.70226;  32.62739
   7.00000;   4.70226;   4.70226;  30.32965
  -4.70226;   7.00000;   4.70226; 259.08769
  -7.00000;  -4.70226;   4.70226;  50.55943
   4.70226;  -7.00000;   4.70226;  10.74919
   4.70226;  -7.00000;   4.70226;  23.56885
  -4.70226;   7.00000;   4.70226; 206.40844
  -4.70226;   7.00000;   4.70226;  41.47636
   4.70226;  -7.00000;   4.70226; 150.76286
   4.70226;  -7.00000;   4.70226;  17.57886
   4.70226;  -7.00000;   4.70226; 117.66162
   7.00000;   4.70226;   4.70226;  55.45802
   7.00000;   4.70226;   4.70226;  27.82300
   7.00000;   4.70226;   4.70226;  29.39815
  -7.00000;  -4.70226;   4.70226;  88.30967
  -7.00000;  -4.70226;   4.70226;  63.20509
  -7.00000;  -4.70226;   4.70226; 381.19708
   4.70226;  -7.00000;   4.70226;  48.22154
   4.70226;  -7.00000;   4.70226;  86.81532
   7.00000;   4.70226;   4.70226;  19.81781
   4.70226;  -7.00000;   4.70226;  61.61919
   7.00000;   4.70226;   4.70226;  55.52993
   4.70226;  -7.00000;   4.70226;  84.44320
   4.70226;  -7.00000;   4.70226;  19.46038
   7.00000;   4.70226;   4.70226; 180.67429
   7.00000;   4.70226;   4.70226;  69.29804
  -4.70226;   7.00000;   4.70226; 236.24669
  -4.70226;   7.00000;   4.70226; 795.88843
  -4.70226;   7.00000;   4.70226;  90.63818
   7.00000;   4.70226;   4.70226;  46.50717
   4.70226;  -7.00000;   4.70226;  11.27038
   7.00000;   4.70226;   4.70226;  33.88363
   7.00000;   4.70226;   4.70226;  30.95867
   4.70226;  -7.00000;   4.70226; 287.18281
   7.00000;   4.70226;   4.70226;  38.93545
   4.70226;  -7.00000;   4.70226;  40.06217
   4.70226;  -7.00000;   4.70226;  19.83123
   7.00000;   4.70226;   4.70226; 113.60946
   7.00000;   4.70226;   4.70226;  53.28623
  -7.00000;  -4.70226;   4.70226; 287.73369
  -4.70226;   7.00000;   4.70226;  50.14738
   4.70226;  -7.00000;   4.70226;  60.51443
  -7.00000;  -4.70226;   4.70226; 103.10394
   4.70226;  -7.00000;   4.70226;  56.50364
  -4.70226;   7.00000;   4.70226; 144.62690
   4.70226;  -7.00000;   4.70226;  51.85869
  -7.00000;  -4.70226;   4.70226;  69.16613
   7.00000;   4.70226;   4.70226;  58.61963
   7.00000;   4.70226;   4.70226; 219.52426
   4.70226;  -7.00000;   4.70226;  27.65651
   4.70226;  -7.00000;   4.70226;  36.00076
   7.00000;   4.70226;   4.70226;  85.34783
   4.70226;  -7.00000;   4.70226; 163.05402
   7.00000;   4.70226;   4.70226; 140.94084
  -4.70226;   7.00000;   4.70226; 100.50037
   7.00000;   4.70226;   4.70226; 204.69024
  -4.70226;   7.00000;   4.70226;  65.21926
  -7.00000;  -4.70226;   4.70226; 111.47486
   4.70226;  -7.00000;   4.70226; 287.43307
   4.70226;  -7.00000;   4.70226;  16.89139
   4.70226;  -7.00000;   4.70226;  17.65436
   4.70226;  -7.00000;   4.70226;  39.99469
   4.70226;  -7.00000;   4.70226;  44.25212
   4.70226;  -7.00000;   4.70226; 118.37736
   4.70226;  -7.00000;   4.70226;  66.49273
   4.70226;  -7.00000;   4.70226; 117.13239
   4.70226;  -7.00000;   4.70226;  15.20485
  -7.00000;  -4.70226;   4.70226;  35.91964
   4.70226;  -7.00000;   4.70226;  83.15541
   4.70226;  -7.00000;   4.70226;  21.56605
   4.70226;  -7.00000;   4.70226;   2.70853
   4.70226;  -7.00000;   4.70226; 101.43790
  -4.70226;   7.00000;   4.70226;  27.84297
  -7.00000;  -4.70226;   4.70226;   9.97882
   4.70226;  -7.00000;   4.70226; 117.09929
   4.70226;  -7.00000;   4.70226;  84.58216
   4.70226;  -7.00000;   4.70226;  70.42685
   4.70226;  -7.00000;   4.70226; 114.71306
   7.00000;   4.70226;   4.70226;  97.20562
   4.70226;  -7.00000;   4.70226;  11.67334
   7.00000;   4.70226;   4.70226;  28.91836
   7.00000;   4.70226;   4.70226;  57.73348
   7.00000;   4.70226;   4.70226;  18.13939
   4.70226;  -7.00000;   4.70226; 150.10112
   4.70226;  -7.00000;   4.70226;  33.75580
   7.00000;   4.70226;   4.70226;  48.69179
  -4.70226;   7.00000;   4.70226;  31.90467
   7.00000;   4.70226;   4.70226;  29.31684
   4.70226;  -7.00000;   4.70226;  17.12391
   7.00000;   4.70226;   4.70226;  20.17764
   7.00000;   4.70226;   4.70226;  20.81359
   4.70226;  -7.00000;   4.70226;  21.03569
   4.70226;  -7.00000;   4.70226;  12.67240
   4.70226;  -7.00000;   4.70226; 284.28614
  -7.00000;  -4.70226;   4.70226; 157.88025
   4.70226;  -7.00000;   4.70226;  21.51068
   7.00000;   4.70226;   4.70226; 215.45982
   4.70226;  -7.00000;   4.70226;  11.92352
  -4.70226;   7.00000;   4.70226;  28.39155
   4.70226;  -7.00000;   4.70226;  64.71243
   4.70226;  -7.00000;   4.70226;  10.83534
  -4.70226;   7.00000;   4.70226;  46.67864
   4.70226;  -7.00000;   4.70226;  14.02838
   7.00000;   4.70226;   4.70226; 156.28543
   7.00000;   4.70226;   4.70226;  50.73478
   7.00000;   4.70226;   4.70226; 110.80513
  -4.70226;   7.00000;   4.70226;  40.44583
   7.00000;   4.70226;   4.70226;  62.17301
   4.70226;  -7.00000;   4.70226;  10.60161
   4.70226;  -7.00000;   4.70226;  41.54570
   7.00000;   4.70226;   4.70226; 111.34630
  -4.70226;   7.00000;   4.70226;  78.31440
  -7.00000;  -4.70226;   4.70226; 665.65669
   7.00000;   4.70226;   4.70226;  41.51842
   4.70226;  -7.00000;   4.70226; 274.18108
   7.00000;   4.70226;   4.70226;  64.13232
   4.70226;  -7.00000;   4.70226; 172.66883
  -4.70226;   7.00000;   4.70226; 134.93300
  -4.70226;   7.00000;   4.70226; 175.83073
   4.70226;  -7.00000;   4.70226; 578.89572
   7.00000;   4.70226;   4.70226;  60.55456
  -4.70226;   7.00000;   4.70226; 556.71067
   4.70226;  -7.00000;   4.70226;  68.26152
   4.70226;  -7.00000;   4.70226;  27.85387
   4.70226;  -7.00000;   4.70226; 105.90573
   4.70226;  -7.00000;   4.70226; 116.72929
   7.00000;   4.70226;   4.70226; 228.27124
   4.70226;  -7.00000;   4.70226;  18.09311
   4.70226;  -7.00000;   4.70226;  18.31179
  -7.00000;  -4.70226;   4.70226; 187.88674
   4.70226;  -7.00000;   4.70226;  14.29620
   4.70226;  -7.00000;   4.70226; 131.11061
  -7.00000;  -4.70226;   4.70226; 109.58197
   4.70226;  -7.00000;   4.70226;  41.82339
   7.00000;   4.70226;   4.70226;  37.24959
  -7.00000;  -4.70226;   4.70226;  79.99727
   7.00000;   4.70226;   4.70226;  17.23237
   4.70226;  -7.00000;   4.70226; 169.11728
   4.70226;  -7.00000;   4.70226;  34.40773
   4.70226;  -7.00000;   4.70226;  26.51751
   4.70226;  -7.00000;   4.70226;  63.08037
   7.00000;   4.70226;   4.70226;  70.43907
   4.70226;  -7.00000;   4.70226;  28.94622
   4.70226;  -7.00000;   4.70226; 175.38601
   4.70226;  -7.00000;   4.70226;  26.53631
   7.00000;   4.70226;   4.70226;  27.93320
   4.70226;  -7.00000;   4.70226;  13.75334
  -4.70226;   7.00000;   4.70226;  49.28739
   7.00000;   4.70226;   4.70226; 223.59785
   4.70226;  -7.00000;   4.70226;  16.96622
   4.70226;  -7.00000;   4.70226;  86.00229
   7.00000;   4.70226;   4.70226; 226.51003
   4.70226;  -7.00000;   4.70226;  17.88873
   4.70226;  -7.00000;   4.70226;  17.35334
   7.00000;   4.70226;   4.70226; 315.78897
   4.70226;  -7.00000;   4.70226; 138.09412
  -4.70226;   7.00000;   4.70226;  44.69470
   4.70226;  -7.00000;   4.70226;  28.39675
   4.70226;  -7.00000;   4.70226;  31.85331
  -4.70226;   7.00000;   4.70226; 129.59591
   4.70226;  -7.00000;   4.70226;  26.32379
   4.70226;  -7.00000;   4.70226;  65.69425
   4.70226;  -7.00000;   4.70226; 272.25950
   7.00000;   4.70226;   4.70226;  27.82886
   4.70226;  -7.00000;   4.70226;  29.62005
  -4.70226;   7.00000;   4.70226;  65.06967
   4.70226;  -7.00000;   4.70226;  51.92034
   4.70226;  -7.00000;   4.70226; 221.99864
   7.00000;   4.70226;   4.70226; 188.01928
  -7.00000;  -4.70226;   4.70226;  81.81936
   7.00000;   4.70226;   4.70226;  52.25179
  -7.00000;  -4.70226;   4.70226; 112.68598
   4.70226;  -7.00000;   4.70226;  54.00814
   4.70226;  -7.00000;   4.70226;  10.97645
  -4.70226;   7.00000;   4.70226;  98.28426
   4.70226;  -7.00000;   4.70226;  50.59928
   4.70226;  -7.00000;   4.70226;  11.33336
  -4.70226;   7.00000;   4.70226;  55.95551
   4.70226;  -7.00000;   4.70226;  94.32717
  -4.70226;   7.00000;   4.70226;  63.71253
  -4.70226;   7.00000;   4.70226;  72.03478
  -7.00000;  -4.70226;   4.70226;  59.58590
   4.70226;  -7.00000;   4.70226;  65.84704
   4.70226;  -7.00000;   4.70226;  16.62411
   4.70226;  -7.00000;   4.70226; 159.60951
  -4.70226;   7.00000;   4.70226;  27.33020
  -7.00000;  -4.70226;   4.70226; 107.77155
   4.70226;  -7.00000;   4.70226; 211.55594
   4.70226;  -7.00000;   4.70226;  14.12672
  -7.00000;  -4.70226;   4.70226;  39.05506
   4.70226;  -7.00000;   4.70226; 135.63763
   4.70226;  -7.00000;   4.70226;  10.45336
   7.00000;   4.70226;   4.70226; 153.90858
  -7.00000;  -4.70226;   4.70226;  56.95318
   4.70226;  -7.00000;   4.70226;  56.87743
   7.00000;   4.70226;   4.70226;  43.55994
   4.70226;  -7.00000;   4.70226;  23.18823
   4.70226;  -7.00000;   4.70226;  51.86990
   4.70226;  -7.00000;   4.70226;  86.73629
   4.70226;  -7.00000;   4.70226;  90.32670
  -4.70226;   7.00000;   4.70226;  80.89573
   4.70226;  -7.00000;   4.70226;  16.80495
  -4.70226;   7.00000;   4.70226;  28.30650
   7.00000;   4.70226;   4.70226;  68.25113
   7.00000;   4.70226;   4.70226; 203.43532
   4.70226;  -7.00000;   4.70226;  26.38083
   7.00000;   4.70226;   4.70226;  84.42728
   4.70226;  -7.00000;   4.70226;  87.59413
   4.70226;  -7.00000;   4.70226;  36.25087
   4.70226;  -7.00000;   4.70226;  31.55511
   4.70226;  -7.00000;   4.70226;  31.23032
   4.70226;  -7.00000;   4.70226;  51.75032
   7.00000;   4.70226;   4.70226;  99.34475
   7.00000;   4.70226;   4.70226; 115.17968
   4.70226;  -7.00000;   4.70226;  31.12962
   4.70226;  -7.00000;   4.70226; 153.23708
   4.70226;  -7.00000;   4.70226;  61.98356
  -4.70226;   7.00000;   4.70226;  61.61059
   4.70226;  -7.00000;   4.70226;  17.94865
   7.00000;   4.70226;   4.70226;  43.88362
   4.70226;  -7.00000;   4.70226; 183.67775
  -4.70226;   7.00000;   4.70226;  49.49552
  -4.70226;   7.00000;   4.70226; 198.10079
   4.70226;  -7.00000;   4.70226;  71.12583
   7.00000;   4.70226;   4.70226;  72.66873
  -7.00000;  -4.70226;   4.70226; 128.50200
   4.70226;  -7.00000;   4.70226; 119.45149
   4.70226;  -7.00000;   4.70226;  33.22867
   4.70226;  -7.00000;   4.70226;  85.44475
   4.70226;  -7.00000;   4.70226;  14.87682
   4.70226;  -7.00000;   4.70226;  70.16014
   4.70226;  -7.00000;   4.70226;  64.30215
   4.70226;  -7.00000;   4.70226;  28.53053
   4.70226;  -7.00000;   4.70226;  72.54581
  -4.70226;   7.00000;   4.70226; 135.68839
   7.00000;   4.70226;   4.70226; 266.55164
  -4.70226;   7.00000;   4.70226; 226.50720
   7.00000;   4.70226;   4.70226;  21.40936
   7.00000;   4.70226;   4.70226; 139.15806
   4.70226;  -7.00000;   4.70226;  12.15798
   4.70226;  -7.00000;   4.70226;  72.26142
   4.70226;  -7.00000;   4.70226;  75.30441
   4.70226;  -7.00000;   4.70226;  21.73563
  -4.70226;   7.00000;   4.70226; 141.76275
   7.00000;   4.70226;   4.70226;  25.60808
   4.70226;  -7.00000;   4.70226; 222.19674
   7.00000;   4.70226;   4.70226; 111.04497
   7.00000;   4.70226;   4.70226;  69.15079
   4.70226;  -7.00000;   4.70226;  19.07162
   4.70226;  -7.00000;   4.70226;  52.94444
   4.70226;  -7.00000;   4.70226;  10.35065
   4.70226;  -7.00000;   4.70226;  10.70616
  -4.70226;   7.00000;   4.70226;  55.81074
   4.70226;  -7.00000;   4.70226;  30.20133
   4.70226;  -7.00000;   4.70226;  20.25522
   4.70226;  -7.00000;   4.70226;  37.64772
   4.70226;  -7.00000;   4.70226;  25.87771
   4.70226;  -7.00000;   4.70226;  82.00113
  -4.70226;   7.00000;   4.70226; 202.57514
   4.70226;  -7.00000;   4.70226;  68.36069
   7.00000;   4.70226;   4.70226; 192.12140
   4.70226;  -7.00000;   4.70226;  22.41240
   4.70226;  -7.00000;   4.70226;  44.31344
   4.70226;  -7.00000;   4.70226;  19.53870
   7.00000;   4.70226;   4.70226; 201.70959
   4.70226;  -7.00000;   4.70226;  51.18861
   4.70226;  -7.00000;   4.70226;  14.46548
   7.00000;   4.70226;   4.70226;  22.69142
  -7.00000;  -4.70226;   4.70226;  60.28569
   4.70226;  -7.00000;   4.70226;  25.47233
  -4.70226;   7.00000;   4.70226; 208.81673
   4.70226;  -7.00000;   4.70226;  11.99661
  -7.00000;  -4.70226;   4.70226; 242.58589
   4.70226;  -7.00000;   4.70226; 183.89334
   4.70226;  -7.00000;   4.70226;  84.50695
   4.70226;  -7.00000;   4.70226;  35.07401
  -4.70226;   7.00000;   4.70226; 111.62089
  -4.70226;   7.00000;   4.70226; 127.10683
  -4.70226;   7.00000;   4.70226;  63.62499
   4.70226;  -7.00000;   4.70226;  82.50535
   7.00000;   4.70226;   4.70226; 212.73053
   7.00000;   4.70226;   4.70226; 127.03191
   4.70226;  -7.00000;   4.70226; 381.06798
  -4.70226;   7.00000;   4.70226;  59.88070
   4.70226;  -7.00000;   4.70226; 120.76623
   4.70226;  -7.00000;   4.70226; 303.17869
  -4.70226;   7.00000;   4.70226; 153.25530
   4.70226;  -7.00000;   4.70226; 122.07276
  -4.70226;   7.00000;   4.70226;  28.05721
   4.70226;  -7.00000;   4.70226;  32.51899
   4.70226;  -7.00000;   4.70226;  26.85128
  -7.00000;  -4.70226;   4.70226; 200.39751
   4.70226;  -7.00000;   4.70226;  11.58897
  -7.00000;  -4.70226;   4.70226;  31.81336
   4.70226;  -7.00000;   4.70226;  65.26794
  -4.70226;   7.00000;   4.70226; 327.94748
   4.70226;  -7.00000;   4.70226;  25.88417
   4.70226;  -7.00000;   4.70226;  47.23525
   4.70226;  -7.00000;   4.70226;  66.61677
   4.70226;  -7.00000;   4.70226;  17.18706
   4.70226;  -7.00000;   4.70226;  62.71653
   4.70226;  -7.00000;   4.70226;  38.12083
   4.70226;  -7.00000;   4.70226; 189.15661
  -4.70226;   7.00000;   4.70226;  44.33685
   4.70226;  -7.00000;   4.70226;   5.11215
   4.70226;  -7.00000;   4.70226; 336.73027
  -4.70226;   7.00000;   4.70226;  57.33848
  -4.70226;   7.00000;   4.70226; 186.43461
   4.70226;  -7.00000;   4.70226;  28.51339
   4.70226;  -7.00000;   4.70226;  50.48908
  -4.70226;   7.00000;   4.70226; 177.95901
  -7.00000;  -4.70226;   4.70226;  66.93121
   4.70226;  -7.00000;   4.70226;  29.51099
   4.70226;  -7.00000;   4.70226; 112.09239
   4.70226;  -7.00000;   4.70226;  62.06692
   4.70226;  -7.00000;   4.70226; 141.68600
   4.70226;  -7.00000;   4.70226;  28.88248
   4.70226;  -7.00000;   4.70226;  12.54422
   4.70226;  -7.00000;   4.70226;  11.32881
  -4.70226;   7.00000;   4.70226; 326.42896
  -4.70226;   7.00000;   4.70226;  76.15959
   4.70226;  -7.00000;   4.70226;  41.26070
   4.70226;  -7.00000;   4.70226;  82.72380
  -7.00000;  -4.70226;   4.70226; 407.14868
  -7.00000;  -4.70226;   4.70226; 196.91987
   4.70226;  -7.00000;   4.70226; 404.80286
   7.00000;   4.70226;   4.70226; 109.12642
   4.70226;  -7.00000;   4.70226;  12.07463
   4.70226;  -7.00000;   4.70226; 230.72520
  -4.70226;   7.00000;   4.70226;  65.08136
   7.00000;   4.70226;   4.70226; 119.87844
   4.70226;  -7.00000;   4.70226; 211.09924
   4.70226;  -7.00000;   4.70226;  65.63318
  -7.00000;  -4.70226;   4.70226;  39.40521
  -7.00000;  -4.70226;   4.70226;  61.22694
   4.70226;  -7.00000;   4.70226;  26.39399
   4.70226;  -7.00000;   4.70226;  36.88858
   4.70226;  -7.00000;   4.70226;  71.98672
   4.70226;  -7.00000;   4.70226;  56.25390
  -4.70226;   7.00000;   4.70226;  45.60294
   4.70226;  -7.00000;   4.70226;  16.67343
  -4.70226;   7.00000;   4.70226; 338.90981
   4.70226;  -7.00000;   4.70226;  10.44021
   4.70226;  -7.00000;   4.70226;  16.22320
   4.70226;  -7.00000;   4.70226;  81.70385
   4.70226;  -7.00000;   4.70226;  95.94757
   4.70226;  -7.00000;   4.70226;  63.04079
  -4.70226;   7.00000;   4.70226;   7.88951
   4.70226;  -7.00000;   4.70226;  72.09893
  -4.70226;   7.00000;   4.70226;  93.14200
   7.00000;   4.70226;   4.70226;  52.13012
   4.70226;  -7.00000;   4.70226;  89.33050
   4.70226;  -7.00000;   4.70226;  48.23367
   4.70226;  -7.00000;   4.70226;  20.92356
   4.70226;  -7.00000;   4.70226;  18.89624
   4.70226;  -7.00000;   4.70226;  79.98786
   7.00000;   4.70226;   4.70226; 142.48801
   4.70226;  -7.00000;   4.70226; 156.80674
  -7.00000;  -4.70226;   4.70226; 448.28563
  -7.00000;  -4.70226;   4.70226;  21.57416
   4.70226;  -7.00000;   4.70226;  99.72817
   4.70226;  -7.00000;   4.70226; 108.90225
   7.00000;   4.70226;   4.70226;  80.12721
  -4.70226;   7.00000;   4.70226; 101.17904
   7.00000;   4.70226;   4.70226;  65.84993
  -7.00000;  -4.70226;   4.70226; 211.35475
  -4.70226;   7.00000;   4.70226; 153.50924
   4.70226;  -7.00000;   4.70226; 166.46126
   4.70226;  -7.00000;   4.70226;  89.82007
   4.70226;  -7.00000;   4.70226; 223.59240
   7.00000;   4.70226;   4.70226;  41.60382
  -7.00000;  -4.70226;   4.70226;  95.17877
   7.00000;   4.70226;   4.70226; 101.96523
  -4.70226;   7.00000;   4.70226;  35.29720
   4.70226;  -7.00000;   4.70226;  27.92243
   4.70226;  -7.00000;   4.70226; 113.10088
   4.70226;  -7.00000;   4.70226;  46.36039
  -7.00000;  -4.70226;   4.70226; 103.14920
  -4.70226;   7.00000;   4.70226; 142.08703
  -7.00000;  -4.70226;   4.70226;  73.58096
   4.70226;  -7.00000;   4.70226;  32.56835
   4.70226;  -7.00000;   4.70226;  31.07283
  -4.70226;   7.00000;   4.70226;   7.13398
   4.70226;  -7.00000;   4.70226;  84.30639
   4.70226;  -7.00000;   4.70226;  38.72957
   4.70226;  -7.00000;   4.70226;  37.04936
   4.70226;  -7.00000;   4.70226;  48.99385
   4.70226;  -7.00000;   4.70226;  11.04419
   4.70226;  -7.00000;   4.70226; 132.42964
   4.70226;  -7.00000;   4.70226; 160.17606
   4.70226;  -7.00000;   4.70226;  59.95084
   4.70226;  -7.00000;   4.70226;  10.03942
  -4.70226;   7.00000;   4.70226; 212.35526
  -4.70226;   7.00000;   4.70226;  86.70165
   4.70226;  -7.00000;   4.70226;  54.76459
   4.70226;  -7.00000;   4.70226; 197.44496
   7.00000;   4.70226;   4.70226; 118.29351
  -7.00000;  -4.70226;   4.70226; 257.04393
   7.00000;   4.70226;   4.70226;  85.63074
   4.70226;  -7.00000;   4.70226;  97.68781
