  -7.00000;  -4.70226;   4.70226;  30.59049
   7.00000;   4.70226;   4.70226;  49.53425
  -4.70226;   7.00000;   4.70226;  44.65624
   4.70226;  -7.00000;   4.70226;  14.94489
   7.00000;   4.70226;   4.70226; 133.90007
   4.70226;  -7.00000;   4.70226;  15.40802
   4.70226;  -7.00000;   4.70226;  27.58976
   4.70226;  -7.00000;   4.70226; 255.39641
   4.70226;  -7.00000;   4.70226; 201.83302
   4.70226;  -7.00000;   4.70226;  48.11811
   7.00000;   4.70226;   4.70226; 189.04708
  -4.70226;   7.00000;   4.70226; 368.25102
  -4.70226;   7.00000;   4.70226;  99.93938
   4.70226;  -7.00000;   4.70226;  87.59465
   4.70226;  -7.00000;   4.70226;  24.35130
  -4.70226;   7.00000;   4.70226;  71.64349
   4.70226;  -7.00000;   4.70226;  80.43076
  -7.00000;  -4.70226;   4.70226;   6.29201
   7.00000;   4.70226;   4.70226; 572.91894
   4.70226;  -7.00000;   4.70226;  73.59074
   4.70226;  -7.00000;   4.70226;  21.72352
   4.70226;  -7.00000;   4.70226; 154.75751
  -4.70226;   7.00000;   4.70226; 152.11251
   7.00000;   4.70226;   4.70226;  93.35073
   7.00000;   4.70226;   4.70226;  75.81198
   4.70226;  -7.00000;   4.70226;  90.10181
   4.70226;  -7.00000;   4.70226;  11.13581
   7.00000;   4.70226;   4.70226; 117.30579
   4.70226;  -7.00000;   4.70226;  18.14288
  -7.00000;  -4.70226;   4.70226; 116.12619
   4.70226;  -7.00000;   4.70226; 175.61994
   4.70226;  -7.00000;   4.70226; 167.48453
   4.70226;  -7.00000;   4.70226;  15.03689
   4.70226;  -7.00000;   4.70226;  98.91894
  -7.00000;  -4.70226;   4.70226;  41.79541
  -4.70226;   7.00000;   4.70226; 312.70319
   7.00000;   4.70226;   4.70226;  32.86214
   4.70226;  -7.00000;   4.70226;  66.15501
  -4.70226;   7.00000;   4.70226; 162.80953
   7.00000;   4.70226;   4.70226; 233.01327
   7.00000;   4.70226;   4.70226; 154.85788
   4.70226;  -7.00000;   4.70226;  43.50133
   4.70226;  -7.00000;   4.70226;  11.64884
  -7.00000;  -4.70226;   4.70226;  66.16734
   4.70226;  -7.00000;   4.70226;  20.64787
   7.00000;   4.70226;   4.70226; 171.55355
  -7.00000;  -4.70226;   4.70226; 195.52895
   4.70226;  -7.00000;   4.70226;  25.58712
  -4.70226;   7.00000;   4.70226;  30.17385
   4.70226;  -7.00000;   4.70226;  50.46319
   4.70226;  -7.00000;   4.70226; 103.79483
   4.70226;  -7.00000;   4.70226;  19.78387
   7.00000;   4.70226;   4.70226;  29.11436
   4.70226;  -7.00000;   4.70226;  10.33639
   7.00000;   4.70226;   4.70226; 144.30322
   4.70226;  -7.00000;   4.70226;  81.93186
   4.70226;  -7.00000;   4.70226;  26.02584
   7.00000;   4.70226;   4.70226;  20.93135
  -7.00000;  -4.70226;   4.70226;  67.65282
   4.70226;  -7.00000;   4.70226;  28.00493
   4.70226;  -7.00000;   4.70226;  22.14594
  -7.00000;  -4.70226;   4.70226;  58.33627
   4.70226;  -7.00000;   4.70226;  11.46618
   4.70226;  -7.00000;   4.70226;  67.08297
   4.70226;  -7.00000;   4.70226; 140.59580
   4.70226;  -7.00000;   4.70226;  18.40962
   4.70226;  -7.00000;   4.70226;  20.53367
   4.70226;  -7.00000;   4.70226;  11.01438
   4.70226;  -7.00000;   4.70226;  82.16645
   4.70226;  -7.00000;   4.70226;  19.93739
   4.70226;  -7.00000;   4.70226;  32.71964
  -4.70226;   7.00000;   4.70226;  19.32131
  -7.00000;  -4.70226;   4.70226; 125.99779
  -4.70226;   7.00000;   4.70226;  87.21953
   4.70226;  -7.00000;   4.70226; 214.41945
   4.70226;  -7.00000;   4.70226;  42.96672
   4.70226;  -7.00000;   4.70226;  38.69918
   7.00000;   4.70226;   4.70226;  32.93622
   4.70226;  -7.00000;   4.70226;  13.74524
   4.70226;  -7.00000;   4.70226; 313.64473
  -4.70226;   7.00000;   4.70226;  93.23354
  -7.00000;  -4.70226;   4.70226; 116.15930
   4.70226;  -7.00000;   4.70226;  44.44967
   4.70226;  -7.00000;   4.70226; 206.46619
   7.00000;   4.70226;   4.70226; 130.57393
   4.70226;  -7.00000;   4.70226;  10.05763
   7.00000;   4.70226;   4.70226;  73.34757
   4.70226;  -7.00000;   4.70226; 189.84919
  -7.00000;  -4.70226;   4.70226; 316.70427
   4.70226;  -7.00000;   4.70226;  11.62946
  -4.70226;   7.00000;   4.70226;  32.57953
  -7.00000;  -4.70226;   4.70226; 359.92773
   4.70226;  -7.00000;   4.70226; 103.59503
   7.00000;   4.70226;   4.70226; 234.19616
  -7.00000;  -4.70226;   4.70226;  55.93308
   4.70226;  -7.00000;   4.70226;  58.24730
   4.70226;  -7.00000;   4.70226;  41.69120
   4.70226;  -7.00000;   4.70226;  15.05023
   7.00000;   4.70226;   4.70226;  26.57408
   7.00000;   4.70226;   4.70226;  61.95309
   4.70226;  -7.00000;   4.70226;  82.56872
   4.70226;  -7.00000;   4.70226;  14.48266
   7.00000;   4.70226;   4.70226;  36.64138
   4.70226;  -7.00000;   4.70226;  11.49015
   7.00000;   4.70226;   4.70226; 199.14848
   7.00000;   4.70226;   4.70226; 168.45669
   7.00000;   4.70226;   4.70226; 171.02429
   4.70226;  -7.00000;   4.70226; 109.55882
   4.70226;  -7.00000;   4.70226;  17.12044
   4.70226;  -7.00000;   4.70226;  23.11354
   4.70226;  -7.00000;   4.70226;  27.59211
   7.00000;   4.70226;   4.70226;  34.18273
   4.70226;  -7.00000;   4.70226;  68.67333
   4.70226;  -7.00000;   4.70226;  10.13392
   4.70226;  -7.00000;   4.70226;  14.20089
   7.00000;   4.70226;   4.70226;  16.88635
   4.70226;  -7.00000;   4.70226;  16.08406
  -4.70226;   7.00000;   4.70226;  58.63512
  -7.00000;  -4.70226;   4.70226;  55.44521
   4.70226;  -7.00000;   4.70226;  56.75101
  -4.70226;   7.00000;   4.70226; 106.70413
   4.70226;  -7.00000;   4.70226; 192.92546
   4.70226;  -7.00000;   4.70226;  13.70437
  -7.00000;  -4.70226;   4.70226;  34.12709
  -4.70226;   7.00000;   4.70226;  34.38154
   4.70226;  -7.00000;   4.70226;  14.89522
   4.70226;  -7.00000;   4.70226;  30.51801
   4.70226;  -7.00000;   4.70226;  26.73047
  -7.00000;  -4.70226;   4.70226; 139.59015
   4.70226;  -7.00000;   4.70226;  39.56032
  -7.00000;  -4.70226;   4.70226;  71.14878
  -4.70226;   7.00000;   4.70226;   2.29826
   4.70226;  -7.00000;   4.70226;  11.37545
  -4.70226;   7.00000;   4.70226;  78.43390
   4.70226;  -7.00000;   4.70226;  44.19404
  -7.00000;  -4.70226;   4.70226;  21.96472
   4.70226;  -7.00000;   4.70226;  80.54521
   7.00000;   4.70226;   4.70226; 102.24384
  -7.00000;  -4.70226;   4.70226;  22.16131
  -7.00000;  -4.70226;   4.70226;  82.80313
  -7.00000;  -4.70226;   4.70226; 209.14805
   4.70226;  -7.00000;   4.70226; 117.24309
  -7.00000;  -4.70226;   4.70226;  19.58050
   4.70226;  -7.00000;   4.70226;  49.94758
  -7.00000;  -4.70226;   4.70226;  69.96908
   4.70226;  -7.00000;   4.70226; 108.27676
  -7.00000;  -4.70226;   4.70226;  21.88614
   4.70226;  -7.00000;   4.70226;  56.78244
   4.70226;  -7.00000;   4.70226;  74.90399
  -7.00000;  -4.70226;   4.70226;  71.98377
   4.70226;  -7.00000;   4.70226; 138.16449
  -4.70226;   7.00000;   4.70226; 164.38889
   4.70226;  -7.00000;   4.70226;  95.10447
  -7.00000;  -4.70226;   4.70226; 131.22466
   4.70226;  -7.00000;   4.70226;  22.51085
   4.70226;  -7.00000;   4.70226;  33.22269
   4.70226;  -7.00000;   4.70226;  13.59011
  -4.70226;   7.00000;   4.70226;  74.62687
   7.00000;   4.70226;   4.70226; 170.36675
   4.70226;  -7.00000;   4.70226;  25.14294
   4.70226;  -7.00000;   4.70226;  20.43603
   7.00000;   4.70226;   4.70226;  61.67767
  -7.00000;  -4.70226;   4.70226;  14.11477
   4.70226;  -7.00000;   4.70226; 484.68301
   4.70226;  -7.00000;   4.70226;  66.42375
   4.70226;  -7.00000;   4.70226;  31.85928
  -7.00000;  -4.70226;   4.70226; 206.80219
   4.70226;  -7.00000;   4.70226;  10.67037
  -7.00000;  -4.70226;   4.70226;  67.25625
   4.70226;  -7.00000;   4.70226;  16.34056
   4.70226;  -7.00000;   4.70226;  10.42855
   4.70226;  -7.00000;   4.70226;  36.79134
   4.70226;  -7.00000;   4.70226;  69.09211
  -7.00000;  -4.70226;   4.70226; 113.14943
   4.70226;  -7.00000;   4.70226;  10.62062
   4.70226;  -7.00000;   4.70226;  21.32986
   4.70226;  -7.00000;   4.70226;  16.76328
  -7.00000;  -4.70226;   4.70226; 125.10655
   7.00000;   4.70226;   4.70226;  82.23177
   4.70226;  -7.00000;   4.70226; 146.17730
  -7.00000;  -4.70226;   4.70226;  29.39751
  -7.00000;  -4.70226;   4.70226;  19.97960
  -4.70226;   7.00000;   4.70226;  77.93844
   7.00000;   4.70226;   4.70226;  74.76688
  -4.70226;   7.00000;   4.70226;  28.92959
   4.70226;  -7.00000;   4.70226; 115.43453
   7.00000;   4.70226;   4.70226; 246.14818
   4.70226;  -7.00000;   4.70226;  24.32894
   7.00000;   4.70226;   4.70226;  20.65415
   4.70226;  -7.00000;   4.70226;  18.04776
   4.70226;  -7.00000;   4.70226;  41.52225
   4.70226;  -7.00000;   4.70226;  52.17382
   4.70226;  -7.00000;   4.70226; 123.81711
   4.70226;  -7.00000;   4.70226;  23.07644
   4.70226;  -7.00000;   4.70226;  21.19934
   7.00000;   4.70226;   4.70226;  26.20704
   7.00000;   4.70226;   4.70226; 113.89121
   4.70226;  -7.00000;   4.70226;  19.64431
   4.70226;  -7.00000;   4.70226;  15.14037
   4.70226;  -7.00000;   4.70226;  12.53119
   7.00000;   4.70226;   4.70226;  59.01649
  -7.00000;  -4.70226;   4.70226; 108.16270
   4.70226;  -7.00000;   4.70226;  64.40994
   4.70226;  -7.00000;   4.70226;  25.98840
  -7.00000;  -4.70226;   4.70226;  25.67938
  -4.70226;   7.00000;   4.70226; 129.66627
   7.00000;   4.70226;   4.70226;  49.91227
   4.70226;  -7.00000;   4.70226; 107.78700
   4.70226;  -7.00000;   4.70226;  43.84540
   4.70226;  -7.00000;   4.70226;  34.45152
   4.70226;  -7.00000;   4.70226;  78.23124
   4.70226;  -7.00000;   4.70226; 144.49686
   7.00000;   4.70226;   4.70226;  64.88031
  -7.00000;  -4.70226;   4.70226;  37.65467
   7.00000;   4.70226;   4.70226; 347.19026
   4.70226;  -7.00000;   4.70226;  45.54334
  -4.70226;   7.00000;   4.70226; 253.81458
   7.00000;   4.70226;   4.70226; 141.92948
   4.70226;  -7.00000;   4.70226;  44.81775
  -7.00000;  -4.70226;   4.70226; 137.54009
  -7.00000;  -4.70226;   4.70226;  69.58172
   7.00000;   4.70226;   4.70226;  81.29906
  -7.00000;  -4.70226;   4.70226; 102.06311
  -4.70226;   7.00000;   4.70226;  86.59621
  -7.00000;  -4.70226;   4.70226;  79.48410
   4.70226;  -7.00000;   4.70226;  27.84127
   7.00000;   4.70226;   4.70226; 279.10299
   7.00000;   4.70226;   4.70226;  16.73356
   4.70226;  -7.00000;   4.70226; 135.02604
   7.00000;   4.70226;   4.70226;  40.72710
   7.00000;   4.70226;   4.70226;  67.09083
   7.00000;   4.70226;   4.70226;  59.78165
   4.70226;  -7.00000;   4.70226; 132.21830
   4.70226;  -7.00000;   4.70226;  17.07835
   4.70226;  -7.00000;   4.70226;  29.35751
  -7.00000;  -4.70226;   4.70226; 320.49403
  -4.70226;   7.00000;   4.70226;  81.40233
   7.00000;   4.70226;   4.70226;  21.06370
   4.70226;  -7.00000;   4.70226;  27.01556
   7.00000;   4.70226;   4.70226; 108.88895
   7.00000;   4.70226;   4.70226;  76.68661
   7.00000;   4.70226;   4.70226;  26.27451
  -7.00000;  -4.70226;   4.70226; 110.24553
   4.70226;  -7.00000;   4.70226;  68.59269
   7.00000;   4.70226;   4.70226;  49.52704
  -7.00000;  -4.70226;   4.70226;  74.25950
   7.00000;   4.70226;   4.70226;  85.25032
  -7.00000;  -4.70226;   4.70226;   4.99336
  -4.70226;   7.00000;   4.70226;  39.04982
  -4.70226;   7.00000;   4.70226; 274.38212
  -7.00000;  -4.70226;   4.70226;  74.56767
   7.00000;   4.70226;   4.70226;  33.32733
   4.70226;  -7.00000;   4.70226; 398.60489
   4.70226;  -7.00000;   4.70226;  11.47691
   4.70226;  -7.00000;   4.70226;  29.96394
  -4.70226;   7.00000;   4.70226;  69.92250
   7.00000;   4.70226;   4.70226; 316.78589
   4.70226;  -7.00000;   4.70226; 228.01126
   4.70226;  -7.00000;   4.70226;  36.23511
  -7.00000;  -4.70226;   4.70226; 108.63919
   4.70226;  -7.00000;   4.70226;  16.46280
   7.00000;   4.70226;   4.70226;  93.54619
   4.70226;  -7.00000;   4.70226;  28.17139
   7.00000;   4.70226;   4.70226;  18.25899
   4.70226;  -7.00000;   4.70226; 193.67992
  -4.70226;   7.00000;   4.70226; 194.35364
   4.70226;  -7.00000;   4.70226;  20.19716
   4.70226;  -7.00000;   4.70226; 134.24426
  -7.00000;  -4.70226;   4.70226;  13.68800
  -7.00000;  -4.70226;   4.70226;  58.70853
  -7.00000;  -4.70226;   4.70226; 131.38343
   4.70226;  -7.00000;   4.70226;  24.50143
   4.70226;  -7.00000;   4.70226;  23.77202
   4.70226;  -7.00000;   4.70226;  49.31145
   4.70226;  -7.00000;   4.70226;  11.56023
   4.70226;  -7.00000;   4.70226;  69.53934
  -4.70226;   7.00000;   4.70226;  35.52995
   4.70226;  -7.00000;   4.70226;  28.49060
   4.70226;  -7.00000;   4.70226; 416.10768
   7.00000;   4.70226;   4.70226; 477.64180
   4.70226;  -7.00000;   4.70226;  80.87414
  -7.00000;  -4.70226;   4.70226;  48.49695
   4.70226;  -7.00000;   4.70226;  14.68675
  -7.00000;  -4.70226;   4.70226;   9.82107
   7.00000;   4.70226;   4.70226; 247.35120
  -7.00000;  -4.70226;   4.70226;  78.25786
  -7.00000;  -4.70226;   4.70226;  19.74999
   4.70226;  -7.00000;   4.70226;  50.45382
   7.00000;   4.70226;   4.70226;  83.03836
   4.70226;  -7.00000;   4.70226;  59.15483
   4.70226;  -7.00000;   4.70226;  11.65686
   7.00000;   4.70226;   4.70226; 286.06099
  -7.00000;  -4.70226;   4.70226;  85.84525
   4.70226;  -7.00000;   4.70226;  25.03548
   7.00000;   4.70226;   4.70226; 210.67206
   4.70226;  -7.00000;   4.70226;  30.28344
   4.70226;  -7.00000;   4.70226; 160.04759
  -7.00000;  -4.70226;   4.70226;  75.50174
  -7.00000;  -4.70226;   4.70226; 172.18456
   4.70226;  -7.00000;   4.70226;  15.72372
  -4.70226;   7.00000;   4.70226;  54.82091
   4.70226;  -7.00000;   4.70226;  70.34270
   4.70226;  -7.00000;   4.70226;  26.48356
   4.70226;  -7.00000;   4.70226;  14.00251
  -7.00000;  -4.70226;   4.70226;  36.12574
   4.70226;  -7.00000;   4.70226; 235.65029
  -7.00000;  -4.70226;   4.70226;  18.67075
   4.70226;  -7.00000;   4.70226;  38.75157
   4.70226;  -7.00000;   4.70226;  10.12081
   7.00000;   4.70226;   4.70226;   7.43061
   4.70226;  -7.00000;   4.70226;  33.19967
  -7.00000;  -4.70226;   4.70226; 298.66293
   7.00000;   4.70226;   4.70226; 165.61021
   4.70226;  -7.00000;   4.70226;  13.13800
  -7.00000;  -4.70226;   4.70226;  88.34843
   4.70226;  -7.00000;   4.70226;  20.16285
   4.70226;  -7.00000;   4.70226;  22.82281
  -7.00000;  -4.70226;   4.70226; 229.45813
  -7.00000;  -4.70226;   4.70226;  47.96564
   4.70226;  -7.00000;   4.70226;  18.70580
   4.70226;  -7.00000;   4.70226; 443.35215
  -4.70226;   7.00000;   4.70226; 689.92919
   7.00000;   4.70226;   4.70226;  12.45781
  -7.00000;  -4.70226;   4.70226;  22.73138
   4.70226;  -7.00000;   4.70226;  22.76653
  -7.00000;  -4.70226;   4.70226;  39.70206
  -7.00000;  -4.70226;   4.70226;  99.32641
   4.70226;  -7.00000;   4.70226;  76.25582
  -4.70226;   7.00000;   4.70226;  62.17240
  -7.00000;  -4.70226;   4.70226;  36.13194
   7.00000;   4.70226;   4.70226;  13.54806
  -4.70226;   7.00000;   4.70226; 184.33998
   4.70226;  -7.00000;   4.70226;  21.00226
   4.70226;  -7.00000;   4.70226;  17.49463
   7.00000;   4.70226;   4.70226;  34.45391
  -7.00000;  -4.70226;   4.70226;  21.86226
  -4.70226;   7.00000;   4.70226; 245.29975
   4.70226;  -7.00000;   4.70226;  22.85904
   4.70226;  -7.00000;   4.70226;  15.72502
  -7.00000;  -4.70226;   4.70226;  99.99243
   4.70226;  -7.00000;   4.70226;  82.83503
  -4.70226;   7.00000;   4.70226; 335.87971
   4.70226;  -7.00000;   4.70226;  72.04584
   4.70226;  -7.00000;   4.70226;  90.50650
  -4.70226;   7.00000;   4.70226;  62.96116
   4.70226;  -7.00000;   4.70226; 133.53903
   4.70226;  -7.00000;   4.70226;  24.98310
  -7.00000;  -4.70226;   4.70226; 401.74639
   4.70226;  -7.00000;   4.70226; 241.50007
   7.00000;   4.70226;   4.70226; 306.60827
   4.70226;  -7.00000;   4.70226;  13.16142
   4.70226;  -7.00000;   4.70226;  52.97959
  -7.00000;  -4.70226;   4.70226; 155.41867
   7.00000;   4.70226;   4.70226; 143.24938
   7.00000;   4.70226;   4.70226; 244.08202
   4.70226;  -7.00000;   4.70226;  98.24440
   4.70226;  -7.00000;   4.70226;  10.92588
   4.70226;  -7.00000;   4.70226;  14.45990
   4.70226;  -7.00000;   4.70226;  11.03561
   7.00000;   4.70226;   4.70226; 169.94515
   4.70226;  -7.00000;   4.70226;   1.98578
   7.00000;   4.70226;   4.70226; 284.31431
   4.70226;  -7.00000;   4.70226;  28.60271
   4.70226;  -7.00000;   4.70226;  53.39243
  -7.00000;  -4.70226;   4.70226;  63.41011
   4.70226;  -7.00000;   4.70226;  48.29946
   7.00000;   4.70226;   4.70226;  25.16747
   4.70226;  -7.00000;   4.70226;  14.00121
   4.70226;  -7.00000;   4.70226;  13.67381
   4.70226;  -7.00000;   4.70226;  11.14279
   4.70226;  -7.00000;   4.70226;  18.96184
   4.70226;  -7.00000;   4.70226;  29.76172
  -4.70226;   7.00000;   4.70226;  43.66218
   4.70226;  -7.00000;   4.70226;  10.87081
  -7.00000;  -4.70226;   4.70226;  35.51735
   4.70226;  -7.00000;   4.70226;  15.60959
   7.00000;   4.70226;   4.70226; 232.21135
   4.70226;  -7.00000;   4.70226;  12.82050
   4.70226;  -7.00000;   4.70226;  37.47236
   4.70226;  -7.00000;   4.70226;  13.39941
   4.70226;  -7.00000;   4.70226;  46.15167
   7.00000;   4.70226;   4.70226;  33.73970
   4.70226;  -7.00000;   4.70226;  92.22851
   4.70226;  -7.00000;   4.70226;  29.81249
   4.70226;  -7.00000;   4.70226;  48.75572
  -7.00000;  -4.70226;   4.70226;  99.95974
   4.70226;  -7.00000;   4.70226; 165.00557
   4.70226;  -7.00000;   4.70226; 158.41286
   4.70226;  -7.00000;   4.70226; 165.66564
   7.00000;   4.70226;   4.70226;  70.82975
  -7.00000;  -4.70226;   4.70226;  16.51695
  -7.00000;  -4.70226;   4.70226;  83.26602
   7.00000;   4.70226;   4.70226;  45.28804
   4.70226;  -7.00000;   4.70226;  27.87741
  -7.00000;  -4.70226;   4.70226;   3.75803
  -7.00000;  -4.70226;   4.70226;  17.27346
   4.70226;  -7.00000;   4.70226;  31.96173
  -4.70226;   7.00000;   4.70226; 127.01713
   4.70226;  -7.00000;   4.70226;  42.05833
   4.70226;  -7.00000;   4.70226;  23.65968
   4.70226;  -7.00000;   4.70226;  11.01860
   7.00000;   4.70226;   4.70226;  23.63679
  -4.70226;   7.00000;   4.70226;  60.48476
   4.70226;  -7.00000;   4.70226;  20.13947
  -7.00000;  -4.70226;   4.70226;  87.81333
   7.00000;   4.70226;   4.70226;  18.96579
  -7.00000;  -4.70226;   4.70226; 180.91985
  -7.00000;  -4.70226;   4.70226; 198.50268
   7.00000;   4.70226;   4.70226;  25.18809
  -4.70226;   7.00000;   4.70226;  18.34741
   4.70226;  -7.00000;   4.70226;  52.76989
   4.70226;  -7.00000;   4.70226; 190.71176
   7.00000;   4.70226;   4.70226;  29.95454
   4.70226;  -7.00000;   4.70226;  10.18253
   4.70226;  -7.00000;   4.70226;  14.43926
   4.70226;  -7.00000;   4.70226;  74.39477
   4.70226;  -7.00000;   4.70226;  20.19972
   4.70226;  -7.00000;   4.70226;  22.38911
   4.70226;  -7.00000;   4.70226;  22.76315
   4.70226;  -7.00000;   4.70226;  11.56374
  -4.70226;   7.00000;   4.70226;  63.78701
   7.00000;   4.70226;   4.70226;  15.65836
   4.70226;  -7.00000;   4.70226;  13.64087
  -4.70226;   7.00000;   4.70226;  39.79055
  -7.00000;  -4.70226;   4.70226; 284.93277
   4.70226;  -7.00000;   4.70226;  81.87989
   4.70226;  -7.00000;   4.70226;  57.55586
   7.00000;   4.70226;   4.70226; 114.61145
   4.70226;  -7.00000;   4.70226;  30.82826
  -7.00000;  -4.70226;   4.70226; 167.22545
   4.70226;  -7.00000;   4.70226;  10.92785
   4.70226;  -7.00000;   4.70226; 204.24251
   4.70226;  -7.00000;   4.70226; 189.66042
   4.70226;  -7.00000;   4.70226; 146.28302
  -4.70226;   7.00000;   4.70226;  92.27704
   7.00000;   4.70226;   4.70226; 140.03955
  -7.00000;  -4.70226;   4.70226;  24.33116
  -7.00000;  -4.70226;   4.70226;  76.30859
   4.70226;  -7.00000;   4.70226;  83.28318
  -7.00000;  -4.70226;   4.70226; 188.70794
  -7.00000;  -4.70226;   4.70226; 117.07795
  -7.00000;  -4.70226;   4.70226;  14.88541
   4.70226;  -7.00000;   4.70226;  29.69322
   7.00000;   4.70226;   4.70226; 174.85374
   4.70226;  -7.00000;   4.70226;  14.11720
   4.70226;  -7.00000;   4.70226;  11.65899
  -7.00000;  -4.70226;   4.70226; 134.19379
   7.00000;   4.70226;   4.70226;  97.01441
  -7.00000;  -4.70226;   4.70226; 484.60458
   4.70226;  -7.00000;   4.70226;  36.23904
   4.70226;  -7.00000;   4.70226;  12.73826
  -7.00000;  -4.70226;   4.70226; 131.94429
  -4.70226;   7.00000;   4.70226;  39.11851
   4.70226;  -7.00000;   4.70226;  13.25816
   7.00000;   4.70226;   4.70226;  40.42230
