  -4.70226;   7.00000;   4.70226;  79.65768
   7.00000;   4.70226;   4.70226;  26.74449
   7.00000;   4.70226;   4.70226;  26.87526
   4.70226;  -7.00000;   4.70226;  67.15578
   4.70226;  -7.00000;   4.70226; 113.34225
   4.70226;  -7.00000;   4.70226; 351.91538
   4.70226;  -7.00000;   4.70226;  13.07431
   7.00000;   4.70226;   4.70226; 115.70049
  -7.00000;  -4.70226;   4.70226;  31.09970
  -4.70226;   7.00000;   4.70226;  92.91829
  -7.00000;  -4.70226;   4.70226; 171.51510
   4.70226;  -7.00000;   4.70226;  43.25211
   4.70226;  -7.00000;   4.70226;  43.16110
   7.00000;   4.70226;   4.70226; 146.43231
   4.70226;  -7.00000;   4.70226;  43.63620
   4.70226;  -7.00000;   4.70226;  11.51477
  -4.70226;   7.00000;   4.70226;  72.91996
   4.70226;  -7.00000;   4.70226;  13.41090
   4.70226;  -7.00000;   4.70226;  38.34706
   4.70226;  -7.00000;   4.70226;  18.08256
   4.70226;  -7.00000;   4.70226;  68.85466
   4.70226;  -7.00000;   4.70226;  13.23701
   7.00000;   4.70226;   4.70226; 113.33332
  -7.00000;  -4.70226;   4.70226;  95.20209
   4.70226;  -7.00000;   4.70226;  48.97841
  -4.70226;   7.00000;   4.70226; 104.05307
   4.70226;  -7.00000;   4.70226;  21.76107
   4.70226;  -7.00000;   4.70226; 108.13011
  -4.70226;   7.00000;   4.70226; 105.10518
  -4.70226;   7.00000;   4.70226;  71.91321
   4.70226;  -7.00000;   4.70226; 244.87320
   4.70226;  -7.00000;   4.70226;  51.34652
   4.70226;  -7.00000;   4.70226;  32.72186
   4.70226;  -7.00000;   4.70226;  80.15464
   4.70226;  -7.00000;   4.70226;  26.60872
   7.00000;   4.70226;   4.70226;  76.10454
  -4.70226;   7.00000;   4.70226; 173.40145
   4.70226;  -7.00000;   4.70226;  12.84276
  -4.70226;   7.00000;   4.70226;  73.68915
   4.70226;  -7.00000;   4.70226;  10.26790
   4.70226;  -7.00000;   4.70226;  16.07033
   7.00000;   4.70226;   4.70226;  91.75189
   4.70226;  -7.00000;   4.70226;  21.40623
   4.70226;  -7.00000;   4.70226;  29.97601
   4.70226;  -7.00000;   4.70226;  61.10792
   4.70226;  -7.00000;   4.70226;  17.38912
   4.70226;  -7.00000;   4.70226;  12.93433
   7.00000;   4.70226;   4.70226; 186.47061
   4.70226;  -7.00000;   4.70226;  29.80166
   7.00000;   4.70226;   4.70226; 100.97426
   4.70226;  -7.00000;   4.70226;  75.25310
   4.70226;  -7.00000;   4.70226; 133.70181
   4.70226;  -7.00000;   4.70226;  15.66484
   4.70226;  -7.00000;   4.70226;  78.98512
   4.70226;  -7.00000;   4.70226;  11.30445
   4.70226;  -7.00000;   4.70226; 115.04663
   4.70226;  -7.00000;   4.70226;  98.55175
  -4.70226;   7.00000;   4.70226; 143.38854
   7.00000;   4.70226;   4.70226; 234.13792
   4.70226;  -7.00000;   4.70226;  33.79040
   7.00000;   4.70226;   4.70226;  45.35462
  -4.70226;   7.00000;   4.70226;  47.38587
   4.70226;  -7.00000;   4.70226; 106.72672
   4.70226;  -7.00000;   4.70226;  35.91243
   4.70226;  -7.00000;   4.70226;  13.63923
   7.00000;   4.70226;   4.70226;  69.57607
   4.70226;  -7.00000;   4.70226;  14.39901
   4.70226;  -7.00000;   4.70226;  11.35981
   4.70226;  -7.00000;   4.70226;   3.83189
   4.70226;  -7.00000;   4.70226;  11.13130
  -4.70226;   7.00000;   4.70226;  44.23081
   4.70226;  -7.00000;   4.70226;  92.07222
  -4.70226;   7.00000;   4.70226; 106.29600
   7.00000;   4.70226;   4.70226;   9.67542
   4.70226;  -7.00000;   4.70226;  13.71298
   4.70226;  -7.00000;   4.70226;  10.15284
   7.00000;   4.70226;   4.70226; 182.06853
   4.70226;  -7.00000;   4.70226; 132.03243
   4.70226;  -7.00000;   4.70226;  55.18189
  -7.00000;  -4.70226;   4.70226;  32.20411
   7.00000;   4.70226;   4.70226;  90.07827
   4.70226;  -7.00000;   4.70226;  47.04937
  -7.00000;  -4.70226;   4.70226; 258.02385
  -4.70226;   7.00000;   4.70226; 252.86025
   7.00000;   4.70226;   4.70226;   7.02854
  -4.70226;   7.00000;   4.70226;  85.57031
   4.70226;  -7.00000;   4.70226;  52.48624
   4.70226;  -7.00000;   4.70226; 104.13192
   7.00000;   4.70226;   4.70226; 143.30771
   4.70226;  -7.00000;   4.70226;  25.30520
   7.00000;   4.70226;   4.70226;  74.90306
  -4.70226;   7.00000;   4.70226;  92.97049
   4.70226;  -7.00000;   4.70226;  88.38068
   7.00000;   4.70226;   4.70226;  46.50509
   4.70226;  -7.00000;   4.70226;  81.61430
  -4.70226;   7.00000;   4.70226;   6.44135
   7.00000;   4.70226;   4.70226; 129.52890
  -4.70226;   7.00000;   4.70226; 197.26940
  -4.70226;   7.00000;   4.70226;  88.93610
  -4.70226;   7.00000;   4.70226;  93.25626
   4.70226;  -7.00000;   4.70226; 113.23980
  -7.00000;  -4.70226;   4.70226; 149.54591
   4.70226;  -7.00000;   4.70226;  29.75129
  -4.70226;   7.00000;   4.70226; 144.06611
   4.70226;  -7.00000;   4.70226;  12.10930
   4.70226;  -7.00000;   4.70226;  10.34058
   4.70226;  -7.00000;   4.70226;  21.71059
   4.70226;  -7.00000;   4.70226;   9.92859
   4.70226;  -7.00000;   4.70226;  53.66927
  -4.70226;   7.00000;   4.70226;  42.51854
   4.70226;  -7.00000;   4.70226;  39.24432
   4.70226;  -7.00000;   4.70226; 199.08905
  -4.70226;   7.00000;   4.70226;  68.77781
   7.00000;   4.70226;   4.70226; 180.19715
   7.00000;   4.70226;   4.70226; 128.33987
   7.00000;   4.70226;   4.70226;  73.05876
   4.70226;  -7.00000;   4.70226;  42.19377
  -4.70226;   7.00000;   4.70226; 120.19579
   7.00000;   4.70226;   4.70226; 309.68932
  -4.70226;   7.00000;   4.70226; 146.82752
  -7.00000;  -4.70226;   4.70226;  59.13037
  -4.70226;   7.00000;   4.70226;  83.05444
   4.70226;  -7.00000;   4.70226;  14.08700
   4.70226;  -7.00000;   4.70226;  15.67894
   4.70226;  -7.00000;   4.70226; 103.23523
   4.70226;  -7.00000;   4.70226;  49.02794
   4.70226;  -7.00000;   4.70226;  19.09056
   4.70226;  -7.00000;   4.70226;  14.69060
   4.70226;  -7.00000;   4.70226;  13.90317
   4.70226;  -7.00000;   4.70226;  26.24265
   4.70226;  -7.00000;   4.70226;  34.37226
   7.00000;   4.70226;   4.70226;   9.22275
   4.70226;  -7.00000;   4.70226;  55.33705
   4.70226;  -7.00000;   4.70226;  14.93685
   7.00000;   4.70226;   4.70226;  68.51026
  -4.70226;   7.00000;   4.70226;  76.36187
   4.70226;  -7.00000;   4.70226;  57.97085
   7.00000;   4.70226;   4.70226;  30.67061
  -7.00000;  -4.70226;   4.70226;  35.76853
   4.70226;  -7.00000;   4.70226;  84.66715
   4.70226;  -7.00000;   4.70226; 230.37274
   4.70226;  -7.00000;   4.70226; 166.58822
   4.70226;  -7.00000;   4.70226;  10.16602
   4.70226;  -7.00000;   4.70226;  74.00487
  -7.00000;  -4.70226;   4.70226;  19.62938
   4.70226;  -7.00000;   4.70226;  27.77197
   7.00000;   4.70226;   4.70226;  65.98672
   4.70226;  -7.00000;   4.70226;  12.75041
  -4.70226;   7.00000;   4.70226; 168.39649
  -7.00000;  -4.70226;   4.70226;  60.44988
   7.00000;   4.70226;   4.70226;  41.98368
   4.70226;  -7.00000;   4.70226;  11.94838
   4.70226;  -7.00000;   4.70226;  11.12698
  -7.00000;  -4.70226;   4.70226; 136.98545
   7.00000;   4.70226;   4.70226;  90.61311
   4.70226;  -7.00000;   4.70226;  13.56706
   4.70226;  -7.00000;   4.70226;  10.01879
   4.70226;  -7.00000;   4.70226;  52.88619
   4.70226;  -7.00000;   4.70226;  18.48443
   4.70226;  -7.00000;   4.70226;  56.07613
   4.70226;  -7.00000;   4.70226;   6.41482
   7.00000;   4.70226;   4.70226;  29.04729
   7.00000;   4.70226;   4.70226;  82.49743
   4.70226;  -7.00000;   4.70226;  70.44038
   4.70226;  -7.00000;   4.70226;  11.22159
   7.00000;   4.70226;   4.70226; 181.66524
  -7.00000;  -4.70226;   4.70226; 132.62670
   4.70226;  -7.00000;   4.70226;  25.52650
   4.70226;  -7.00000;   4.70226;  71.98109
   4.70226;  -7.00000;   4.70226;  93.72101
   4.70226;  -7.00000;   4.70226;  12.06040
  -4.70226;   7.00000;   4.70226;  94.87594
  -7.00000;  -4.70226;   4.70226;  27.16214
  -4.70226;   7.00000;   4.70226; 161.57656
  -4.70226;   7.00000;   4.70226; 377.88513
   4.70226;  -7.00000;   4.70226; 131.82985
  -4.70226;   7.00000;   4.70226; 146.26031
   4.70226;  -7.00000;   4.70226; 125.35262
   4.70226;  -7.00000;   4.70226;  62.57441
   4.70226;  -7.00000;   4.70226; 140.55110
   4.70226;  -7.00000;   4.70226; 135.26452
   4.70226;  -7.00000;   4.70226;  57.80827
   4.70226;  -7.00000;   4.70226;  17.69344
  -4.70226;   7.00000;   4.70226;  33.91022
   4.70226;  -7.00000;   4.70226;  30.70206
   7.00000;   4.70226;   4.70226;  84.40753
   7.00000;   4.70226;   4.70226;  90.93101
   4.70226;  -7.00000;   4.70226; 149.40186
  -7.00000;  -4.70226;   4.70226; 151.60057
   4.70226;  -7.00000;   4.70226; 104.90101
   7.00000;   4.70226;   4.70226;  29.49140
   4.70226;  -7.00000;   4.70226;  48.29630
   4.70226;  -7.00000;   4.70226;  47.25169
   4.70226;  -7.00000;   4.70226;  60.29712
   4.70226;  -7.00000;   4.70226; 201.98366
   4.70226;  -7.00000;   4.70226;   2.06802
   4.70226;  -7.00000;   4.70226; 298.44809
   7.00000;   4.70226;   4.70226; 117.06892
   4.70226;  -7.00000;   4.70226;  78.91462
  -4.70226;   7.00000;   4.70226;  67.11499
   4.70226;  -7.00000;   4.70226;  65.56949
   7.00000;   4.70226;   4.70226;  33.94194
  -7.00000;  -4.70226;   4.70226; 120.36668
  -7.00000;  -4.70226;   4.70226;  25.19112
   4.70226;  -7.00000;   4.70226;   8.13887
   7.00000;   4.70226;   4.70226; 264.09248
   4.70226;  -7.00000;   4.70226;  68.69978
   4.70226;  -7.00000;   4.70226;  17.54985
   7.00000;   4.70226;   4.70226;  42.25888
   4.70226;  -7.00000;   4.70226;  17.89469
  -7.00000;  -4.70226;   4.70226;  99.03920
   4.70226;  -7.00000;   4.70226;  11.63170
   7.00000;   4.70226;   4.70226; 137.03042
   4.70226;  -7.00000;   4.70226;  66.42469
  -4.70226;   7.00000;   4.70226;  72.05914
   7.00000;   4.70226;   4.70226;  63.81111
   4.70226;  -7.00000;   4.70226;  30.98784
   4.70226;  -7.00000;   4.70226; 199.39284
   7.00000;   4.70226;   4.70226; 107.36137
   7.00000;   4.70226;   4.70226; 102.71816
   4.70226;  -7.00000;   4.70226; 148.88464
   4.70226;  -7.00000;   4.70226;  44.95838
   7.00000;   4.70226;   4.70226;  36.12878
  -4.70226;   7.00000;   4.70226;  92.36857
  -4.70226;   7.00000;   4.70226;  33.03750
   7.00000;   4.70226;   4.70226; 110.81628
   7.00000;   4.70226;   4.70226;  31.44101
   7.00000;   4.70226;   4.70226;  52.21057
  -7.00000;  -4.70226;   4.70226; 212.49576
   4.70226;  -7.00000;   4.70226; 123.68473
  -7.00000;  -4.70226;   4.70226;  22.87180
   4.70226;  -7.00000;   4.70226;  13.91492
   4.70226;  -7.00000;   4.70226;   2.95288
  -4.70226;   7.00000;   4.70226;  77.60553
   7.00000;   4.70226;   4.70226; 171.12703
   4.70226;  -7.00000;   4.70226;  14.92367
   4.70226;  -7.00000;   4.70226; 113.50359
  -4.70226;   7.00000;   4.70226;  31.32761
   4.70226;  -7.00000;   4.70226; 177.27579
  -7.00000;  -4.70226;   4.70226; 107.91636
   4.70226;  -7.00000;   4.70226;  19.35533
   4.70226;  -7.00000;   4.70226;  88.04632
   4.70226;  -7.00000;   4.70226; 223.37407
   4.70226;  -7.00000;   4.70226; 208.86336
   7.00000;   4.70226;   4.70226; 302.68592
   4.70226;  -7.00000;   4.70226;  30.94274
  -4.70226;   7.00000;   4.70226;  61.46919
  -4.70226;   7.00000;   4.70226;  66.10771
   7.00000;   4.70226;   4.70226;  17.88006
   4.70226;  -7.00000;   4.70226; 100.72299
   7.00000;   4.70226;   4.70226;  39.46894
   4.70226;  -7.00000;   4.70226;  70.46737
   4.70226;  -7.00000;   4.70226;  22.01795
   4.70226;  -7.00000;   4.70226;  42.33430
  -4.70226;   7.00000;   4.70226; 409.55318
   4.70226;  -7.00000;   4.70226;  30.88508
   4.70226;  -7.00000;   4.70226;  59.07983
   4.70226;  -7.00000;   4.70226;  24.85414
   4.70226;  -7.00000;   4.70226;  13.73919
   4.70226;  -7.00000;   4.70226;  31.54432
   4.70226;  -7.00000;   4.70226;  95.64120
   4.70226;  -7.00000;   4.70226;  15.14511
   4.70226;  -7.00000;   4.70226; 118.96121
   7.00000;   4.70226;   4.70226; 120.98766
   4.70226;  -7.00000;   4.70226;  18.21164
  -4.70226;   7.00000;   4.70226;  75.25629
   4.70226;  -7.00000;   4.70226;  86.26523
   4.70226;  -7.00000;   4.70226;  10.61265
   4.70226;  -7.00000;   4.70226; 142.07866
   4.70226;  -7.00000;   4.70226;  58.87365
  -4.70226;   7.00000;   4.70226;  58.37483
   7.00000;   4.70226;   4.70226; 157.16112
   4.70226;  -7.00000;   4.70226;  60.51103
   4.70226;  -7.00000;   4.70226; 167.92098
  -4.70226;   7.00000;   4.70226; 171.50121
   7.00000;   4.70226;   4.70226;  52.98611
   4.70226;  -7.00000;   4.70226;  26.84701
   4.70226;  -7.00000;   4.70226; 178.46052
   4.70226;  -7.00000;   4.70226;  78.09672
   4.70226;  -7.00000;   4.70226;  90.82247
   7.00000;   4.70226;   4.70226; 137.41043
   7.00000;   4.70226;   4.70226;  23.92059
   4.70226;  -7.00000;   4.70226;  10.91023
   4.70226;  -7.00000;   4.70226;  40.52891
   7.00000;   4.70226;   4.70226;  71.16593
  -4.70226;   7.00000;   4.70226;  89.49676
   4.70226;  -7.00000;   4.70226;  12.69081
   7.00000;   4.70226;   4.70226;  61.73664
  -4.70226;   7.00000;   4.70226;  44.18129
   4.70226;  -7.00000;   4.70226;  36.68255
   4.70226;  -7.00000;   4.70226;  56.91252
   4.70226;  -7.00000;   4.70226;  68.97957
   4.70226;  -7.00000;   4.70226;  18.84325
   7.00000;   4.70226;   4.70226;  84.78169
   4.70226;  -7.00000;   4.70226;  62.02427
   4.70226;  -7.00000;   4.70226; 642.63535
   7.00000;   4.70226;   4.70226;  42.05344
   7.00000;   4.70226;   4.70226;  67.92830
  -4.70226;   7.00000;   4.70226;  66.75742
   7.00000;   4.70226;   4.70226;  50.38991
   7.00000;   4.70226;   4.70226; 194.04995
   7.00000;   4.70226;   4.70226;  27.44026
   7.00000;   4.70226;   4.70226;  38.44573
  -7.00000;  -4.70226;   4.70226;  24.35907
   4.70226;  -7.00000;   4.70226;  28.91914
   4.70226;  -7.00000;   4.70226;  11.24462
  -4.70226;   7.00000;   4.70226;  98.60810
   4.70226;  -7.00000;   4.70226;  45.35700
  -4.70226;   7.00000;   4.70226;  89.33498
   4.70226;  -7.00000;   4.70226;  57.55185
   4.70226;  -7.00000;   4.70226;  61.00675
   4.70226;  -7.00000;   4.70226; 224.82448
   7.00000;   4.70226;   4.70226; 137.04697
   7.00000;   4.70226;   4.70226; 351.51022
   7.00000;   4.70226;   4.70226; 183.30146
   4.70226;  -7.00000;   4.70226; 169.83495
   4.70226;  -7.00000;   4.70226;  36.49177
  -7.00000;  -4.70226;   4.70226; 128.86719
   4.70226;  -7.00000;   4.70226;  78.71195
   7.00000;   4.70226;   4.70226;  52.44739
   7.00000;   4.70226;   4.70226; 213.28612
   4.70226;  -7.00000;   4.70226; 192.84130
   4.70226;  -7.00000;   4.70226;  90.84433
   4.70226;  -7.00000;   4.70226;  46.98317
   7.00000;   4.70226;   4.70226; 377.46787
   4.70226;  -7.00000;   4.70226; 249.17156
   7.00000;   4.70226;   4.70226; 176.37202
  -4.70226;   7.00000;   4.70226; 164.78995
   7.00000;   4.70226;   4.70226;  98.94523
   4.70226;  -7.00000;   4.70226;  53.71846
   4.70226;  -7.00000;   4.70226; 399.65049
  -7.00000;  -4.70226;   4.70226; 113.93289
   4.70226;  -7.00000;   4.70226;  56.94196
   4.70226;  -7.00000;   4.70226;  52.56458
   7.00000;   4.70226;   4.70226;  28.97899
   4.70226;  -7.00000;   4.70226; 180.09519
   4.70226;  -7.00000;   4.70226;  10.22761
   4.70226;  -7.00000;   4.70226;  24.39691
   7.00000;   4.70226;   4.70226; 186.79635
   4.70226;  -7.00000;   4.70226;  12.66089
  -4.70226;   7.00000;   4.70226;  24.65588
   4.70226;  -7.00000;   4.70226; 117.23366
   4.70226;  -7.00000;   4.70226;  11.72565
   4.70226;  -7.00000;   4.70226;  32.60905
   4.70226;  -7.00000;   4.70226;  35.95874
   4.70226;  -7.00000;   4.70226;  77.57574
   4.70226;  -7.00000;   4.70226;  14.72019
   4.70226;  -7.00000;   4.70226; 124.02059
  -4.70226;   7.00000;   4.70226; 153.52287
  -7.00000;  -4.70226;   4.70226;  32.89571
   4.70226;  -7.00000;   4.70226; 212.79423
   4.70226;  -7.00000;   4.70226;  31.82011
   7.00000;   4.70226;   4.70226;  22.44200
   7.00000;   4.70226;   4.70226;  90.27497
   4.70226;  -7.00000;   4.70226;  11.02004
