   4.70226;  -7.00000;   4.70226;  25.98839
   0.00000;   0.00000;   6.65000;  56.59595
   4.70226;  -7.00000;   4.70226;  42.20613
   4.70226;  -7.00000;   4.70226;  53.73211
   7.00000;   4.70226;   4.70226;  36.88847
  -4.70226;   7.00000;   4.70226; 360.15321
   4.70226;  -7.00000;   4.70226;  14.42178
   7.00000;   4.70226;   4.70226; 100.34768
   4.70226;  -7.00000;   4.70226;  10.85448
   7.00000;   4.70226;   4.70226; 281.23896
  -4.70226;   7.00000;   4.70226; 149.96089
   4.70226;  -7.00000;   4.70226;   3.01396
   4.70226;  -7.00000;   4.70226;  22.76366
   0.00000;   0.00000;   6.65000; 101.37016
  -4.70226;   7.00000;   4.70226; 216.51670
   7.00000;   4.70226;   4.70226;  31.86313
   4.70226;  -7.00000;   4.70226; 104.23589
   4.70226;  -7.00000;   4.70226;  68.61212
   7.00000;   4.70226;   4.70226;  42.45092
   4.70226;  -7.00000;   4.70226;  18.36062
  -4.70226;   7.00000;   4.70226;  47.85928
   7.00000;   4.70226;   4.70226; 210.44338
  -4.70226;   7.00000;   4.70226; 110.20552
   4.70226;  -7.00000;   4.70226; 742.96517
   4.70226;  -7.00000;   4.70226;  21.31242
   4.70226;  -7.00000;   4.70226;  18.45227
   7.00000;   4.70226;   4.70226;  59.85627
   4.70226;  -7.00000;   4.70226;  18.86998
   4.70226;  -7.00000;   4.70226; 104.28361
   4.70226;  -7.00000;   4.70226;   7.54160
   0.00000;   0.00000;   6.65000;  23.67640
   4.70226;  -7.00000;   4.70226;  13.54365
   4.70226;  -7.00000;   4.70226;  61.42520
  -7.00000;  -4.70226;   4.70226; 382.36481
   4.70226;  -7.00000;   4.70226; 135.81691
   7.00000;   4.70226;   4.70226;  38.99849
  -7.00000;  -4.70226;   4.70226;  93.95415
   0.00000;   0.00000;   6.65000; 276.48860
   0.00000;   0.00000;   6.65000; 356.23095
   4.70226;  -7.00000;   4.70226;  31.86819
   0.00000;   0.00000;   6.65000;  80.65588
   4.70226;  -7.00000;   4.70226;  10.37599
   0.00000;   0.00000;   6.65000;  20.19994
   0.00000;   0.00000;   6.65000; 179.89515
   4.70226;  -7.00000;   4.70226;  31.27548
   4.70226;  -7.00000;   4.70226; 155.39677
   0.00000;   0.00000;   6.65000;  27.06719
   4.70226;  -7.00000;   4.70226;  18.62983
   4.70226;  -7.00000;   4.70226;  29.99458
   0.00000;   0.00000;   6.65000;  50.12944
   4.70226;  -7.00000;   4.70226;  45.84126
   7.00000;   4.70226;   4.70226;  46.01112
   4.70226;  -7.00000;   4.70226;  13.40799
   7.00000;   4.70226;   4.70226;  11.41415
   0.00000;   0.00000;   6.65000; 172.68771
   4.70226;  -7.00000;   4.70226; 201.06627
  -4.70226;   7.00000;   4.70226;  73.12782
   4.70226;  -7.00000;   4.70226; 128.17204
   0.00000;   0.00000;   6.65000; 257.36828
  -7.00000;  -4.70226;   4.70226;  48.40033
   7.00000;   4.70226;   4.70226;  88.22461
   7.00000;   4.70226;   4.70226; 228.85405
   7.00000;   4.70226;   4.70226;  46.85589
   4.70226;  -7.00000;   4.70226; 267.33464
   0.00000;   0.00000;   6.65000;  34.22200
   7.00000;   4.70226;   4.70226; 372.06799
   4.70226;  -7.00000;   4.70226;  22.05993
  -4.70226;   7.00000;   4.70226;  78.44399
   7.00000;   4.70226;   4.70226;  56.65433
   4.70226;  -7.00000;   4.70226;  22.27728
   7.00000;   4.70226;   4.70226; 257.20959
   0.00000;   0.00000;   6.65000;  25.87789
   4.70226;  -7.00000;   4.70226; 118.59138
   4.70226;  -7.00000;   4.70226; 107.10064
   4.70226;  -7.00000;   4.70226;  22.65678
   4.70226;  -7.00000;   4.70226;  16.51074
   0.00000;   0.00000;   6.65000;  36.62056
   4.70226;  -7.00000;   4.70226;   0.51665
   4.70226;  -7.00000;   4.70226;  36.95254
   0.00000;   0.00000;   6.65000; 105.88584
   7.00000;   4.70226;   4.70226;  35.56036
   7.00000;   4.70226;   4.70226;  59.13738
   0.00000;   0.00000;   6.65000;  74.73309
  -7.00000;  -4.70226;   4.70226;  40.50040
   4.70226;  -7.00000;   4.70226;  14.44895
   0.00000;   0.00000;   6.65000; 117.21206
   7.00000;   4.70226;   4.70226;  36.97589
  -4.70226;   7.00000;   4.70226;  50.73859
   4.70226;  -7.00000;   4.70226; 258.49645
   4.70226;  -7.00000;   4.70226;  42.50240
  -4.70226;   7.00000;   4.70226;  59.25321
   4.70226;  -7.00000;   4.70226;  58.49864
   4.70226;  -7.00000;   4.70226;  20.08408
   4.70226;  -7.00000;   4.70226;  53.16738
  -7.00000;  -4.70226;   4.70226;  55.95723
  -4.70226;   7.00000;   4.70226; 237.80797
   4.70226;  -7.00000;   4.70226; 191.03451
   7.00000;   4.70226;   4.70226;  89.02651
   7.00000;   4.70226;   4.70226;  36.85619
  -4.70226;   7.00000;   4.70226;  83.17195
   0.00000;   0.00000;   6.65000;  14.54656
   0.00000;   0.00000;   6.65000;  26.46250
   4.70226;  -7.00000;   4.70226;  94.91546
   0.00000;   0.00000;   6.65000;  14.88686
   4.70226;  -7.00000;   4.70226;  14.47477
  -4.70226;   7.00000;   4.70226;  58.52164
  -4.70226;   7.00000;   4.70226; 181.39621
   4.70226;  -7.00000;   4.70226;  72.60270
   7.00000;   4.70226;   4.70226;  10.29842
   4.70226;  -7.00000;   4.70226;  10.82073
   7.00000;   4.70226;   4.70226; 331.13154
  -4.70226;   7.00000;   4.70226;  58.16707
   4.70226;  -7.00000;   4.70226;  30.50379
   4.70226;  -7.00000;   4.70226;  15.48378
   4.70226;  -7.00000;   4.70226; 119.35515
   4.70226;  -7.00000;   4.70226;  96.11629
   0.00000;   0.00000;   6.65000; 261.86963
   4.70226;  -7.00000;   4.70226;  35.97652
   0.00000;   0.00000;   6.65000; 165.33199
  -7.00000;  -4.70226;   4.70226; 135.75461
   7.00000;   4.70226;   4.70226;  31.24552
  -4.70226;   7.00000;   4.70226; 158.15071
   4.70226;  -7.00000;   4.70226; 116.65477
  -4.70226;   7.00000;   4.70226; 172.78033
  -7.00000;  -4.70226;   4.70226;  38.91144
   4.70226;  -7.00000;   4.70226; 172.11962
   4.70226;  -7.00000;   4.70226; 117.37013
   0.00000;   0.00000;   6.65000; 295.91897
   0.00000;   0.00000;   6.65000;  18.13126
   7.00000;   4.70226;   4.70226; 516.46070
   4.70226;  -7.00000;   4.70226;  13.71575
   0.00000;   0.00000;   6.65000;  24.03300
   7.00000;   4.70226;   4.70226;  81.56694
  -4.70226;   7.00000;   4.70226;  59.06816
   7.00000;   4.70226;   4.70226; 159.53401
   7.00000;   4.70226;   4.70226;  89.58811
   7.00000;   4.70226;   4.70226;  53.97856
   7.00000;   4.70226;   4.70226; 161.16879
  -4.70226;   7.00000;   4.70226;  68.87584
   4.70226;  -7.00000;   4.70226;  14.72911
   4.70226;  -7.00000;   4.70226;  11.97231
   0.00000;   0.00000;   6.65000; 126.42959
   7.00000;   4.70226;   4.70226; 163.68232
   4.70226;  -7.00000;   4.70226;  92.61083
   7.00000;   4.70226;   4.70226;  32.50034
   7.00000;   4.70226;   4.70226;  48.19206
  -4.70226;   7.00000;   4.70226;  79.91107
   0.00000;   0.00000;   6.65000;  28.05032
   4.70226;  -7.00000;   4.70226;  25.91276
  -7.00000;  -4.70226;   4.70226; 315.84589
   0.00000;   0.00000;   6.65000; 183.94424
  -7.00000;  -4.70226;   4.70226;  22.14656
   4.70226;  -7.00000;   4.70226;   4.00353
   4.70226;  -7.00000;   4.70226;  13.14224
   0.00000;   0.00000;   6.65000;  87.14934
  -4.70226;   7.00000;   4.70226; 159.28174
   0.00000;   0.00000;   6.65000;  36.39813
   0.00000;   0.00000;   6.65000; 119.94086
   4.70226;  -7.00000;   4.70226;  84.43193
   4.70226;  -7.00000;   4.70226;  48.66959
   7.00000;   4.70226;   4.70226;  32.63038
   0.00000;   0.00000;   6.65000;  66.61189
  -7.00000;  -4.70226;   4.70226;  32.33231
   4.70226;  -7.00000;   4.70226;  60.15797
   4.70226;  -7.00000;   4.70226;  11.39467
   0.00000;   0.00000;   6.65000;  34.41006
   0.00000;   0.00000;   6.65000; 209.11336
   0.00000;   0.00000;   6.65000;  79.76703
   7.00000;   4.70226;   4.70226;  51.92082
   7.00000;   4.70226;   4.70226;  97.19543
   4.70226;  -7.00000;   4.70226;  18.97151
  -4.70226;   7.00000;   4.70226;  89.75255
  -7.00000;  -4.70226;   4.70226;  27.58198
   4.70226;  -7.00000;   4.70226;  52.41304
   0.00000;   0.00000;   6.65000; 213.10422
   0.00000;   0.00000;   6.65000;  15.33225
   4.70226;  -7.00000;   4.70226;   8.78697
   7.00000;   4.70226;   4.70226;  25.36838
  -4.70226;   7.00000;   4.70226; 168.92869
   0.00000;   0.00000;   6.65000;  61.53106
   0.00000;   0.00000;   6.65000;  27.07640
   4.70226;  -7.00000;   4.70226;  23.16779
   4.70226;  -7.00000;   4.70226;  50.76148
   4.70226;  -7.00000;   4.70226;  12.62292
  -7.00000;  -4.70226;   4.70226; 313.77744
   4.70226;  -7.00000;   4.70226;  65.03019
   4.70226;  -7.00000;   4.70226;  22.23984
   4.70226;  -7.00000;   4.70226;  73.22319
   7.00000;   4.70226;   4.70226; 189.58956
  -7.00000;  -4.70226;   4.70226;  23.17003
   7.00000;   4.70226;   4.70226; 194.09730
  -7.00000;  -4.70226;   4.70226;  59.64033
   4.70226;  -7.00000;   4.70226;  44.11035
   4.70226;  -7.00000;   4.70226;  13.80007
   4.70226;  -7.00000;   4.70226;  31.01117
  -4.70226;   7.00000;   4.70226;  80.56403
  -7.00000;  -4.70226;   4.70226;  52.49796
   0.00000;   0.00000;   6.65000; 106.52538
  -4.70226;   7.00000;   4.70226; 246.01342
  -4.70226;   7.00000;   4.70226;  27.59747
   4.70226;  -7.00000;   4.70226;  17.65913
   7.00000;   4.70226;   4.70226; 191.32363
   7.00000;   4.70226;   4.70226; 235.42470
  -4.70226;   7.00000;   4.70226;  99.95593
   0.00000;   0.00000;   6.65000;  24.42008
   4.70226;  -7.00000;   4.70226;  19.60037
   4.70226;  -7.00000;   4.70226; 125.63404
   4.70226;  -7.00000;   4.70226; 175.55721
   4.70226;  -7.00000;   4.70226;  80.97704
   4.70226;  -7.00000;   4.70226;  17.89832
  -4.70226;   7.00000;   4.70226;  94.83473
  -7.00000;  -4.70226;   4.70226;  42.76196
   0.00000;   0.00000;   6.65000;   0.41494
   4.70226;  -7.00000;   4.70226; 195.82113
   4.70226;  -7.00000;   4.70226; 138.08524
  -7.00000;  -4.70226;   4.70226;  84.34799
   4.70226;  -7.00000;   4.70226;  22.91976
   4.70226;  -7.00000;   4.70226;  55.13821
   0.00000;   0.00000;   6.65000;  25.96110
   4.70226;  -7.00000;   4.70226;  79.45381
   4.70226;  -7.00000;   4.70226;  12.54349
   4.70226;  -7.00000;   4.70226;  12.12047
   0.00000;   0.00000;   6.65000;  91.64500
   4.70226;  -7.00000;   4.70226;  10.60657
   0.00000;   0.00000;   6.65000;  49.90697
   7.00000;   4.70226;   4.70226;  26.25392
   7.00000;   4.70226;   4.70226; 157.62670
   0.00000;   0.00000;   6.65000;  30.07540
   0.00000;   0.00000;   6.65000;  90.12782
   7.00000;   4.70226;   4.70226; 208.22973
   4.70226;  -7.00000;   4.70226;  10.13008
   4.70226;  -7.00000;   4.70226;  35.02641
  -7.00000;  -4.70226;   4.70226;  51.45009
   4.70226;  -7.00000;   4.70226; 126.02829
  -4.70226;   7.00000;   4.70226;  37.28434
   7.00000;   4.70226;   4.70226;  50.71663
   4.70226;  -7.00000;   4.70226;  32.85716
   4.70226;  -7.00000;   4.70226; 224.67730
   0.00000;   0.00000;   6.65000;  38.35282
   4.70226;  -7.00000;   4.70226;  10.82131
   7.00000;   4.70226;   4.70226;  75.83852
   4.70226;  -7.00000;   4.70226; 190.79262
  -7.00000;  -4.70226;   4.70226; 192.47340
   7.00000;   4.70226;   4.70226;  96.89147
  -4.70226;   7.00000;   4.70226; 268.88967
   7.00000;   4.70226;   4.70226; 224.15241
   4.70226;  -7.00000;   4.70226;   9.10880
   4.70226;  -7.00000;   4.70226;  45.48134
  -4.70226;   7.00000;   4.70226;  97.80370
   4.70226;  -7.00000;   4.70226; 194.29891
   7.00000;   4.70226;   4.70226;  81.95627
   4.70226;  -7.00000;   4.70226;  26.49054
   4.70226;  -7.00000;   4.70226;  15.61311
   4.70226;  -7.00000;   4.70226;  27.20941
   7.00000;   4.70226;   4.70226;  88.06549
   4.70226;  -7.00000;   4.70226;  25.62497
  -7.00000;  -4.70226;   4.70226; 186.56770
   7.00000;   4.70226;   4.70226;  83.83540
   4.70226;  -7.00000;   4.70226;  11.66212
   4.70226;  -7.00000;   4.70226; 139.12158
   4.70226;  -7.00000;   4.70226;  15.94125
   0.00000;   0.00000;   6.65000;   7.86859
   4.70226;  -7.00000;   4.70226;  17.82338
  -4.70226;   7.00000;   4.70226;  71.51292
   0.00000;   0.00000;   6.65000;  43.75611
  -4.70226;   7.00000;   4.70226;  72.63623
   4.70226;  -7.00000;   4.70226; 103.75051
   0.00000;   0.00000;   6.65000;  29.56788
   0.00000;   0.00000;   6.65000;  34.54753
   4.70226;  -7.00000;   4.70226;  83.76432
  -7.00000;  -4.70226;   4.70226;  26.50930
   0.00000;   0.00000;   6.65000;  74.38975
   4.70226;  -7.00000;   4.70226; 184.81229
   0.00000;   0.00000;   6.65000;  53.51455
  -7.00000;  -4.70226;   4.70226; 205.18777
   0.00000;   0.00000;   6.65000;  34.35244
   7.00000;   4.70226;   4.70226;  76.00494
   0.00000;   0.00000;   6.65000;  41.73777
   0.00000;   0.00000;   6.65000;  21.01900
  -4.70226;   7.00000;   4.70226; 101.78564
   4.70226;  -7.00000;   4.70226;  33.64802
   0.00000;   0.00000;   6.65000; 169.09503
   0.00000;   0.00000;   6.65000; 158.84531
   4.70226;  -7.00000;   4.70226;  79.65267
   4.70226;  -7.00000;   4.70226;  18.37463
   0.00000;   0.00000;   6.65000; 147.69118
   4.70226;  -7.00000;   4.70226;  21.77096
   4.70226;  -7.00000;   4.70226;  16.37081
   4.70226;  -7.00000;   4.70226;  12.23758
   7.00000;   4.70226;   4.70226;  84.01325
   4.70226;  -7.00000;   4.70226;  10.93857
   4.70226;  -7.00000;   4.70226;  71.59009
   4.70226;  -7.00000;   4.70226;  10.54811
   4.70226;  -7.00000;   4.70226;  24.50080
  -4.70226;   7.00000;   4.70226;  83.64119
  -4.70226;   7.00000;   4.70226; 345.36138
   4.70226;  -7.00000;   4.70226;  17.69944
   4.70226;  -7.00000;   4.70226;  12.58789
   4.70226;  -7.00000;   4.70226;  13.61481
   0.00000;   0.00000;   6.65000;  60.32225
   4.70226;  -7.00000;   4.70226; 164.41224
   4.70226;  -7.00000;   4.70226;  22.77760
   7.00000;   4.70226;   4.70226;  25.61661
   4.70226;  -7.00000;   4.70226;  20.72811
   0.00000;   0.00000;   6.65000; 129.43788
   4.70226;  -7.00000;   4.70226;  12.30871
   0.00000;   0.00000;   6.65000;  11.29812
   4.70226;  -7.00000;   4.70226;  13.26403
   0.00000;   0.00000;   6.65000; 335.26734
   4.70226;  -7.00000;   4.70226;  28.95139
   4.70226;  -7.00000;   4.70226;  91.60191
   4.70226;  -7.00000;   4.70226;  10.86411
   0.00000;   0.00000;   6.65000;  81.66000
   7.00000;   4.70226;   4.70226;  36.53343
  -4.70226;   7.00000;   4.70226;  51.23088
   0.00000;   0.00000;   6.65000;  57.07273
  -7.00000;  -4.70226;   4.70226; 100.94587
   4.70226;  -7.00000;   4.70226;  19.51663
   4.70226;  -7.00000;   4.70226;  60.88612
  -7.00000;  -4.70226;   4.70226;  80.00341
   4.70226;  -7.00000;   4.70226;  19.48329
   4.70226;  -7.00000;   4.70226;  43.11799
   4.70226;  -7.00000;   4.70226;  75.56223
   0.00000;   0.00000;   6.65000; 177.11357
   4.70226;  -7.00000;   4.70226;  15.56390
   4.70226;  -7.00000;   4.70226;  66.84462
   4.70226;  -7.00000;   4.70226; 125.08929
   4.70226;  -7.00000;   4.70226;  18.55583
   4.70226;  -7.00000;   4.70226;  17.74730
   4.70226;  -7.00000;   4.70226;  69.99945
   4.70226;  -7.00000;   4.70226;  26.11528
  -4.70226;   7.00000;   4.70226; 196.87266
   0.00000;   0.00000;   6.65000;  19.86666
   4.70226;  -7.00000;   4.70226;  19.84862
  -7.00000;  -4.70226;   4.70226; 105.38628
   4.70226;  -7.00000;   4.70226;  71.58309
   0.00000;   0.00000;   6.65000;  27.70248
   4.70226;  -7.00000;   4.70226;  11.63040
   7.00000;   4.70226;   4.70226;  21.70575
   0.00000;   0.00000;   6.65000;  50.54514
   4.70226;  -7.00000;   4.70226; 111.53296
   4.70226;  -7.00000;   4.70226;  12.01118
   7.00000;   4.70226;   4.70226; 148.07160
   4.70226;  -7.00000;   4.70226;  18.23038
   7.00000;   4.70226;   4.70226; 253.88135
   0.00000;   0.00000;   6.65000; 138.16674
   0.00000;   0.00000;   6.65000;  10.93918
   7.00000;   4.70226;   4.70226;  50.70415
   0.00000;   0.00000;   6.65000;  62.32371
  -7.00000;  -4.70226;   4.70226;  67.11500
   7.00000;   4.70226;   4.70226; 171.21299
   4.70226;  -7.00000;   4.70226;  70.39516
   4.70226;  -7.00000;   4.70226;  18.59581
  -7.00000;  -4.70226;   4.70226;  81.75578
   7.00000;   4.70226;   4.70226;  30.45011
   4.70226;  -7.00000;   4.70226; 107.27944
   4.70226;  -7.00000;   4.70226;  40.59484
   4.70226;  -7.00000;   4.70226;  77.94853
   4.70226;  -7.00000;   4.70226;  22.82661
   4.70226;  -7.00000;   4.70226; 224.68362
   7.00000;   4.70226;   4.70226; 145.10432
   0.00000;   0.00000;   6.65000;  48.77705
  -7.00000;  -4.70226;   4.70226; 203.77525
   4.70226;  -7.00000;   4.70226; 254.09439
   4.70226;  -7.00000;   4.70226; 144.91819
  -7.00000;  -4.70226;   4.70226;   7.60746
   4.70226;  -7.00000;   4.70226;  43.68787
   4.70226;  -7.00000;   4.70226; 205.65599
  -7.00000;  -4.70226;   4.70226;  33.99528
   7.00000;   4.70226;   4.70226;  35.03997
  -7.00000;  -4.70226;   4.70226; 107.28665
   4.70226;  -7.00000;   4.70226;  15.62314
   4.70226;  -7.00000;   4.70226;  12.84466
   4.70226;  -7.00000;   4.70226;  37.03501
  -4.70226;   7.00000;   4.70226;  90.84639
   4.70226;  -7.00000;   4.70226;  25.38506
   4.70226;  -7.00000;   4.70226;  26.98853
  -4.70226;   7.00000;   4.70226;  28.36977
   4.70226;  -7.00000;   4.70226;  69.92194
   4.70226;  -7.00000;   4.70226;  92.73867
  -4.70226;   7.00000;   4.70226;  19.85934
  -7.00000;  -4.70226;   4.70226; 159.25303
   4.70226;  -7.00000;   4.70226;  16.53336
   0.00000;   0.00000;   6.65000; 234.77251
   4.70226;  -7.00000;   4.70226;  12.53700
   4.70226;  -7.00000;   4.70226;  14.16269
  -4.70226;   7.00000;   4.70226; 177.08481
   4.70226;  -7.00000;   4.70226; 170.83108
   7.00000;   4.70226;   4.70226;  39.50167
   7.00000;   4.70226;   4.70226;  82.47260
   0.00000;   0.00000;   6.65000; 227.10106
   7.00000;   4.70226;   4.70226; 122.23380
   7.00000;   4.70226;   4.70226; 241.20776
  -7.00000;  -4.70226;   4.70226;  42.59053
  -7.00000;  -4.70226;   4.70226; 142.79114
   0.00000;   0.00000;   6.65000;  67.21636
   0.00000;   0.00000;   6.65000;  25.40155
   0.00000;   0.00000;   6.65000;  36.03442
   4.70226;  -7.00000;   4.70226;  22.27488
  -7.00000;  -4.70226;   4.70226;  77.25159
   4.70226;  -7.00000;   4.70226;  33.44923
   0.00000;   0.00000;   6.65000; 165.86530
  -7.00000;  -4.70226;   4.70226;  21.26087
   4.70226;  -7.00000;   4.70226; 144.87213
   7.00000;   4.70226;   4.70226;  56.80169
   4.70226;  -7.00000;   4.70226;  34.76904
   4.70226;  -7.00000;   4.70226;  59.88894
   0.00000;   0.00000;   6.65000;  12.22640
  -4.70226;   7.00000;   4.70226; 260.58216
   4.70226;  -7.00000;   4.70226;  46.34974
  -4.70226;   7.00000;   4.70226;  72.16985
   0.00000;   0.00000;   6.65000;  16.96722
   4.70226;  -7.00000;   4.70226;  66.20954
  -7.00000;  -4.70226;   4.70226; 207.52069
  -7.00000;  -4.70226;   4.70226;  83.63298
   7.00000;   4.70226;   4.70226;  13.16644
   7.00000;   4.70226;   4.70226;   5.11745
   0.00000;   0.00000;   6.65000;  74.25786
   4.70226;  -7.00000;   4.70226;  17.32903
   4.70226;  -7.00000;   4.70226;  29.84895
   7.00000;   4.70226;   4.70226;  11.60287
  -7.00000;  -4.70226;   4.70226;  49.80608
   4.70226;  -7.00000;   4.70226;  44.09389
   4.70226;  -7.00000;   4.70226;  11.55871
  -7.00000;  -4.70226;   4.70226;  38.56836
   0.00000;   0.00000;   6.65000; 302.42536
   4.70226;  -7.00000;   4.70226;  70.83046
   4.70226;  -7.00000;   4.70226;  21.83806
   4.70226;  -7.00000;   4.70226;  15.05420
   0.00000;   0.00000;   6.65000;  73.58903
   4.70226;  -7.00000;   4.70226; 121.87679
   4.70226;  -7.00000;   4.70226;  22.98889
   0.00000;   0.00000;   6.65000;  32.85755
   4.70226;  -7.00000;   4.70226;  29.09595
   0.00000;   0.00000;   6.65000;  63.94668
   0.00000;   0.00000;   6.65000; 156.45012
  -7.00000;  -4.70226;   4.70226;  23.29146
  -4.70226;   7.00000;   4.70226;  99.70519
   0.00000;   0.00000;   6.65000;  35.33449
   7.00000;   4.70226;   4.70226; 185.15908
   4.70226;  -7.00000;   4.70226;  37.28373
  -7.00000;  -4.70226;   4.70226;  69.53375
  -7.00000;  -4.70226;   4.70226;  46.64337
  -7.00000;  -4.70226;   4.70226;  79.83197
   0.00000;   0.00000;   6.65000;  43.03819
   7.00000;   4.70226;   4.70226;  52.69378
   4.70226;  -7.00000;   4.70226;  23.08740
   4.70226;  -7.00000;   4.70226;  24.40028
   0.00000;   0.00000;   6.65000;  89.42040
   0.00000;   0.00000;   6.65000;  40.13610
   4.70226;  -7.00000;   4.70226;  63.65507
   4.70226;  -7.00000;   4.70226;  25.70752
   7.00000;   4.70226;   4.70226; 106.44836
   4.70226;  -7.00000;   4.70226;  71.12821
  -4.70226;   7.00000;   4.70226; 701.30208
   0.00000;   0.00000;   6.65000;  95.81611
  -7.00000;  -4.70226;   4.70226; 338.78995
   4.70226;  -7.00000;   4.70226;  65.88912
   4.70226;  -7.00000;   4.70226; 195.13711
   4.70226;  -7.00000;   4.70226;  15.78385
   4.70226;  -7.00000;   4.70226;  10.25482
  -4.70226;   7.00000;   4.70226;  60.70726
   4.70226;  -7.00000;   4.70226;  43.55956
   4.70226;  -7.00000;   4.70226;  83.53698
   7.00000;   4.70226;   4.70226; 233.22190
   0.00000;   0.00000;   6.65000; 103.28956
   7.00000;   4.70226;   4.70226;  23.14111
   0.00000;   0.00000;   6.65000;  94.58428
  -7.00000;  -4.70226;   4.70226; 247.64080
   0.00000;   0.00000;   6.65000;  57.92614
   0.00000;   0.00000;   6.65000;  26.85321
   4.70226;  -7.00000;   4.70226;  10.51653
   4.70226;  -7.00000;   4.70226;  30.18450
   4.70226;  -7.00000;   4.70226;  73.78174
   4.70226;  -7.00000;   4.70226; 107.38924
   4.70226;  -7.00000;   4.70226;  35.14217
  -7.00000;  -4.70226;   4.70226; 148.85720
   0.00000;   0.00000;   6.65000;  47.41450
   4.70226;  -7.00000;   4.70226;  20.44585
   4.70226;  -7.00000;   4.70226;  19.51100
   4.70226;  -7.00000;   4.70226;  32.12808
   7.00000;   4.70226;   4.70226;  35.74771
   4.70226;  -7.00000;   4.70226;  68.38492
   4.70226;  -7.00000;   4.70226;  12.96268
   7.00000;   4.70226;   4.70226;  36.82193
   7.00000;   4.70226;   4.70226;  37.53687
   0.00000;   0.00000;   6.65000;  29.65450
   7.00000;   4.70226;   4.70226;  54.53753
   0.00000;   0.00000;   6.65000;  32.84741
  -7.00000;  -4.70226;   4.70226;  70.17972
   0.00000;   0.00000;   6.65000;  68.03271
  -7.00000;  -4.70226;   4.70226;  41.83792
   7.00000;   4.70226;   4.70226; 128.07872
   0.00000;   0.00000;   6.65000;  27.38495
   4.70226;  -7.00000;   4.70226;  13.74261
   0.00000;   0.00000;   6.65000;  25.95613
   4.70226;  -7.00000;   4.70226; 223.92347
   4.70226;  -7.00000;   4.70226;  58.08516
   0.00000;   0.00000;   6.65000; 217.68087
