   4.70226;  -7.00000;   4.70226;  11.38379
  -7.00000;  -4.70226;   4.70226;  81.98836
   4.70226;  -7.00000;   4.70226;  18.13487
  -7.00000;  -4.70226;   4.70226;  70.00750
  -7.00000;  -4.70226;   4.70226;  29.40134
   7.00000;   4.70226;   4.70226;  10.47726
  -7.00000;  -4.70226;   4.70226;  65.76502
   4.70226;  -7.00000;   4.70226;  15.43172
   4.70226;  -7.00000;   4.70226;  30.13526
   4.70226;  -7.00000;   4.70226;  10.07406
   4.70226;  -7.00000;   4.70226;  27.68946
  -4.70226;   7.00000;   4.70226;  42.11973
   7.00000;   4.70226;   4.70226;  28.65844
   4.70226;  -7.00000;   4.70226;  17.85649
   7.00000;   4.70226;   4.70226;  19.20846
   4.70226;  -7.00000;   4.70226;  74.36283
   4.70226;  -7.00000;   4.70226;  69.44263
   4.70226;  -7.00000;   4.70226; 127.35627
   7.00000;   4.70226;   4.70226; 249.89646
  -4.70226;   7.00000;   4.70226; 154.56971
   7.00000;   4.70226;   4.70226;  17.14367
  -7.00000;  -4.70226;   4.70226;  10.99974
  -7.00000;  -4.70226;   4.70226;  24.77388
   4.70226;  -7.00000;   4.70226;  23.75290
   4.70226;  -7.00000;   4.70226;  92.04626
   4.70226;  -7.00000;   4.70226;  40.13733
  -7.00000;  -4.70226;   4.70226;  15.48056
  -7.00000;  -4.70226;   4.70226;  54.25018
  -4.70226;   7.00000;   4.70226; 329.69980
   4.70226;  -7.00000;   4.70226;  52.57568
  -4.70226;   7.00000;   4.70226; 164.00629
   4.70226;  -7.00000;   4.70226;  11.73668
   4.70226;  -7.00000;   4.70226;  46.59119
   4.70226;  -7.00000;   4.70226;  45.42619
   4.70226;  -7.00000;   4.70226;  13.02704
  -7.00000;  -4.70226;   4.70226; 140.22783
  -7.00000;  -4.70226;   4.70226; 140.43788
   7.00000;   4.70226;   4.70226;  32.95000
   4.70226;  -7.00000;   4.70226;  67.86719
   7.00000;   4.70226;   4.70226; 117.63395
   7.00000;   4.70226;   4.70226;  69.43481
  -7.00000;  -4.70226;   4.70226;  69.12885
  -4.70226;   7.00000;   4.70226; 133.13076
   4.70226;  -7.00000;   4.70226; 140.09124
   4.70226;  -7.00000;   4.70226;  91.06490
   4.70226;  -7.00000;   4.70226;  19.29000
   4.70226;  -7.00000;   4.70226;  17.08486
   7.00000;   4.70226;   4.70226; 110.71880
   4.70226;  -7.00000;   4.70226; 106.14385
  -4.70226;   7.00000;   4.70226;  78.29317
   4.70226;  -7.00000;   4.70226;  40.56018
   4.70226;  -7.00000;   4.70226;  18.58182
   4.70226;  -7.00000;   4.70226;  21.64305
  -7.00000;  -4.70226;   4.70226;  56.96191
   4.70226;  -7.00000;   4.70226;  16.96683
   4.70226;  -7.00000;   4.70226;  66.83939
  -4.70226;   7.00000;   4.70226; 134.71724
  -7.00000;  -4.70226;   4.70226;  10.25254
  -4.70226;   7.00000;   4.70226; 111.48489
   7.00000;   4.70226;   4.70226;  83.22349
  -7.00000;  -4.70226;   4.70226;  70.45446
   4.70226;  -7.00000;   4.70226;  16.55359
   4.70226;  -7.00000;   4.70226;  39.35300
   4.70226;  -7.00000;   4.70226;  48.71490
  -7.00000;  -4.70226;   4.70226;  20.90805
  -4.70226;   7.00000;   4.70226;  35.86861
   4.70226;  -7.00000;   4.70226;  79.08428
   7.00000;   4.70226;   4.70226; 110.33995
   7.00000;   4.70226;   4.70226; 233.46957
   4.70226;  -7.00000;   4.70226;  20.12059
   4.70226;  -7.00000;   4.70226;  27.26535
   4.70226;  -7.00000;   4.70226; 285.40276
   4.70226;  -7.00000;   4.70226;  26.35372
   4.70226;  -7.00000;   4.70226;  41.29905
   4.70226;  -7.00000;   4.70226;  24.91018
   4.70226;  -7.00000;   4.70226;  65.15962
   4.70226;  -7.00000;   4.70226;  27.73577
   4.70226;  -7.00000;   4.70226;  10.77351
   4.70226;  -7.00000;   4.70226;  98.47035
  -7.00000;  -4.70226;   4.70226;  29.74870
  -7.00000;  -4.70226;   4.70226; 109.31091
  -4.70226;   7.00000;   4.70226; 125.32748
   4.70226;  -7.00000;   4.70226;  57.30145
  -4.70226;   7.00000;   4.70226;  52.87676
   4.70226;  -7.00000;   4.70226;  33.61795
   7.00000;   4.70226;   4.70226; 263.29984
  -7.00000;  -4.70226;   4.70226; 296.32019
   4.70226;  -7.00000;   4.70226; 329.97288
   4.70226;  -7.00000;   4.70226;  21.75698
   4.70226;  -7.00000;   4.70226; 142.10642
   4.70226;  -7.00000;   4.70226;  10.89628
   4.70226;  -7.00000;   4.70226;  20.09505
   4.70226;  -7.00000;   4.70226; 145.14090
   4.70226;  -7.00000;   4.70226; 186.62609
   4.70226;  -7.00000;   4.70226;  64.58217
   7.00000;   4.70226;   4.70226;  41.49823
   4.70226;  -7.00000;   4.70226; 237.95512
   7.00000;   4.70226;   4.70226;  37.25398
  -7.00000;  -4.70226;   4.70226;  82.59106
   4.70226;  -7.00000;   4.70226;  34.74546
   7.00000;   4.70226;   4.70226;  66.64186
   7.00000;   4.70226;   4.70226; 259.40247
   4.70226;  -7.00000;   4.70226; 101.77873
   4.70226;  -7.00000;   4.70226;  86.94005
   4.70226;  -7.00000;   4.70226;  22.97887
   7.00000;   4.70226;   4.70226; 194.55666
   4.70226;  -7.00000;   4.70226;  48.40642
   4.70226;  -7.00000;   4.70226;  31.39222
   4.70226;  -7.00000;   4.70226; 102.66811
   4.70226;  -7.00000;   4.70226;  16.48677
  -4.70226;   7.00000;   4.70226;  52.52854
   7.00000;   4.70226;   4.70226;  18.08837
  -7.00000;  -4.70226;   4.70226;  87.19232
   7.00000;   4.70226;   4.70226;  22.50936
   4.70226;  -7.00000;   4.70226;  59.39973
   7.00000;   4.70226;   4.70226; 142.19847
   4.70226;  -7.00000;   4.70226;  19.37504
  -7.00000;  -4.70226;   4.70226;  73.36146
   4.70226;  -7.00000;   4.70226;  10.34860
   4.70226;  -7.00000;   4.70226;  14.20197
  -7.00000;  -4.70226;   4.70226;  67.48208
  -7.00000;  -4.70226;   4.70226;  39.07934
   4.70226;  -7.00000;   4.70226;  15.48186
   4.70226;  -7.00000;   4.70226;  40.19039
   7.00000;   4.70226;   4.70226;  14.87989
  -7.00000;  -4.70226;   4.70226;  83.00675
  -7.00000;  -4.70226;   4.70226;  31.91649
   4.70226;  -7.00000;   4.70226;  55.19010
   4.70226;  -7.00000;   4.70226;  99.77917
   4.70226;  -7.00000;   4.70226;  40.97561
   7.00000;   4.70226;   4.70226;  48.60443
   4.70226;  -7.00000;   4.70226;  69.76406
  -7.00000;  -4.70226;   4.70226;  35.43786
   4.70226;  -7.00000;   4.70226;  40.36174
   7.00000;   4.70226;   4.70226;  27.55065
  -7.00000;  -4.70226;   4.70226;  19.31530
   4.70226;  -7.00000;   4.70226;  30.99854
   7.00000;   4.70226;   4.70226;  50.56196
   7.00000;   4.70226;   4.70226;  70.22110
   7.00000;   4.70226;   4.70226;  38.85145
  -7.00000;  -4.70226;   4.70226;  37.35837
   4.70226;  -7.00000;   4.70226;  14.93082
   4.70226;  -7.00000;   4.70226;  16.32347
   4.70226;  -7.00000;   4.70226;  17.61819
  -4.70226;   7.00000;   4.70226; 117.29446
  -7.00000;  -4.70226;   4.70226;  47.04756
   4.70226;  -7.00000;   4.70226;  71.24384
   4.70226;  -7.00000;   4.70226;  27.39635
  -7.00000;  -4.70226;   4.70226; 134.58215
  -7.00000;  -4.70226;   4.70226; 118.30548
  -4.70226;   7.00000;   4.70226; 170.71196
   4.70226;  -7.00000;   4.70226;  11.86699
   7.00000;   4.70226;   4.70226;  19.02256
   4.70226;  -7.00000;   4.70226;  11.18543
   7.00000;   4.70226;   4.70226;  33.06060
  -7.00000;  -4.70226;   4.70226;  30.39786
  -4.70226;   7.00000;   4.70226;  59.05796
   7.00000;   4.70226;   4.70226; 124.96619
  -4.70226;   7.00000;   4.70226;  29.43442
  -7.00000;  -4.70226;   4.70226;  72.71040
  -4.70226;   7.00000;   4.70226;  29.95073
   4.70226;  -7.00000;   4.70226;  65.70804
   7.00000;   4.70226;   4.70226;  23.64367
  -7.00000;  -4.70226;   4.70226; 113.09485
   4.70226;  -7.00000;   4.70226;  38.40767
   4.70226;  -7.00000;   4.70226;  24.25255
   4.70226;  -7.00000;   4.70226;   7.24217
   4.70226;  -7.00000;   4.70226; 314.15182
  -4.70226;   7.00000;   4.70226;  23.69048
   4.70226;  -7.00000;   4.70226; 113.95711
   4.70226;  -7.00000;   4.70226;  10.46464
  -7.00000;  -4.70226;   4.70226; 178.54555
  -7.00000;  -4.70226;   4.70226;  79.45600
   7.00000;   4.70226;   4.70226;  63.21890
   4.70226;  -7.00000;   4.70226;  21.65052
   4.70226;  -7.00000;   4.70226;  11.52116
   4.70226;  -7.00000;   4.70226;  15.33829
   7.00000;   4.70226;   4.70226;  11.91434
   4.70226;  -7.00000;   4.70226;   7.79763
   4.70226;  -7.00000;   4.70226; 168.01694
   7.00000;   4.70226;   4.70226; 171.80122
   7.00000;   4.70226;   4.70226;  13.22522
  -7.00000;  -4.70226;   4.70226;  29.30077
   7.00000;   4.70226;   4.70226;  42.34872
   7.00000;   4.70226;   4.70226;  29.35607
   4.70226;  -7.00000;   4.70226;  32.90296
   4.70226;  -7.00000;   4.70226;  41.52043
  -7.00000;  -4.70226;   4.70226; 262.99274
   4.70226;  -7.00000;   4.70226;  36.91039
  -7.00000;  -4.70226;   4.70226;  55.50748
  -4.70226;   7.00000;   4.70226;  53.30091
   4.70226;  -7.00000;   4.70226;  19.95556
   4.70226;  -7.00000;   4.70226; 103.90580
   4.70226;  -7.00000;   4.70226;  33.19897
   4.70226;  -7.00000;   4.70226;  49.93888
   7.00000;   4.70226;   4.70226; 165.99672
   7.00000;   4.70226;   4.70226;  57.21800
   4.70226;  -7.00000;   4.70226; 112.24581
   7.00000;   4.70226;   4.70226;  62.02359
   7.00000;   4.70226;   4.70226; 207.14236
   4.70226;  -7.00000;   4.70226;  50.71009
   4.70226;  -7.00000;   4.70226;  43.24664
   4.70226;  -7.00000;   4.70226; 146.30014
   4.70226;  -7.00000;   4.70226; 110.68623
   4.70226;  -7.00000;   4.70226;  10.54901
   4.70226;  -7.00000;   4.70226; 118.82049
  -7.00000;  -4.70226;   4.70226;  32.74540
   4.70226;  -7.00000;   4.70226;  32.04120
   4.70226;  -7.00000;   4.70226; 196.09414
  -4.70226;   7.00000;   4.70226;  14.00623
   7.00000;   4.70226;   4.70226; 106.06077
   4.70226;  -7.00000;   4.70226;  14.18186
   7.00000;   4.70226;   4.70226; 148.19297
  -4.70226;   7.00000;   4.70226;  26.69299
  -7.00000;  -4.70226;   4.70226; 421.73709
   7.00000;   4.70226;   4.70226;  26.35518
  -4.70226;   7.00000;   4.70226; 258.95869
   7.00000;   4.70226;   4.70226;  48.95308
   4.70226;  -7.00000;   4.70226; 128.71641
  -7.00000;  -4.70226;   4.70226;  33.22954
   4.70226;  -7.00000;   4.70226;  63.47939
  -7.00000;  -4.70226;   4.70226; 209.46623
  -7.00000;  -4.70226;   4.70226; 172.77883
   7.00000;   4.70226;   4.70226;  36.49210
   4.70226;  -7.00000;   4.70226;  36.34849
   7.00000;   4.70226;   4.70226; 202.30438
   4.70226;  -7.00000;   4.70226;  22.40395
   4.70226;  -7.00000;   4.70226;  61.59856
   7.00000;   4.70226;   4.70226; 189.85865
   4.70226;  -7.00000;   4.70226; 209.23256
   4.70226;  -7.00000;   4.70226;  28.92624
   4.70226;  -7.00000;   4.70226;  14.52629
   4.70226;  -7.00000;   4.70226;  62.72577
   4.70226;  -7.00000;   4.70226;  25.12590
   4.70226;  -7.00000;   4.70226; 111.24595
   4.70226;  -7.00000;   4.70226;  12.26973
   7.00000;   4.70226;   4.70226;  37.62125
  -7.00000;  -4.70226;   4.70226;  63.32903
   4.70226;  -7.00000;   4.70226;  10.51832
  -7.00000;  -4.70226;   4.70226;  63.83570
  -4.70226;   7.00000;   4.70226;  50.85432
   4.70226;  -7.00000;   4.70226;  33.99225
   4.70226;  -7.00000;   4.70226;  73.00688
  -7.00000;  -4.70226;   4.70226; 289.16518
   4.70226;  -7.00000;   4.70226;  75.38710
  -7.00000;  -4.70226;   4.70226;  30.72729
   4.70226;  -7.00000;   4.70226; 135.04300
  -7.00000;  -4.70226;   4.70226; 160.49730
   4.70226;  -7.00000;   4.70226;  15.91435
   7.00000;   4.70226;   4.70226;  49.24060
  -7.00000;  -4.70226;   4.70226; 131.74118
  -7.00000;  -4.70226;   4.70226;  68.79858
   4.70226;  -7.00000;   4.70226;  17.83498
   4.70226;  -7.00000;   4.70226;  19.66267
   7.00000;   4.70226;   4.70226;  16.97305
   4.70226;  -7.00000;   4.70226; 211.60409
   4.70226;  -7.00000;   4.70226;  16.01346
  -7.00000;  -4.70226;   4.70226;  54.88084
   4.70226;  -7.00000;   4.70226;  82.95585
   7.00000;   4.70226;   4.70226;  38.69303
  -7.00000;  -4.70226;   4.70226;  16.74259
   7.00000;   4.70226;   4.70226;  62.73054
   7.00000;   4.70226;   4.70226; 692.00666
   4.70226;  -7.00000;   4.70226;  15.40412
  -7.00000;  -4.70226;   4.70226;  63.54013
  -7.00000;  -4.70226;   4.70226;  19.82768
  -7.00000;  -4.70226;   4.70226;  98.41007
   4.70226;  -7.00000;   4.70226; 148.91747
  -7.00000;  -4.70226;   4.70226;  18.92674
   7.00000;   4.70226;   4.70226;  74.85088
   4.70226;  -7.00000;   4.70226;  14.97743
   7.00000;   4.70226;   4.70226;  10.66356
  -7.00000;  -4.70226;   4.70226;  33.25032
  -7.00000;  -4.70226;   4.70226; 183.01855
   7.00000;   4.70226;   4.70226;  47.78418
   4.70226;  -7.00000;   4.70226;  10.93340
  -7.00000;  -4.70226;   4.70226;  28.66289
   4.70226;  -7.00000;   4.70226;  49.43400
   4.70226;  -7.00000;   4.70226;  36.02771
  -7.00000;  -4.70226;   4.70226;  21.88478
   4.70226;  -7.00000;   4.70226;  29.44872
  -7.00000;  -4.70226;   4.70226;  23.64196
  -7.00000;  -4.70226;   4.70226;  19.50094
   4.70226;  -7.00000;   4.70226;  10.01132
  -7.00000;  -4.70226;   4.70226; 187.10376
   4.70226;  -7.00000;   4.70226;  18.77770
   4.70226;  -7.00000;   4.70226;  19.50982
  -7.00000;  -4.70226;   4.70226;  20.55234
   7.00000;   4.70226;   4.70226;  54.82516
   4.70226;  -7.00000;   4.70226;  77.22245
   4.70226;  -7.00000;   4.70226; 337.55876
   7.00000;   4.70226;   4.70226;  41.43567
   4.70226;  -7.00000;   4.70226;  11.10593
  -4.70226;   7.00000;   4.70226;  73.80583
   4.70226;  -7.00000;   4.70226; 166.93265
   4.70226;  -7.00000;   4.70226;  36.68407
  -7.00000;  -4.70226;   4.70226;  46.51680
   7.00000;   4.70226;   4.70226;  15.95861
   7.00000;   4.70226;   4.70226; 154.12594
   7.00000;   4.70226;   4.70226;  10.05967
   4.70226;  -7.00000;   4.70226;  56.01479
   4.70226;  -7.00000;   4.70226; 282.67156
   4.70226;  -7.00000;   4.70226;  61.21215
   4.70226;  -7.00000;   4.70226;  28.82223
   4.70226;  -7.00000;   4.70226;  83.46633
   4.70226;  -7.00000;   4.70226;  11.43459
   4.70226;  -7.00000;   4.70226;  40.44373
   7.00000;   4.70226;   4.70226;  14.17203
   4.70226;  -7.00000;   4.70226; 178.97813
  -7.00000;  -4.70226;   4.70226; 124.63378
   4.70226;  -7.00000;   4.70226;  45.87697
   4.70226;  -7.00000;   4.70226;  24.38197
   4.70226;  -7.00000;   4.70226; 159.19574
  -7.00000;  -4.70226;   4.70226;  31.67750
  -7.00000;  -4.70226;   4.70226;  12.50548
   4.70226;  -7.00000;   4.70226;  21.38960
   4.70226;  -7.00000;   4.70226; 105.89132
   4.70226;  -7.00000;   4.70226; 373.39475
   7.00000;   4.70226;   4.70226;  64.14161
   7.00000;   4.70226;   4.70226;  55.96925
   4.70226;  -7.00000;   4.70226;  13.02974
  -7.00000;  -4.70226;   4.70226; 122.25756
   4.70226;  -7.00000;   4.70226;  86.22748
   4.70226;  -7.00000;   4.70226;  22.66591
   4.70226;  -7.00000;   4.70226;  67.54230
   4.70226;  -7.00000;   4.70226;  14.79356
   7.00000;   4.70226;   4.70226;  11.62604
   4.70226;  -7.00000;   4.70226;  14.00762
   7.00000;   4.70226;   4.70226;  40.04610
   4.70226;  -7.00000;   4.70226;  63.89610
  -4.70226;   7.00000;   4.70226;  74.99495
   4.70226;  -7.00000;   4.70226;  25.73748
   4.70226;  -7.00000;   4.70226; 144.04962
   4.70226;  -7.00000;   4.70226; 420.83895
  -7.00000;  -4.70226;   4.70226;  12.10195
   4.70226;  -7.00000;   4.70226;  13.12329
  -4.70226;   7.00000;   4.70226; 151.21605
  -7.00000;  -4.70226;   4.70226;  48.10596
  -4.70226;   7.00000;   4.70226; 131.32368
  -4.70226;   7.00000;   4.70226;  41.68773
   4.70226;  -7.00000;   4.70226;  77.94988
   4.70226;  -7.00000;   4.70226;  60.65468
   7.00000;   4.70226;   4.70226; 111.20052
  -7.00000;  -4.70226;   4.70226; 178.83740
   4.70226;  -7.00000;   4.70226;  13.22231
   4.70226;  -7.00000;   4.70226;  30.51437
   4.70226;  -7.00000;   4.70226; 129.07223
  -4.70226;   7.00000;   4.70226;  29.60487
   4.70226;  -7.00000;   4.70226;  72.76787
   4.70226;  -7.00000;   4.70226;  11.50827
   4.70226;  -7.00000;   4.70226;  33.93492
   4.70226;  -7.00000;   4.70226; 118.62343
   4.70226;  -7.00000;   4.70226;  74.01853
  -4.70226;   7.00000;   4.70226; 195.11151
  -7.00000;  -4.70226;   4.70226; 106.69101
   4.70226;  -7.00000;   4.70226;  44.11762
  -7.00000;  -4.70226;   4.70226;  22.48167
   4.70226;  -7.00000;   4.70226; 194.34869
   7.00000;   4.70226;   4.70226;  68.43777
   4.70226;  -7.00000;   4.70226;  68.80804
   7.00000;   4.70226;   4.70226;  30.66682
   4.70226;  -7.00000;   4.70226;  22.32527
   4.70226;  -7.00000;   4.70226;  12.44821
  -4.70226;   7.00000;   4.70226;  79.74591
   4.70226;  -7.00000;   4.70226;  20.21350
  -7.00000;  -4.70226;   4.70226; 175.71917
  -7.00000;  -4.70226;   4.70226; 125.95594
   4.70226;  -7.00000;   4.70226;  38.38609
   7.00000;   4.70226;   4.70226;  29.02588
   4.70226;  -7.00000;   4.70226; 116.60966
   7.00000;   4.70226;   4.70226;  22.41638
   4.70226;  -7.00000;   4.70226;  17.00028
   7.00000;   4.70226;   4.70226; 119.10760
  -4.70226;   7.00000;   4.70226;  27.08559
  -7.00000;  -4.70226;   4.70226;  51.45477
   4.70226;  -7.00000;   4.70226; 101.69414
   4.70226;  -7.00000;   4.70226;  15.87968
  -7.00000;  -4.70226;   4.70226;  21.76421
   4.70226;  -7.00000;   4.70226;  59.69593
  -7.00000;  -4.70226;   4.70226; 151.79956
   4.70226;  -7.00000;   4.70226;  13.52353
   7.00000;   4.70226;   4.70226;  27.62414
   4.70226;  -7.00000;   4.70226;  12.01794
   4.70226;  -7.00000;   4.70226;  41.07970
   7.00000;   4.70226;   4.70226;  10.68051
   7.00000;   4.70226;   4.70226;  27.88114
   4.70226;  -7.00000;   4.70226;  16.59089
   4.70226;  -7.00000;   4.70226;  48.44069
  -4.70226;   7.00000;   4.70226;  82.24977
  -7.00000;  -4.70226;   4.70226; 314.47478
   4.70226;  -7.00000;   4.70226; 699.77059
   4.70226;  -7.00000;   4.70226;  11.56974
   7.00000;   4.70226;   4.70226;   1.22663
   4.70226;  -7.00000;   4.70226;  21.87114
   4.70226;  -7.00000;   4.70226;  18.51949
   7.00000;   4.70226;   4.70226; 162.58811
   4.70226;  -7.00000;   4.70226; 113.95499
   7.00000;   4.70226;   4.70226;  58.38671
   7.00000;   4.70226;   4.70226;  98.40764
   7.00000;   4.70226;   4.70226;  59.80656
   4.70226;  -7.00000;   4.70226;  12.43461
   7.00000;   4.70226;   4.70226;  15.08074
   4.70226;  -7.00000;   4.70226;  90.47598
   4.70226;  -7.00000;   4.70226;  45.82388
   4.70226;  -7.00000;   4.70226; 169.28799
   7.00000;   4.70226;   4.70226;  82.07503
  -4.70226;   7.00000;   4.70226;  40.99536
   4.70226;  -7.00000;   4.70226;  28.56396
   4.70226;  -7.00000;   4.70226;  14.06625
   7.00000;   4.70226;   4.70226;  80.02431
   4.70226;  -7.00000;   4.70226;  18.64242
   4.70226;  -7.00000;   4.70226;  38.42749
   4.70226;  -7.00000;   4.70226;  13.48187
   4.70226;  -7.00000;   4.70226;  25.03495
   4.70226;  -7.00000;   4.70226;  37.15382
   4.70226;  -7.00000;   4.70226;  11.60868
  -7.00000;  -4.70226;   4.70226;  20.43061
   4.70226;  -7.00000;   4.70226;  96.83209
  -4.70226;   7.00000;   4.70226;  37.11178
   4.70226;  -7.00000;   4.70226;  19.86175
   4.70226;  -7.00000;   4.70226;  15.68927
   4.70226;  -7.00000;   4.70226;  10.22280
  -7.00000;  -4.70226;   4.70226; 118.75372
