   4.70226;  -7.00000;   4.70226;  12.65157
   4.70226;  -7.00000;   4.70226;   6.79092
   4.70226;  -7.00000;   4.70226; 114.64240
   4.70226;  -7.00000;   4.70226; 127.80069
   4.70226;  -7.00000;   4.70226;  78.11467
   7.00000;   4.70226;   4.70226; 371.18718
  -4.70226;   7.00000;   4.70226; 180.80481
   7.00000;   4.70226;   4.70226; 120.29593
  -4.70226;   7.00000;   4.70226;  70.40340
   0.00000;   0.00000;  11.65000;  33.12703
   4.70226;  -7.00000;   4.70226;  20.79044
  -4.70226;   7.00000;   4.70226; 137.62609
  -7.00000;  -4.70226;   4.70226;  33.82608
   4.70226;  -7.00000;   4.70226;  37.38871
   4.70226;  -7.00000;   4.70226; 167.85075
   4.70226;  -7.00000;   4.70226;  24.17900
   4.70226;  -7.00000;   4.70226;  17.04956
   7.00000;   4.70226;   4.70226;  39.30083
   0.00000;   0.00000;  11.65000;  32.09484
   7.00000;   4.70226;   4.70226; 211.90485
   7.00000;   4.70226;   4.70226; 214.36517
   0.00000;   0.00000;  11.65000;  96.48739
   4.70226;  -7.00000;   4.70226;  12.71866
   4.70226;  -7.00000;   4.70226;  23.70929
   4.70226;  -7.00000;   4.70226;  33.53310
   4.70226;  -7.00000;   4.70226;  61.50833
   0.00000;   0.00000;  11.65000;  51.90790
   0.00000;   0.00000;  11.65000; 116.06010
  -4.70226;   7.00000;   4.70226; 145.72535
   0.00000;   0.00000;  11.65000; 391.06256
  -4.70226;   7.00000;   4.70226;  49.09019
   0.00000;   0.00000;  11.65000; 256.20326
   0.00000;   0.00000;  11.65000;  26.74193
  -4.70226;   7.00000;   4.70226;  31.33852
   4.70226;  -7.00000;   4.70226;  27.87168
  -7.00000;  -4.70226;   4.70226; 115.76033
   7.00000;   4.70226;   4.70226; 104.26440
   4.70226;  -7.00000;   4.70226;  24.13950
   4.70226;  -7.00000;   4.70226;  26.12132
   7.00000;   4.70226;   4.70226; 108.17033
   7.00000;   4.70226;   4.70226;  59.54202
   7.00000;   4.70226;   4.70226;  39.74797
   0.00000;   0.00000;  11.65000;   6.10437
   0.00000;   0.00000;  11.65000;  40.00246
   0.00000;   0.00000;  11.65000; 105.14591
   7.00000;   4.70226;   4.70226; 744.87286
   4.70226;  -7.00000;   4.70226;  27.60418
   7.00000;   4.70226;   4.70226;  55.67296
   0.00000;   0.00000;  11.65000; 274.71476
  -4.70226;   7.00000;   4.70226;  92.00996
   4.70226;  -7.00000;   4.70226;  26.58766
   4.70226;  -7.00000;   4.70226;  25.53165
   4.70226;  -7.00000;   4.70226;  64.93511
   0.00000;   0.00000;  11.65000;  46.42963
   4.70226;  -7.00000;   4.70226;  41.45852
  -4.70226;   7.00000;   4.70226; 106.72890
   7.00000;   4.70226;   4.70226; 118.72993
  -4.70226;   7.00000;   4.70226;  82.17412
   0.00000;   0.00000;  11.65000;  54.74468
   4.70226;  -7.00000;   4.70226;  52.57335
   4.70226;  -7.00000;   4.70226;  43.65427
   4.70226;  -7.00000;   4.70226;  51.27476
   4.70226;  -7.00000;   4.70226;  68.84120
   0.00000;   0.00000;  11.65000;  43.61199
   4.70226;  -7.00000;   4.70226;  58.15262
   7.00000;   4.70226;   4.70226;  53.46842
   4.70226;  -7.00000;   4.70226;  55.37510
   4.70226;  -7.00000;   4.70226;  21.24611
   4.70226;  -7.00000;   4.70226;  41.31622
   4.70226;  -7.00000;   4.70226;  60.33703
   7.00000;   4.70226;   4.70226;  45.34437
   7.00000;   4.70226;   4.70226;  14.67674
   4.70226;  -7.00000;   4.70226;  81.52023
  -4.70226;   7.00000;   4.70226;  79.16554
  -4.70226;   7.00000;   4.70226;  72.18251
   4.70226;  -7.00000;   4.70226;  18.69055
  -4.70226;   7.00000;   4.70226; 198.65582
   4.70226;  -7.00000;   4.70226;  80.05310
   4.70226;  -7.00000;   4.70226; 244.43268
   4.70226;  -7.00000;   4.70226;  16.16961
   4.70226;  -7.00000;   4.70226; 241.59816
  -7.00000;  -4.70226;   4.70226; 224.22216
   4.70226;  -7.00000;   4.70226;  59.98829
  -4.70226;   7.00000;   4.70226;  38.79773
   4.70226;  -7.00000;   4.70226;  25.93934
   7.00000;   4.70226;   4.70226;  69.83221
   4.70226;  -7.00000;   4.70226;  52.89575
   4.70226;  -7.00000;   4.70226;  15.81729
   4.70226;  -7.00000;   4.70226; 280.99774
   4.70226;  -7.00000;   4.70226;  30.13136
   7.00000;   4.70226;   4.70226; 114.42204
  -4.70226;   7.00000;   4.70226; 226.65987
   7.00000;   4.70226;   4.70226;  87.84282
   4.70226;  -7.00000;   4.70226;  15.29484
   7.00000;   4.70226;   4.70226;  28.06749
   7.00000;   4.70226;   4.70226;  28.83848
   4.70226;  -7.00000;   4.70226;  15.03750
   7.00000;   4.70226;   4.70226; 312.19510
   4.70226;  -7.00000;   4.70226;  12.28349
   0.00000;   0.00000;  11.65000;  49.16567
   4.70226;  -7.00000;   4.70226;  82.72519
   4.70226;  -7.00000;   4.70226;  91.57667
   7.00000;   4.70226;   4.70226; 289.83936
   4.70226;  -7.00000;   4.70226;  35.73145
   4.70226;  -7.00000;   4.70226; 299.28083
   4.70226;  -7.00000;   4.70226;  32.81560
   4.70226;  -7.00000;   4.70226;  19.14411
  -7.00000;  -4.70226;   4.70226;  69.68908
   4.70226;  -7.00000;   4.70226; 366.65614
   4.70226;  -7.00000;   4.70226;  26.70957
   4.70226;  -7.00000;   4.70226;  28.40458
   0.00000;   0.00000;  11.65000; 120.96102
   7.00000;   4.70226;   4.70226;  60.10438
   0.00000;   0.00000;  11.65000;  47.04490
  -4.70226;   7.00000;   4.70226;  65.44556
   7.00000;   4.70226;   4.70226;  62.76580
  -4.70226;   7.00000;   4.70226; 114.11986
   0.00000;   0.00000;  11.65000;  55.91765
  -4.70226;   7.00000;   4.70226;  88.60234
   0.00000;   0.00000;  11.65000; 176.19382
   7.00000;   4.70226;   4.70226;  69.68555
   4.70226;  -7.00000;   4.70226;  37.73275
   4.70226;  -7.00000;   4.70226;  35.73656
   7.00000;   4.70226;   4.70226;  28.24311
   4.70226;  -7.00000;   4.70226; 164.83526
   4.70226;  -7.00000;   4.70226;  12.98658
   4.70226;  -7.00000;   4.70226; 103.95307
   4.70226;  -7.00000;   4.70226; 177.16107
   4.70226;  -7.00000;   4.70226;  34.96496
   4.70226;  -7.00000;   4.70226; 113.64033
  -4.70226;   7.00000;   4.70226; 119.73983
   4.70226;  -7.00000;   4.70226;  76.35236
   4.70226;  -7.00000;   4.70226; 204.84707
   7.00000;   4.70226;   4.70226;  91.07350
   4.70226;  -7.00000;   4.70226;  69.81533
  -4.70226;   7.00000;   4.70226;  29.12394
   4.70226;  -7.00000;   4.70226;  50.09906
   4.70226;  -7.00000;   4.70226; 232.89846
   7.00000;   4.70226;   4.70226; 158.55046
   4.70226;  -7.00000;   4.70226; 130.90408
   0.00000;   0.00000;  11.65000;  24.09475
  -7.00000;  -4.70226;   4.70226; 125.52004
   4.70226;  -7.00000;   4.70226;  70.65507
   4.70226;  -7.00000;   4.70226;  15.06427
   4.70226;  -7.00000;   4.70226; 115.20278
  -4.70226;   7.00000;   4.70226;  67.69792
   0.00000;   0.00000;  11.65000;  85.79923
  -4.70226;   7.00000;   4.70226; 163.82105
   7.00000;   4.70226;   4.70226;  69.29230
   4.70226;  -7.00000;   4.70226;   6.03389
  -4.70226;   7.00000;   4.70226; 103.12148
  -7.00000;  -4.70226;   4.70226;  27.18356
   4.70226;  -7.00000;   4.70226;  46.32761
  -4.70226;   7.00000;   4.70226;  81.55983
   4.70226;  -7.00000;   4.70226; 151.09033
   7.00000;   4.70226;   4.70226;  44.21908
  -4.70226;   7.00000;   4.70226; 377.65528
   4.70226;  -7.00000;   4.70226;  29.45075
  -7.00000;  -4.70226;   4.70226; 225.80962
   7.00000;   4.70226;   4.70226; 212.85142
   4.70226;  -7.00000;   4.70226;   5.95743
   4.70226;  -7.00000;   4.70226;  65.49535
   4.70226;  -7.00000;   4.70226;  10.06178
   0.00000;   0.00000;  11.65000;  51.79860
   4.70226;  -7.00000;   4.70226;  72.00549
  -4.70226;   7.00000;   4.70226;  87.50291
   4.70226;  -7.00000;   4.70226;  94.83164
   4.70226;  -7.00000;   4.70226;  22.26833
   4.70226;  -7.00000;   4.70226;  52.68343
   4.70226;  -7.00000;   4.70226;  83.94430
  -4.70226;   7.00000;   4.70226; 137.80353
   4.70226;  -7.00000;   4.70226;  39.06828
   0.00000;   0.00000;  11.65000;  27.33061
  -4.70226;   7.00000;   4.70226;  52.24740
   4.70226;  -7.00000;   4.70226;  96.84813
   4.70226;  -7.00000;   4.70226;  73.52837
   4.70226;  -7.00000;   4.70226;  25.10103
   0.00000;   0.00000;  11.65000;  68.28360
   0.00000;   0.00000;  11.65000;  55.58399
   7.00000;   4.70226;   4.70226;  46.58195
   0.00000;   0.00000;  11.65000; 254.70132
   0.00000;   0.00000;  11.65000;  76.74214
   4.70226;  -7.00000;   4.70226;  56.53536
   7.00000;   4.70226;   4.70226;  67.44004
   0.00000;   0.00000;  11.65000; 214.56349
   4.70226;  -7.00000;   4.70226; 144.21756
  -4.70226;   7.00000;   4.70226; 149.43846
   4.70226;  -7.00000;   4.70226; 378.50882
   7.00000;   4.70226;   4.70226;  37.35517
   0.00000;   0.00000;  11.65000;  85.41433
  -4.70226;   7.00000;   4.70226;  30.81554
   7.00000;   4.70226;   4.70226;  12.50301
   0.00000;   0.00000;  11.65000; 132.56169
   4.70226;  -7.00000;   4.70226; 225.81396
  -4.70226;   7.00000;   4.70226;  23.17613
   4.70226;  -7.00000;   4.70226;  89.95137
   4.70226;  -7.00000;   4.70226; 202.47979
   7.00000;   4.70226;   4.70226;  39.21775
  -4.70226;   7.00000;   4.70226; 219.69454
   4.70226;  -7.00000;   4.70226;  78.92403
   4.70226;  -7.00000;   4.70226; 157.17273
   4.70226;  -7.00000;   4.70226;  24.99353
   7.00000;   4.70226;   4.70226;  20.58923
  -4.70226;   7.00000;   4.70226;  48.46554
  -4.70226;   7.00000;   4.70226;  50.97532
   4.70226;  -7.00000;   4.70226;  66.58476
   0.00000;   0.00000;  11.65000; 187.22651
   4.70226;  -7.00000;   4.70226;  14.13874
   4.70226;  -7.00000;   4.70226;  17.68022
   4.70226;  -7.00000;   4.70226;  18.02592
   7.00000;   4.70226;   4.70226;  48.65063
  -4.70226;   7.00000;   4.70226;  29.12191
  -4.70226;   7.00000;   4.70226;  37.17900
   4.70226;  -7.00000;   4.70226;  24.83989
   4.70226;  -7.00000;   4.70226;  28.04331
   7.00000;   4.70226;   4.70226;  49.27838
   4.70226;  -7.00000;   4.70226; 126.12163
   7.00000;   4.70226;   4.70226;  71.98421
   4.70226;  -7.00000;   4.70226;  14.59802
   4.70226;  -7.00000;   4.70226;  18.53101
   7.00000;   4.70226;   4.70226;  25.67141
  -4.70226;   7.00000;   4.70226;  70.60647
   7.00000;   4.70226;   4.70226;  35.32770
   0.00000;   0.00000;  11.65000; 122.85116
   4.70226;  -7.00000;   4.70226;  40.03965
   7.00000;   4.70226;   4.70226;  89.50720
   7.00000;   4.70226;   4.70226; 114.44877
   0.00000;   0.00000;  11.65000;  89.88292
   4.70226;  -7.00000;   4.70226;  12.71178
   4.70226;  -7.00000;   4.70226; 107.33890
   7.00000;   4.70226;   4.70226;  41.94324
   4.70226;  -7.00000;   4.70226;  69.03450
   7.00000;   4.70226;   4.70226;  97.82624
   0.00000;   0.00000;  11.65000; 127.79988
   7.00000;   4.70226;   4.70226;  39.73138
   4.70226;  -7.00000;   4.70226;  13.78062
   4.70226;  -7.00000;   4.70226;  20.39205
   0.00000;   0.00000;  11.65000;  32.08155
   4.70226;  -7.00000;   4.70226; 164.44727
   4.70226;  -7.00000;   4.70226;  30.86711
   4.70226;  -7.00000;   4.70226;  79.51117
   4.70226;  -7.00000;   4.70226; 151.89906
   4.70226;  -7.00000;   4.70226; 151.82964
   0.00000;   0.00000;  11.65000; 257.78765
   4.70226;  -7.00000;   4.70226; 174.07495
  -4.70226;   7.00000;   4.70226; 315.98366
   4.70226;  -7.00000;   4.70226; 152.00416
   0.00000;   0.00000;  11.65000; 105.97201
  -4.70226;   7.00000;   4.70226;  29.04247
   4.70226;  -7.00000;   4.70226;  16.65487
   7.00000;   4.70226;   4.70226;  85.35338
  -4.70226;   7.00000;   4.70226; 148.88213
   0.00000;   0.00000;  11.65000; 263.09778
   4.70226;  -7.00000;   4.70226; 103.86590
  -4.70226;   7.00000;   4.70226;  64.16783
   0.00000;   0.00000;  11.65000;  57.65975
   4.70226;  -7.00000;   4.70226;  67.05560
  -4.70226;   7.00000;   4.70226;  83.47079
   0.00000;   0.00000;  11.65000; 113.75035
   0.00000;   0.00000;  11.65000;  22.28888
   4.70226;  -7.00000;   4.70226; 359.55834
   4.70226;  -7.00000;   4.70226; 208.34203
   0.00000;   0.00000;  11.65000;  67.69412
  -4.70226;   7.00000;   4.70226;  77.75592
   4.70226;  -7.00000;   4.70226; 105.58295
   4.70226;  -7.00000;   4.70226; 194.65737
   4.70226;  -7.00000;   4.70226; 331.39265
   4.70226;  -7.00000;   4.70226;  70.08378
   7.00000;   4.70226;   4.70226; 126.35235
   4.70226;  -7.00000;   4.70226;  43.56329
  -4.70226;   7.00000;   4.70226; 108.58997
  -4.70226;   7.00000;   4.70226; 112.48322
   7.00000;   4.70226;   4.70226;   5.01327
   7.00000;   4.70226;   4.70226; 149.23318
   4.70226;  -7.00000;   4.70226; 187.69533
   4.70226;  -7.00000;   4.70226;  62.65143
   4.70226;  -7.00000;   4.70226;  41.80905
   7.00000;   4.70226;   4.70226; 182.65804
   4.70226;  -7.00000;   4.70226; 160.12161
   4.70226;  -7.00000;   4.70226;  18.00208
   4.70226;  -7.00000;   4.70226;  26.63177
   4.70226;  -7.00000;   4.70226;  89.98458
   7.00000;   4.70226;   4.70226;  36.92389
   4.70226;  -7.00000;   4.70226;  76.86257
   4.70226;  -7.00000;   4.70226;  29.51097
   7.00000;   4.70226;   4.70226; 236.44188
   7.00000;   4.70226;   4.70226;  91.08805
   4.70226;  -7.00000;   4.70226;  32.03333
   4.70226;  -7.00000;   4.70226;  21.42763
  -4.70226;   7.00000;   4.70226;  70.06350
   7.00000;   4.70226;   4.70226;  48.16912
   7.00000;   4.70226;   4.70226; 143.76428
   0.00000;   0.00000;  11.65000;  25.86007
   7.00000;   4.70226;   4.70226; 176.33128
   4.70226;  -7.00000;   4.70226;  98.31840
   4.70226;  -7.00000;   4.70226;  46.16680
   4.70226;  -7.00000;   4.70226;  36.03320
   4.70226;  -7.00000;   4.70226;  42.48506
   7.00000;   4.70226;   4.70226; 218.61628
  -7.00000;  -4.70226;   4.70226; 123.44071
   4.70226;  -7.00000;   4.70226;  77.08338
   4.70226;  -7.00000;   4.70226;  25.31614
   7.00000;   4.70226;   4.70226;  53.92030
   0.00000;   0.00000;  11.65000; 162.93533
  -7.00000;  -4.70226;   4.70226;  58.06238
   4.70226;  -7.00000;   4.70226; 262.27358
   4.70226;  -7.00000;   4.70226;  87.79336
   4.70226;  -7.00000;   4.70226;  71.61997
  -4.70226;   7.00000;   4.70226;  65.57305
   4.70226;  -7.00000;   4.70226;  20.47956
   4.70226;  -7.00000;   4.70226; 106.49736
  -4.70226;   7.00000;   4.70226;  84.17363
   7.00000;   4.70226;   4.70226;  18.64789
  -4.70226;   7.00000;   4.70226; 206.51036
   7.00000;   4.70226;   4.70226;  18.27076
   4.70226;  -7.00000;   4.70226; 123.11567
   4.70226;  -7.00000;   4.70226; 107.73851
   4.70226;  -7.00000;   4.70226;  55.24529
   4.70226;  -7.00000;   4.70226;  10.04786
   7.00000;   4.70226;   4.70226; 173.14533
   4.70226;  -7.00000;   4.70226; 354.22034
   4.70226;  -7.00000;   4.70226; 208.50100
  -4.70226;   7.00000;   4.70226; 182.22037
   7.00000;   4.70226;   4.70226;  21.71279
   4.70226;  -7.00000;   4.70226;  20.02363
   4.70226;  -7.00000;   4.70226; 424.68545
   0.00000;   0.00000;  11.65000;  32.86650
   0.00000;   0.00000;  11.65000;   7.89001
   7.00000;   4.70226;   4.70226;  60.79738
   4.70226;  -7.00000;   4.70226; 174.39730
   4.70226;  -7.00000;   4.70226;  48.32336
   7.00000;   4.70226;   4.70226;  23.51946
   4.70226;  -7.00000;   4.70226;  58.46273
   0.00000;   0.00000;  11.65000;  52.25284
   4.70226;  -7.00000;   4.70226;  92.22662
   4.70226;  -7.00000;   4.70226;  27.48168
   0.00000;   0.00000;  11.65000;  61.28206
   0.00000;   0.00000;  11.65000;  75.12612
   4.70226;  -7.00000;   4.70226;  15.19095
   4.70226;  -7.00000;   4.70226;   7.94550
   4.70226;  -7.00000;   4.70226; 126.99826
   4.70226;  -7.00000;   4.70226;  61.33552
  -4.70226;   7.00000;   4.70226; 179.11418
   4.70226;  -7.00000;   4.70226; 183.17574
  -4.70226;   7.00000;   4.70226;  94.67913
   4.70226;  -7.00000;   4.70226;  86.67049
  -4.70226;   7.00000;   4.70226;  75.99071
   7.00000;   4.70226;   4.70226; 289.03750
  -4.70226;   7.00000;   4.70226;  22.41993
   4.70226;  -7.00000;   4.70226; 255.25867
  -4.70226;   7.00000;   4.70226;  58.80636
  -7.00000;  -4.70226;   4.70226;  51.29405
   4.70226;  -7.00000;   4.70226;  78.47170
   4.70226;  -7.00000;   4.70226; 177.45708
   4.70226;  -7.00000;   4.70226; 222.29597
   4.70226;  -7.00000;   4.70226;  46.91222
   0.00000;   0.00000;  11.65000;  40.55843
   0.00000;   0.00000;  11.65000; 499.72898
  -4.70226;   7.00000;   4.70226;  81.88602
   7.00000;   4.70226;   4.70226;  38.07051
   7.00000;   4.70226;   4.70226; 239.73075
   0.00000;   0.00000;  11.65000; 105.55880
  -4.70226;   7.00000;   4.70226; 834.64999
  -4.70226;   7.00000;   4.70226;  34.08300
   0.00000;   0.00000;  11.65000; 364.45079
   0.00000;   0.00000;  11.65000;  22.85685
  -4.70226;   7.00000;   4.70226; 136.93851
   7.00000;   4.70226;   4.70226; 373.85491
  -7.00000;  -4.70226;   4.70226;  50.59833
   4.70226;  -7.00000;   4.70226;  50.45538
   7.00000;   4.70226;   4.70226; 102.85967
  -4.70226;   7.00000;   4.70226;  99.08452
   4.70226;  -7.00000;   4.70226;  86.18926
   4.70226;  -7.00000;   4.70226;  70.11105
   4.70226;  -7.00000;   4.70226;  19.47587
   4.70226;  -7.00000;   4.70226;  26.35204
   4.70226;  -7.00000;   4.70226;  17.49588
   7.00000;   4.70226;   4.70226; 240.62183
   4.70226;  -7.00000;   4.70226; 116.33978
   0.00000;   0.00000;  11.65000;  18.71772
   4.70226;  -7.00000;   4.70226; 584.23874
  -4.70226;   7.00000;   4.70226; 129.89878
   4.70226;  -7.00000;   4.70226;  48.95615
   4.70226;  -7.00000;   4.70226; 129.31831
   4.70226;  -7.00000;   4.70226;  48.18060
   4.70226;  -7.00000;   4.70226;  35.71454
   4.70226;  -7.00000;   4.70226;   7.52431
   0.00000;   0.00000;  11.65000;  30.86933
   0.00000;   0.00000;  11.65000;  72.50491
   4.70226;  -7.00000;   4.70226;  11.14850
   4.70226;  -7.00000;   4.70226;  10.43666
   4.70226;  -7.00000;   4.70226;  27.78458
  -7.00000;  -4.70226;   4.70226;  85.88830
   0.00000;   0.00000;  11.65000;  99.79749
  -4.70226;   7.00000;   4.70226; 179.36054
   4.70226;  -7.00000;   4.70226; 128.60583
   4.70226;  -7.00000;   4.70226;  24.63554
   4.70226;  -7.00000;   4.70226;  21.41730
  -4.70226;   7.00000;   4.70226;  36.70372
   4.70226;  -7.00000;   4.70226;  50.83091
   4.70226;  -7.00000;   4.70226; 120.34719
   4.70226;  -7.00000;   4.70226;  69.00669
   4.70226;  -7.00000;   4.70226; 123.26326
  -4.70226;   7.00000;   4.70226;  86.76144
   4.70226;  -7.00000;   4.70226; 119.56222
   4.70226;  -7.00000;   4.70226;  69.76478
   4.70226;  -7.00000;   4.70226; 209.86652
  -7.00000;  -4.70226;   4.70226;  45.43801
   4.70226;  -7.00000;   4.70226; 260.63776
   7.00000;   4.70226;   4.70226;  85.60833
   4.70226;  -7.00000;   4.70226;  61.40573
  -7.00000;  -4.70226;   4.70226;  69.54190
   4.70226;  -7.00000;   4.70226; 187.95764
   4.70226;  -7.00000;   4.70226; 128.27002
   4.70226;  -7.00000;   4.70226;  89.33584
   4.70226;  -7.00000;   4.70226;   8.41581
   4.70226;  -7.00000;   4.70226;  12.35012
   0.00000;   0.00000;  11.65000;  75.41319
   4.70226;  -7.00000;   4.70226;  49.19384
   0.00000;   0.00000;  11.65000;  28.28340
   0.00000;   0.00000;  11.65000; 133.15949
  -4.70226;   7.00000;   4.70226;  24.87142
   7.00000;   4.70226;   4.70226; 219.22452
   0.00000;   0.00000;  11.65000; 124.54425
  -4.70226;   7.00000;   4.70226;  55.31610
  -4.70226;   7.00000;   4.70226; 108.03691
   0.00000;   0.00000;  11.65000;  65.12763
   4.70226;  -7.00000;   4.70226;  36.95394
   0.00000;   0.00000;  11.65000;  36.00289
   4.70226;  -7.00000;   4.70226;  11.04336
   4.70226;  -7.00000;   4.70226; 109.75020
   0.00000;   0.00000;  11.65000;  59.86579
  -4.70226;   7.00000;   4.70226;   5.80182
   4.70226;  -7.00000;   4.70226; 353.41799
   4.70226;  -7.00000;   4.70226;  16.91898
   7.00000;   4.70226;   4.70226;  93.01116
   7.00000;   4.70226;   4.70226;  28.54767
   4.70226;  -7.00000;   4.70226;  38.35152
   0.00000;   0.00000;  11.65000; 114.13398
   7.00000;   4.70226;   4.70226;  80.66459
  -4.70226;   7.00000;   4.70226;  77.55157
   4.70226;  -7.00000;   4.70226;  21.22368
   4.70226;  -7.00000;   4.70226;  70.89582
   7.00000;   4.70226;   4.70226;  36.59983
   4.70226;  -7.00000;   4.70226; 277.29089
   4.70226;  -7.00000;   4.70226;  30.90551
   0.00000;   0.00000;  11.65000;  81.55384
   4.70226;  -7.00000;   4.70226; 109.40519
  -4.70226;   7.00000;   4.70226;  58.61918
   4.70226;  -7.00000;   4.70226;  31.23296
  -4.70226;   7.00000;   4.70226; 142.99691
   0.00000;   0.00000;  11.65000;  58.07906
   7.00000;   4.70226;   4.70226; 183.78117
  -7.00000;  -4.70226;   4.70226; 168.23972
   4.70226;  -7.00000;   4.70226;  61.25836
   7.00000;   4.70226;   4.70226;  26.30754
   0.00000;   0.00000;  11.65000; 549.07110
   4.70226;  -7.00000;   4.70226; 154.38813
   7.00000;   4.70226;   4.70226; 186.76342
   4.70226;  -7.00000;   4.70226;  15.38148
   4.70226;  -7.00000;   4.70226;  27.68963
   4.70226;  -7.00000;   4.70226; 236.83991
   4.70226;  -7.00000;   4.70226; 103.99278
   4.70226;  -7.00000;   4.70226; 193.97858
  -7.00000;  -4.70226;   4.70226; 118.11221
   4.70226;  -7.00000;   4.70226; 306.39257
  -4.70226;   7.00000;   4.70226;  30.30224
   4.70226;  -7.00000;   4.70226;  27.59389
   0.00000;   0.00000;  11.65000;  41.71973
   7.00000;   4.70226;   4.70226; 179.33714
   4.70226;  -7.00000;   4.70226;  42.59539
   7.00000;   4.70226;   4.70226; 123.51063
   7.00000;   4.70226;   4.70226; 179.74541
  -4.70226;   7.00000;   4.70226;  85.23476
   7.00000;   4.70226;   4.70226; 101.85196
   7.00000;   4.70226;   4.70226;  22.64017
   4.70226;  -7.00000;   4.70226;  83.69488
   0.00000;   0.00000;  11.65000; 142.92923
   4.70226;  -7.00000;   4.70226; 310.28442
  -4.70226;   7.00000;   4.70226; 232.37340
   4.70226;  -7.00000;   4.70226;  30.11478
   4.70226;  -7.00000;   4.70226; 175.89710
   4.70226;  -7.00000;   4.70226;  10.69090
   4.70226;  -7.00000;   4.70226;  31.18094
   4.70226;  -7.00000;   4.70226; 135.92965
   0.00000;   0.00000;  11.65000;  45.10449
   4.70226;  -7.00000;   4.70226;  63.90364
  -4.70226;   7.00000;   4.70226;  54.24056
   7.00000;   4.70226;   4.70226; 208.77865
  -4.70226;   7.00000;   4.70226; 283.49797
   4.70226;  -7.00000;   4.70226; 177.01820
   4.70226;  -7.00000;   4.70226;  64.95246
   0.00000;   0.00000;  11.65000;  85.93376
   0.00000;   0.00000;  11.65000; 119.02695
  -7.00000;  -4.70226;   4.70226;  76.08549
   0.00000;   0.00000;  11.65000; 686.29114
   0.00000;   0.00000;  11.65000; 159.06129
   4.70226;  -7.00000;   4.70226;  14.64592
   4.70226;  -7.00000;   4.70226;  60.48201
   4.70226;  -7.00000;   4.70226;  61.27819
   4.70226;  -7.00000;   4.70226;  17.71223
  -4.70226;   7.00000;   4.70226;  44.70212
  -4.70226;   7.00000;   4.70226; 125.71555
   7.00000;   4.70226;   4.70226; 377.43100
  -7.00000;  -4.70226;   4.70226;  81.93817
   4.70226;  -7.00000;   4.70226;  36.85006
   0.00000;   0.00000;  11.65000;  90.24590
   7.00000;   4.70226;   4.70226;  51.39794
   4.70226;  -7.00000;   4.70226;  18.60050
  -4.70226;   7.00000;   4.70226; 322.55662
   0.00000;   0.00000;  11.65000; 106.24337
   4.70226;  -7.00000;   4.70226;  10.44979
  -4.70226;   7.00000;   4.70226; 164.81509
   0.00000;   0.00000;  11.65000; 137.00328
   4.70226;  -7.00000;   4.70226; 113.48260
   4.70226;  -7.00000;   4.70226; 155.93843
   0.00000;   0.00000;  11.65000;  70.21983
  -4.70226;   7.00000;   4.70226;  38.42666
