   4.70226;  -7.00000;   4.70226;  84.57700
   7.00000;   4.70226;   4.70226;  99.64402
   7.00000;   4.70226;   4.70226;  50.85424
   4.70226;  -7.00000;   4.70226;  13.73415
   4.70226;  -7.00000;   4.70226;  82.49104
   4.70226;  -7.00000;   4.70226;  10.66747
   7.00000;   4.70226;   4.70226;  43.15331
   4.70226;  -7.00000;   4.70226; 636.55808
   7.00000;   4.70226;   4.70226; 344.90886
  -7.00000;  -4.70226;   4.70226; 225.21264
  -7.00000;  -4.70226;   4.70226; 166.94499
   7.00000;   4.70226;   4.70226;  29.24561
  -4.70226;   7.00000;   4.70226;  67.65653
  -4.70226;   7.00000;   4.70226;  44.81097
   4.70226;  -7.00000;   4.70226;  82.32792
   7.00000;   4.70226;   4.70226;  90.03300
   7.00000;   4.70226;   4.70226; 275.01970
   4.70226;  -7.00000;   4.70226;  21.30042
   4.70226;  -7.00000;   4.70226;  12.41687
  -4.70226;   7.00000;   4.70226;  94.64612
   0.00000;   0.00000;  11.65000; 308.63887
   4.70226;  -7.00000;   4.70226;  22.44381
  -7.00000;  -4.70226;   4.70226; 250.57205
   4.70226;  -7.00000;   4.70226;  32.16488
  -7.00000;  -4.70226;   4.70226;  66.85935
  -7.00000;  -4.70226;   4.70226;  54.67379
  -4.70226;   7.00000;   4.70226;  39.53377
   0.00000;   0.00000;  11.65000;  96.30874
   7.00000;   4.70226;   4.70226; 138.05460
   0.00000;   0.00000;  11.65000;  36.52078
   4.70226;  -7.00000;   4.70226;  37.71418
  -4.70226;   7.00000;   4.70226;  57.73950
   4.70226;  -7.00000;   4.70226; 110.70002
   4.70226;  -7.00000;   4.70226;  13.70773
   4.70226;  -7.00000;   4.70226; 161.00323
   7.00000;   4.70226;   4.70226; 408.05282
   4.70226;  -7.00000;   4.70226;  39.74350
   4.70226;  -7.00000;   4.70226;  21.98694
   7.00000;   4.70226;   4.70226; 119.25733
  -4.70226;   7.00000;   4.70226; 114.43146
   0.00000;   0.00000;  11.65000;  67.73857
   7.00000;   4.70226;   4.70226;  16.03875
   4.70226;  -7.00000;   4.70226;  16.16708
   0.00000;   0.00000;  11.65000;  40.54390
  -4.70226;   7.00000;   4.70226;  71.20499
   0.00000;   0.00000;  11.65000;  85.91886
   0.00000;   0.00000;  11.65000;  76.10836
   7.00000;   4.70226;   4.70226;  83.82166
  -7.00000;  -4.70226;   4.70226;  95.20241
   4.70226;  -7.00000;   4.70226;  62.58222
   0.00000;   0.00000;  11.65000;  95.49029
   4.70226;  -7.00000;   4.70226;  14.94660
   4.70226;  -7.00000;   4.70226; 137.13680
   4.70226;  -7.00000;   4.70226;  30.22382
   4.70226;  -7.00000;   4.70226; 219.43244
   4.70226;  -7.00000;   4.70226;  13.24259
   4.70226;  -7.00000;   4.70226;  65.83556
   4.70226;  -7.00000;   4.70226;  33.00137
   4.70226;  -7.00000;   4.70226; 206.19876
  -7.00000;  -4.70226;   4.70226;  92.34062
   4.70226;  -7.00000;   4.70226;  89.65024
  -7.00000;  -4.70226;   4.70226;  68.75558
   0.00000;   0.00000;  11.65000;  51.74737
  -4.70226;   7.00000;   4.70226; 165.28030
   4.70226;  -7.00000;   4.70226;  11.75245
   0.00000;   0.00000;  11.65000;  58.62155
   4.70226;  -7.00000;   4.70226;  17.37093
   0.00000;   0.00000;  11.65000;  44.81383
   4.70226;  -7.00000;   4.70226;  70.18816
   4.70226;  -7.00000;   4.70226;  31.65818
   0.00000;   0.00000;  11.65000; 101.06822
   4.70226;  -7.00000;   4.70226; 114.89821
   7.00000;   4.70226;   4.70226; 159.31841
   0.00000;   0.00000;  11.65000;  94.08871
   0.00000;   0.00000;  11.65000; 151.05546
   4.70226;  -7.00000;   4.70226;  58.83869
   7.00000;   4.70226;   4.70226; 131.05440
   0.00000;   0.00000;  11.65000;  75.29090
   0.00000;   0.00000;  11.65000; 206.71373
  -4.70226;   7.00000;   4.70226; 112.92140
  -4.70226;   7.00000;   4.70226; 103.76979
   4.70226;  -7.00000;   4.70226;  26.89744
   4.70226;  -7.00000;   4.70226;  11.07364
   4.70226;  -7.00000;   4.70226;  30.57017
  -7.00000;  -4.70226;   4.70226;  73.48686
   4.70226;  -7.00000;   4.70226;  11.56736
   7.00000;   4.70226;   4.70226;  64.05727
   4.70226;  -7.00000;   4.70226;  19.94279
   0.00000;   0.00000;  11.65000; 128.56289
   4.70226;  -7.00000;   4.70226;  14.71287
   4.70226;  -7.00000;   4.70226;  10.91822
   7.00000;   4.70226;   4.70226; 153.22944
   7.00000;   4.70226;   4.70226;  41.52792
  -4.70226;   7.00000;   4.70226;  72.21402
   0.00000;   0.00000;  11.65000;  74.78862
   0.00000;   0.00000;  11.65000; 156.68081
   0.00000;   0.00000;  11.65000;  79.33627
   4.70226;  -7.00000;   4.70226;  43.15674
   4.70226;  -7.00000;   4.70226;  36.70626
   4.70226;  -7.00000;   4.70226;  57.27208
   7.00000;   4.70226;   4.70226;  24.52543
   4.70226;  -7.00000;   4.70226;  68.44673
   0.00000;   0.00000;  11.65000; 127.98333
   0.00000;   0.00000;  11.65000;  43.93885
  -7.00000;  -4.70226;   4.70226;  56.57438
   4.70226;  -7.00000;   4.70226;  17.98187
   4.70226;  -7.00000;   4.70226; 185.01359
   4.70226;  -7.00000;   4.70226;  43.80830
   0.00000;   0.00000;  11.65000; 130.09095
   0.00000;   0.00000;  11.65000;  41.06036
   0.00000;   0.00000;  11.65000; 114.99573
   4.70226;  -7.00000;   4.70226;  52.77214
   7.00000;   4.70226;   4.70226; 119.05464
  -4.70226;   7.00000;   4.70226;  91.95020
  -7.00000;  -4.70226;   4.70226;  24.94797
   7.00000;   4.70226;   4.70226;  65.52401
   0.00000;   0.00000;  11.65000; 337.69527
   0.00000;   0.00000;  11.65000; 102.29933
   0.00000;   0.00000;  11.65000;  98.65665
   4.70226;  -7.00000;   4.70226;  23.13137
   4.70226;  -7.00000;   4.70226;  78.78260
   7.00000;   4.70226;   4.70226;  32.65206
   7.00000;   4.70226;   4.70226; 199.49526
   4.70226;  -7.00000;   4.70226;  43.26844
   4.70226;  -7.00000;   4.70226;  10.69095
   0.00000;   0.00000;  11.65000;  30.63294
   0.00000;   0.00000;  11.65000;  14.61193
   4.70226;  -7.00000;   4.70226;  15.99180
  -4.70226;   7.00000;   4.70226;  14.12747
   4.70226;  -7.00000;   4.70226;  12.58070
   7.00000;   4.70226;   4.70226;  32.27978
   7.00000;   4.70226;   4.70226;  71.67359
   7.00000;   4.70226;   4.70226;  42.95407
  -4.70226;   7.00000;   4.70226;  97.26911
   0.00000;   0.00000;  11.65000; 127.88369
  -4.70226;   7.00000;   4.70226; 160.18166
   0.00000;   0.00000;  11.65000; 269.41385
  -7.00000;  -4.70226;   4.70226; 128.55691
   7.00000;   4.70226;   4.70226;  58.12369
  -4.70226;   7.00000;   4.70226;  91.68622
   4.70226;  -7.00000;   4.70226;  30.87553
   7.00000;   4.70226;   4.70226; 880.70519
   4.70226;  -7.00000;   4.70226;  20.16030
   4.70226;  -7.00000;   4.70226;  26.01935
   4.70226;  -7.00000;   4.70226; 180.01108
  -4.70226;   7.00000;   4.70226;  39.45909
   4.70226;  -7.00000;   4.70226;  14.87279
   4.70226;  -7.00000;   4.70226; 178.95670
  -4.70226;   7.00000;   4.70226;  48.17434
   4.70226;  -7.00000;   4.70226;  18.01742
   4.70226;  -7.00000;   4.70226;  24.39950
   0.00000;   0.00000;  11.65000;  27.92158
   7.00000;   4.70226;   4.70226;  28.60950
   4.70226;  -7.00000;   4.70226;  36.15793
   0.00000;   0.00000;  11.65000;  24.27812
   4.70226;  -7.00000;   4.70226;  33.25233
   4.70226;  -7.00000;   4.70226; 100.79730
   4.70226;  -7.00000;   4.70226;  30.72925
   4.70226;  -7.00000;   4.70226; 114.77018
   4.70226;  -7.00000;   4.70226;   6.35028
   7.00000;   4.70226;   4.70226;  38.75738
  -4.70226;   7.00000;   4.70226; 215.18585
   0.00000;   0.00000;  11.65000;  48.07384
   7.00000;   4.70226;   4.70226; 529.40614
  -7.00000;  -4.70226;   4.70226; 187.04182
   4.70226;  -7.00000;   4.70226;  14.37476
   4.70226;  -7.00000;   4.70226;  24.76910
  -4.70226;   7.00000;   4.70226; 261.97554
   4.70226;  -7.00000;   4.70226;  11.77397
   4.70226;  -7.00000;   4.70226;  53.75294
  -4.70226;   7.00000;   4.70226; 494.99602
   4.70226;  -7.00000;   4.70226;  10.25800
   4.70226;  -7.00000;   4.70226;  45.94816
   4.70226;  -7.00000;   4.70226;  11.44249
  -4.70226;   7.00000;   4.70226;  30.87648
   7.00000;   4.70226;   4.70226; 119.10490
   0.00000;   0.00000;  11.65000;  12.81311
   0.00000;   0.00000;  11.65000;  39.81981
   4.70226;  -7.00000;   4.70226;  16.41646
   7.00000;   4.70226;   4.70226;  65.26321
   7.00000;   4.70226;   4.70226;  66.74021
   4.70226;  -7.00000;   4.70226;  30.72522
  -4.70226;   7.00000;   4.70226; 223.73405
   7.00000;   4.70226;   4.70226;  29.59115
  -4.70226;   7.00000;   4.70226;  73.71449
   0.00000;   0.00000;  11.65000; 174.97152
   4.70226;  -7.00000;   4.70226; 123.56343
  -4.70226;   7.00000;   4.70226; 145.87751
  -4.70226;   7.00000;   4.70226; 134.97481
   4.70226;  -7.00000;   4.70226;  16.88995
   4.70226;  -7.00000;   4.70226;  99.07514
   0.00000;   0.00000;  11.65000;  15.72430
  -4.70226;   7.00000;   4.70226;  79.94280
   4.70226;  -7.00000;   4.70226;  46.73297
   7.00000;   4.70226;   4.70226;  49.69799
   4.70226;  -7.00000;   4.70226;  70.38169
   4.70226;  -7.00000;   4.70226;  44.84215
   4.70226;  -7.00000;   4.70226;  16.52934
   4.70226;  -7.00000;   4.70226;  12.98809
   7.00000;   4.70226;   4.70226; 100.58459
  -4.70226;   7.00000;   4.70226; 269.82986
  -4.70226;   7.00000;   4.70226;  32.90442
   4.70226;  -7.00000;   4.70226;  80.82414
   4.70226;  -7.00000;   4.70226;  56.91533
   7.00000;   4.70226;   4.70226;  58.81018
   7.00000;   4.70226;   4.70226;  70.46784
   4.70226;  -7.00000;   4.70226;  67.73889
  -4.70226;   7.00000;   4.70226; 479.37201
   4.70226;  -7.00000;   4.70226; 117.69063
   7.00000;   4.70226;   4.70226;  13.45106
   0.00000;   0.00000;  11.65000;  63.38650
   4.70226;  -7.00000;   4.70226; 156.82803
   4.70226;  -7.00000;   4.70226;  21.67446
   4.70226;  -7.00000;   4.70226;  16.22896
  -4.70226;   7.00000;   4.70226;  44.02477
   4.70226;  -7.00000;   4.70226;  11.20057
   0.00000;   0.00000;  11.65000;  12.19514
   7.00000;   4.70226;   4.70226;  66.62103
   4.70226;  -7.00000;   4.70226; 124.44539
   4.70226;  -7.00000;   4.70226;  12.92754
  -4.70226;   7.00000;   4.70226; 160.11241
   0.00000;   0.00000;  11.65000;  35.60613
  -4.70226;   7.00000;   4.70226;  54.61730
   7.00000;   4.70226;   4.70226;  80.23910
   4.70226;  -7.00000;   4.70226;  62.45339
  -4.70226;   7.00000;   4.70226;  25.47841
   4.70226;  -7.00000;   4.70226;  88.78306
   4.70226;  -7.00000;   4.70226;  46.00636
   4.70226;  -7.00000;   4.70226;  53.85221
   4.70226;  -7.00000;   4.70226; 180.68104
   0.00000;   0.00000;  11.65000;  41.21463
   4.70226;  -7.00000;   4.70226; 131.46134
   4.70226;  -7.00000;   4.70226;  24.27956
   0.00000;   0.00000;  11.65000;  19.58055
   4.70226;  -7.00000;   4.70226;  27.59477
   4.70226;  -7.00000;   4.70226;  46.95966
   4.70226;  -7.00000;   4.70226;  14.91444
  -4.70226;   7.00000;   4.70226; 227.68862
   4.70226;  -7.00000;   4.70226;  52.13876
   4.70226;  -7.00000;   4.70226;  42.80101
  -7.00000;  -4.70226;   4.70226; 255.17053
   7.00000;   4.70226;   4.70226; 225.12008
   4.70226;  -7.00000;   4.70226;  22.06722
   4.70226;  -7.00000;   4.70226;  79.44822
   4.70226;  -7.00000;   4.70226; 127.07858
   4.70226;  -7.00000;   4.70226;  94.93722
   0.00000;   0.00000;  11.65000;  39.51130
   0.00000;   0.00000;  11.65000;  32.37345
   4.70226;  -7.00000;   4.70226;  60.68804
   4.70226;  -7.00000;   4.70226; 113.97010
  -4.70226;   7.00000;   4.70226; 108.42652
   0.00000;   0.00000;  11.65000; 105.67148
   4.70226;  -7.00000;   4.70226;  12.60170
   0.00000;   0.00000;  11.65000;  27.37902
  -4.70226;   7.00000;   4.70226;  59.77355
   0.00000;   0.00000;  11.65000;  75.94278
   4.70226;  -7.00000;   4.70226; 248.68222
   0.00000;   0.00000;  11.65000;  23.64055
   0.00000;   0.00000;  11.65000;  18.08324
   0.00000;   0.00000;  11.65000; 153.90204
   4.70226;  -7.00000;   4.70226;  18.18094
   4.70226;  -7.00000;   4.70226;  82.08215
   7.00000;   4.70226;   4.70226; 101.79911
   4.70226;  -7.00000;   4.70226;  70.62363
   4.70226;  -7.00000;   4.70226;  42.50400
   0.00000;   0.00000;  11.65000;  26.60301
   4.70226;  -7.00000;   4.70226;  50.20634
   4.70226;  -7.00000;   4.70226;  15.18574
  -4.70226;   7.00000;   4.70226; 282.71267
  -4.70226;   7.00000;   4.70226; 143.57545
   0.00000;   0.00000;  11.65000;  60.28098
   4.70226;  -7.00000;   4.70226;  29.86746
   4.70226;  -7.00000;   4.70226;  14.99518
   4.70226;  -7.00000;   4.70226;  33.77913
   4.70226;  -7.00000;   4.70226;  46.74864
   4.70226;  -7.00000;   4.70226;  12.41260
   4.70226;  -7.00000;   4.70226;  61.21601
  -7.00000;  -4.70226;   4.70226;  15.78962
   0.00000;   0.00000;  11.65000;   6.43398
  -4.70226;   7.00000;   4.70226;  35.29918
   4.70226;  -7.00000;   4.70226;  47.26677
   4.70226;  -7.00000;   4.70226;  63.65196
  -7.00000;  -4.70226;   4.70226; 124.24248
   4.70226;  -7.00000;   4.70226;  50.28811
  -4.70226;   7.00000;   4.70226; 124.47080
   0.00000;   0.00000;  11.65000;  34.47466
   0.00000;   0.00000;  11.65000; 109.36375
   4.70226;  -7.00000;   4.70226; 175.92515
   4.70226;  -7.00000;   4.70226;  49.54535
   4.70226;  -7.00000;   4.70226; 146.42041
   4.70226;  -7.00000;   4.70226;  95.98993
  -7.00000;  -4.70226;   4.70226;  34.63424
   7.00000;   4.70226;   4.70226; 329.63591
   7.00000;   4.70226;   4.70226;  61.81469
   4.70226;  -7.00000;   4.70226;  27.68911
   7.00000;   4.70226;   4.70226;  52.58902
   0.00000;   0.00000;  11.65000;  48.34953
   4.70226;  -7.00000;   4.70226;  30.28726
   4.70226;  -7.00000;   4.70226; 126.04707
   4.70226;  -7.00000;   4.70226; 126.31019
  -7.00000;  -4.70226;   4.70226; 325.10507
   0.00000;   0.00000;  11.65000;  84.93364
   4.70226;  -7.00000;   4.70226;  20.52507
   4.70226;  -7.00000;   4.70226; 125.88363
   0.00000;   0.00000;  11.65000;  33.24225
  -4.70226;   7.00000;   4.70226;  50.44507
   0.00000;   0.00000;  11.65000;  43.60329
   4.70226;  -7.00000;   4.70226;  90.66451
   4.70226;  -7.00000;   4.70226;  14.35342
   0.00000;   0.00000;  11.65000;  29.28848
   7.00000;   4.70226;   4.70226; 136.01378
   0.00000;   0.00000;  11.65000;  26.57056
   4.70226;  -7.00000;   4.70226;  34.75352
  -4.70226;   7.00000;   4.70226; 309.85799
  -7.00000;  -4.70226;   4.70226;   7.62363
   4.70226;  -7.00000;   4.70226; 179.57990
   4.70226;  -7.00000;   4.70226; 100.86375
   4.70226;  -7.00000;   4.70226;  23.02061
   0.00000;   0.00000;  11.65000;  81.29234
   4.70226;  -7.00000;   4.70226; 107.62537
   0.00000;   0.00000;  11.65000;  46.45975
   0.00000;   0.00000;  11.65000; 127.72134
   4.70226;  -7.00000;   4.70226;  14.86825
  -4.70226;   7.00000;   4.70226;   4.70157
  -4.70226;   7.00000;   4.70226;  55.25623
   4.70226;  -7.00000;   4.70226;  17.32181
   7.00000;   4.70226;   4.70226; 137.48031
   7.00000;   4.70226;   4.70226; 103.78882
   4.70226;  -7.00000;   4.70226;  44.04618
  -4.70226;   7.00000;   4.70226; 229.19883
   4.70226;  -7.00000;   4.70226; 441.77524
   0.00000;   0.00000;  11.65000; 113.45652
   4.70226;  -7.00000;   4.70226;  31.56243
   7.00000;   4.70226;   4.70226; 247.34641
  -4.70226;   7.00000;   4.70226;  85.32881
   7.00000;   4.70226;   4.70226;  15.85244
  -4.70226;   7.00000;   4.70226; 102.79020
   7.00000;   4.70226;   4.70226; 197.07602
   0.00000;   0.00000;  11.65000;  49.55858
   0.00000;   0.00000;  11.65000;  70.25652
   0.00000;   0.00000;  11.65000; 194.99900
   7.00000;   4.70226;   4.70226; 150.81679
   4.70226;  -7.00000;   4.70226;  24.60423
   7.00000;   4.70226;   4.70226; 117.68463
   4.70226;  -7.00000;   4.70226;  62.89225
   4.70226;  -7.00000;   4.70226;  61.98953
   4.70226;  -7.00000;   4.70226; 164.13189
  -7.00000;  -4.70226;   4.70226;  62.20330
   4.70226;  -7.00000;   4.70226;  63.16242
   7.00000;   4.70226;   4.70226;  34.56668
  -4.70226;   7.00000;   4.70226;  90.41131
   4.70226;  -7.00000;   4.70226;  31.27394
   4.70226;  -7.00000;   4.70226;  37.92190
   4.70226;  -7.00000;   4.70226;  24.66448
   7.00000;   4.70226;   4.70226;  57.09937
  -4.70226;   7.00000;   4.70226; 133.08020
   7.00000;   4.70226;   4.70226;  26.98779
   0.00000;   0.00000;  11.65000; 123.88504
  -7.00000;  -4.70226;   4.70226; 146.06920
   0.00000;   0.00000;  11.65000; 145.74795
   4.70226;  -7.00000;   4.70226;  84.89345
  -4.70226;   7.00000;   4.70226; 240.12446
   4.70226;  -7.00000;   4.70226;  79.44290
   7.00000;   4.70226;   4.70226;  33.16532
   0.00000;   0.00000;  11.65000;  42.43805
  -7.00000;  -4.70226;   4.70226;  36.22580
   4.70226;  -7.00000;   4.70226;  15.33337
   4.70226;  -7.00000;   4.70226;  64.62151
   4.70226;  -7.00000;   4.70226; 119.53722
   4.70226;  -7.00000;   4.70226;  34.10346
   4.70226;  -7.00000;   4.70226; 106.72403
   7.00000;   4.70226;   4.70226;  72.54662
   7.00000;   4.70226;   4.70226;  71.51068
   4.70226;  -7.00000;   4.70226;  68.67962
   4.70226;  -7.00000;   4.70226; 133.69196
   4.70226;  -7.00000;   4.70226; 123.00077
   4.70226;  -7.00000;   4.70226;  51.00259
   4.70226;  -7.00000;   4.70226;  81.73040
   4.70226;  -7.00000;   4.70226;  71.56675
   4.70226;  -7.00000;   4.70226; 158.40247
   7.00000;   4.70226;   4.70226;  21.03149
   4.70226;  -7.00000;   4.70226;  18.83471
   4.70226;  -7.00000;   4.70226;   5.72427
   0.00000;   0.00000;  11.65000;  75.53924
   4.70226;  -7.00000;   4.70226; 232.17505
   4.70226;  -7.00000;   4.70226;  60.86587
   7.00000;   4.70226;   4.70226;  65.45919
  -7.00000;  -4.70226;   4.70226;  76.37752
   7.00000;   4.70226;   4.70226;  27.39439
   4.70226;  -7.00000;   4.70226;  16.34076
  -4.70226;   7.00000;   4.70226;  34.99656
   7.00000;   4.70226;   4.70226;  33.74593
   4.70226;  -7.00000;   4.70226; 246.96303
  -4.70226;   7.00000;   4.70226; 151.90121
   4.70226;  -7.00000;   4.70226;  16.33991
   4.70226;  -7.00000;   4.70226; 246.33077
   0.00000;   0.00000;  11.65000;  84.51184
   7.00000;   4.70226;   4.70226;  56.89498
   4.70226;  -7.00000;   4.70226;  87.92670
   0.00000;   0.00000;  11.65000;  27.90990
   0.00000;   0.00000;  11.65000;  20.82369
  -4.70226;   7.00000;   4.70226; 110.35676
   7.00000;   4.70226;   4.70226;  40.02111
   4.70226;  -7.00000;   4.70226;  47.33735
   4.70226;  -7.00000;   4.70226;  44.76712
   7.00000;   4.70226;   4.70226; 133.83134
   0.00000;   0.00000;  11.65000;  61.20508
   7.00000;   4.70226;   4.70226; 178.33580
   4.70226;  -7.00000;   4.70226;  51.39395
   0.00000;   0.00000;  11.65000;  74.75921
   0.00000;   0.00000;  11.65000; 131.57574
   4.70226;  -7.00000;   4.70226;  18.97766
   7.00000;   4.70226;   4.70226;  48.10682
  -4.70226;   7.00000;   4.70226; 132.03766
   4.70226;  -7.00000;   4.70226;  34.05503
   4.70226;  -7.00000;   4.70226;  22.16299
   4.70226;  -7.00000;   4.70226; 113.01469
  -4.70226;   7.00000;   4.70226; 122.87063
   4.70226;  -7.00000;   4.70226;  52.58183
   0.00000;   0.00000;  11.65000;  54.72760
   4.70226;  -7.00000;   4.70226;  17.63455
   7.00000;   4.70226;   4.70226; 307.67218
   7.00000;   4.70226;   4.70226;  71.60616
   4.70226;  -7.00000;   4.70226; 240.64305
   4.70226;  -7.00000;   4.70226;  54.44580
  -4.70226;   7.00000;   4.70226;  37.47069
   0.00000;   0.00000;  11.65000; 292.74210
   4.70226;  -7.00000;   4.70226;  36.90378
   0.00000;   0.00000;  11.65000;  80.71374
   7.00000;   4.70226;   4.70226;  91.20461
   4.70226;  -7.00000;   4.70226;  50.71811
   7.00000;   4.70226;   4.70226;   8.80585
   0.00000;   0.00000;  11.65000; 119.78533
  -4.70226;   7.00000;   4.70226;  76.13310
   4.70226;  -7.00000;   4.70226; 109.01725
  -4.70226;   7.00000;   4.70226;  55.87410
  -7.00000;  -4.70226;   4.70226; 150.87271
   4.70226;  -7.00000;   4.70226;  38.97609
   7.00000;   4.70226;   4.70226;  11.10236
  -4.70226;   7.00000;   4.70226;  61.29503
   4.70226;  -7.00000;   4.70226;  21.09479
   4.70226;  -7.00000;   4.70226; 148.87224
   7.00000;   4.70226;   4.70226;  60.19809
   4.70226;  -7.00000;   4.70226; 149.87475
   7.00000;   4.70226;   4.70226;  70.05724
  -4.70226;   7.00000;   4.70226;  84.22728
   4.70226;  -7.00000;   4.70226;  11.07327
  -4.70226;   7.00000;   4.70226;  45.42535
   7.00000;   4.70226;   4.70226;  65.91597
   7.00000;   4.70226;   4.70226; 388.12487
   7.00000;   4.70226;   4.70226;  70.55182
   4.70226;  -7.00000;   4.70226;  46.42166
   4.70226;  -7.00000;   4.70226;  30.63734
   4.70226;  -7.00000;   4.70226; 198.99765
   4.70226;  -7.00000;   4.70226;  39.23153
   0.00000;   0.00000;  11.65000;  50.87022
   4.70226;  -7.00000;   4.70226;  81.08806
   7.00000;   4.70226;   4.70226;  46.64458
  -4.70226;   7.00000;   4.70226;  68.64527
   4.70226;  -7.00000;   4.70226; 585.22893
   4.70226;  -7.00000;   4.70226;  12.06626
   4.70226;  -7.00000;   4.70226;  32.66788
   0.00000;   0.00000;  11.65000; 164.37969
  -4.70226;   7.00000;   4.70226; 205.84696
   0.00000;   0.00000;  11.65000; 223.65558
   0.00000;   0.00000;  11.65000; 275.21476
  -4.70226;   7.00000;   4.70226;  71.65221
   7.00000;   4.70226;   4.70226;  40.89174
   4.70226;  -7.00000;   4.70226; 128.38498
   4.70226;  -7.00000;   4.70226; 342.72160
  -4.70226;   7.00000;   4.70226;  66.30894
   4.70226;  -7.00000;   4.70226;  43.62239
   4.70226;  -7.00000;   4.70226;  13.89477
   4.70226;  -7.00000;   4.70226; 118.52594
   7.00000;   4.70226;   4.70226;  72.24787
   4.70226;  -7.00000;   4.70226;  58.65925
   7.00000;   4.70226;   4.70226;  15.81549
  -4.70226;   7.00000;   4.70226;  57.74905
   7.00000;   4.70226;   4.70226;  73.25987
  -4.70226;   7.00000;   4.70226;  75.35102
   7.00000;   4.70226;   4.70226; 436.61291
   0.00000;   0.00000;  11.65000; 119.11893
   7.00000;   4.70226;   4.70226;  98.47811
   4.70226;  -7.00000;   4.70226; 122.33469
   4.70226;  -7.00000;   4.70226;  23.67258
   4.70226;  -7.00000;   4.70226;  29.74503
   4.70226;  -7.00000;   4.70226; 124.05453
  -4.70226;   7.00000;   4.70226;  61.27087
   7.00000;   4.70226;   4.70226;  98.67529
   0.00000;   0.00000;  11.65000; 132.18369
   4.70226;  -7.00000;   4.70226;  20.94254
  -4.70226;   7.00000;   4.70226;  87.11570
   4.70226;  -7.00000;   4.70226; 107.29960
   4.70226;  -7.00000;   4.70226;  20.42714
   7.00000;   4.70226;   4.70226;  57.47758
   4.70226;  -7.00000;   4.70226;  22.51942
