   4.70226;  -7.00000;   4.70226;  22.86934
   7.00000;   4.70226;   4.70226; 209.94202
  -7.00000;  -4.70226;   4.70226; 191.22468
   4.70226;  -7.00000;   4.70226; 161.87850
   4.70226;  -7.00000;   4.70226; 118.82526
   4.70226;  -7.00000;   4.70226;  16.64049
   7.00000;   4.70226;   4.70226;  88.62018
   7.00000;   4.70226;   4.70226;  56.30379
   4.70226;  -7.00000;   4.70226; 265.76736
   7.00000;   4.70226;   4.70226;  93.45069
   4.70226;  -7.00000;   4.70226;  26.05353
   7.00000;   4.70226;   4.70226;  90.80440
   4.70226;  -7.00000;   4.70226;  19.15942
   7.00000;   4.70226;   4.70226;  41.10741
   4.70226;  -7.00000;   4.70226; 249.73047
  -4.70226;   7.00000;   4.70226; 111.99146
  -4.70226;   7.00000;   4.70226; 105.70160
   4.70226;  -7.00000;   4.70226;  65.24750
  -4.70226;   7.00000;   4.70226;  77.11098
   4.70226;  -7.00000;   4.70226;  16.97498
   7.00000;   4.70226;   4.70226;  70.11943
  -4.70226;   7.00000;   4.70226;  62.52888
   4.70226;  -7.00000;   4.70226;  20.14561
  -4.70226;   7.00000;   4.70226;  16.27156
   4.70226;  -7.00000;   4.70226;  15.33134
   4.70226;  -7.00000;   4.70226;  33.57225
   4.70226;  -7.00000;   4.70226;  14.24242
   4.70226;  -7.00000;   4.70226;  16.67152
   7.00000;   4.70226;   4.70226;  46.78782
   4.70226;  -7.00000;   4.70226; 134.78497
  -7.00000;  -4.70226;   4.70226; 368.76369
   7.00000;   4.70226;   4.70226;  98.02104
   7.00000;   4.70226;   4.70226; 104.63338
   4.70226;  -7.00000;   4.70226;  20.18327
   4.70226;  -7.00000;   4.70226;   9.27754
   4.70226;  -7.00000;   4.70226; 230.66904
  -7.00000;  -4.70226;   4.70226;  31.22785
   4.70226;  -7.00000;   4.70226;  35.56634
   4.70226;  -7.00000;   4.70226;  45.17608
  -4.70226;   7.00000;   4.70226;  80.59046
   4.70226;  -7.00000;   4.70226;  63.78229
  -7.00000;  -4.70226;   4.70226;  68.93635
   4.70226;  -7.00000;   4.70226;  77.73457
   7.00000;   4.70226;   4.70226;  34.32739
   4.70226;  -7.00000;   4.70226; 107.46014
   4.70226;  -7.00000;   4.70226;  21.78177
   7.00000;   4.70226;   4.70226;  72.90490
   4.70226;  -7.00000;   4.70226;  20.81019
   4.70226;  -7.00000;   4.70226;  18.51212
   4.70226;  -7.00000;   4.70226;  25.48752
   4.70226;  -7.00000;   4.70226;  39.43100
  -4.70226;   7.00000;   4.70226;  36.96499
   4.70226;  -7.00000;   4.70226;  73.33078
   4.70226;  -7.00000;   4.70226;  77.34518
  -7.00000;  -4.70226;   4.70226;  96.59932
   4.70226;  -7.00000;   4.70226;  24.96966
  -4.70226;   7.00000;   4.70226;  94.20548
   7.00000;   4.70226;   4.70226; 530.51023
   4.70226;  -7.00000;   4.70226;  31.48274
   4.70226;  -7.00000;   4.70226;  98.02956
   4.70226;  -7.00000;   4.70226; 120.09593
   7.00000;   4.70226;   4.70226;  84.09327
   4.70226;  -7.00000;   4.70226;  13.09789
  -7.00000;  -4.70226;   4.70226; 167.60332
   4.70226;  -7.00000;   4.70226;  25.58533
   4.70226;  -7.00000;   4.70226; 219.52042
   4.70226;  -7.00000;   4.70226;   6.45461
   4.70226;  -7.00000;   4.70226;  10.70965
   4.70226;  -7.00000;   4.70226;  87.62669
   7.00000;   4.70226;   4.70226; 113.47144
  -7.00000;  -4.70226;   4.70226;  71.35090
   4.70226;  -7.00000;   4.70226;  13.77022
  -4.70226;   7.00000;   4.70226;  63.63034
   4.70226;  -7.00000;   4.70226;  83.12613
   4.70226;  -7.00000;   4.70226; 112.14596
   7.00000;   4.70226;   4.70226;  35.30334
   4.70226;  -7.00000;   4.70226; 290.36519
   4.70226;  -7.00000;   4.70226; 131.48897
   4.70226;  -7.00000;   4.70226;  18.12553
   7.00000;   4.70226;   4.70226; 162.50713
   7.00000;   4.70226;   4.70226;  47.28212
   4.70226;  -7.00000;   4.70226;   6.24995
   4.70226;  -7.00000;   4.70226;  16.88850
   4.70226;  -7.00000;   4.70226; 371.49660
  -4.70226;   7.00000;   4.70226;  80.30856
  -7.00000;  -4.70226;   4.70226;  77.56018
   4.70226;  -7.00000;   4.70226;  44.52467
   4.70226;  -7.00000;   4.70226;  31.35621
  -7.00000;  -4.70226;   4.70226; 147.86549
   4.70226;  -7.00000;   4.70226;  10.63531
   7.00000;   4.70226;   4.70226; 105.13468
   4.70226;  -7.00000;   4.70226;  45.79177
  -7.00000;  -4.70226;   4.70226;  38.64531
   4.70226;  -7.00000;   4.70226;  49.78666
   4.70226;  -7.00000;   4.70226;  25.07521
   4.70226;  -7.00000;   4.70226; 202.62538
   4.70226;  -7.00000;   4.70226;  36.20770
  -7.00000;  -4.70226;   4.70226; 123.00812
   7.00000;   4.70226;   4.70226;  14.47042
   4.70226;  -7.00000;   4.70226;  18.55669
   7.00000;   4.70226;   4.70226;  28.12181
   7.00000;   4.70226;   4.70226; 159.35355
   4.70226;  -7.00000;   4.70226;  26.58836
   4.70226;  -7.00000;   4.70226;  49.15215
  -7.00000;  -4.70226;   4.70226;  54.87439
   4.70226;  -7.00000;   4.70226;  19.97079
   4.70226;  -7.00000;   4.70226;  18.39471
   4.70226;  -7.00000;   4.70226;  56.99883
  -4.70226;   7.00000;   4.70226; 301.77139
   4.70226;  -7.00000;   4.70226;  69.63007
  -7.00000;  -4.70226;   4.70226; 134.76802
  -7.00000;  -4.70226;   4.70226; 111.73801
   4.70226;  -7.00000;   4.70226;  38.20018
   4.70226;  -7.00000;   4.70226;  13.19587
  -7.00000;  -4.70226;   4.70226; 182.74371
   4.70226;  -7.00000;   4.70226;  55.74273
   7.00000;   4.70226;   4.70226;  76.58429
   4.70226;  -7.00000;   4.70226;  78.81318
   4.70226;  -7.00000;   4.70226;  38.67811
   4.70226;  -7.00000;   4.70226; 393.63868
   4.70226;  -7.00000;   4.70226; 106.50734
   4.70226;  -7.00000;   4.70226;  36.33201
   7.00000;   4.70226;   4.70226; 522.92246
   7.00000;   4.70226;   4.70226;  23.20019
   4.70226;  -7.00000;   4.70226;  12.72373
   4.70226;  -7.00000;   4.70226; 169.31886
   7.00000;   4.70226;   4.70226;  35.32761
   4.70226;  -7.00000;   4.70226;  10.81115
   4.70226;  -7.00000;   4.70226;  32.40005
   4.70226;  -7.00000;   4.70226; 310.00645
   4.70226;  -7.00000;   4.70226;  23.70182
  -4.70226;   7.00000;   4.70226;  31.78524
   7.00000;   4.70226;   4.70226;  69.82851
  -4.70226;   7.00000;   4.70226; 141.07176
   7.00000;   4.70226;   4.70226; 166.78778
  -4.70226;   7.00000;   4.70226;   3.00403
  -4.70226;   7.00000;   4.70226; 252.11474
   4.70226;  -7.00000;   4.70226;  32.49014
   4.70226;  -7.00000;   4.70226; 250.30172
   4.70226;  -7.00000;   4.70226; 164.04075
  -4.70226;   7.00000;   4.70226;  88.87657
  -7.00000;  -4.70226;   4.70226; 212.53097
   4.70226;  -7.00000;   4.70226;  27.86631
   7.00000;   4.70226;   4.70226;  30.17249
   4.70226;  -7.00000;   4.70226;  45.61355
   4.70226;  -7.00000;   4.70226;  45.19942
  -4.70226;   7.00000;   4.70226; 178.35043
   4.70226;  -7.00000;   4.70226; 106.91723
   4.70226;  -7.00000;   4.70226;  42.23267
   4.70226;  -7.00000;   4.70226; 102.76640
   4.70226;  -7.00000;   4.70226;  29.94375
  -7.00000;  -4.70226;   4.70226;  52.22272
   4.70226;  -7.00000;   4.70226;  18.88149
   4.70226;  -7.00000;   4.70226;  11.11966
   4.70226;  -7.00000;   4.70226;  23.37753
  -7.00000;  -4.70226;   4.70226;  74.52080
   4.70226;  -7.00000;   4.70226;  43.94958
   4.70226;  -7.00000;   4.70226;  17.14073
   7.00000;   4.70226;   4.70226;  28.51371
  -4.70226;   7.00000;   4.70226; 199.19255
  -4.70226;   7.00000;   4.70226;  40.33530
   4.70226;  -7.00000;   4.70226;  49.84068
   7.00000;   4.70226;   4.70226; 103.88251
   7.00000;   4.70226;   4.70226; 275.08474
   4.70226;  -7.00000;   4.70226;  31.43666
   7.00000;   4.70226;   4.70226; 163.54557
   4.70226;  -7.00000;   4.70226; 132.54543
  -7.00000;  -4.70226;   4.70226;  32.77433
  -4.70226;   7.00000;   4.70226;  51.59711
   7.00000;   4.70226;   4.70226;  90.53264
   7.00000;   4.70226;   4.70226;  37.99630
   4.70226;  -7.00000;   4.70226; 529.78747
   7.00000;   4.70226;   4.70226;  11.04157
   4.70226;  -7.00000;   4.70226;  40.62300
  -4.70226;   7.00000;   4.70226;  50.91807
  -4.70226;   7.00000;   4.70226;  31.68491
   4.70226;  -7.00000;   4.70226;  14.88462
   7.00000;   4.70226;   4.70226;  63.68388
   4.70226;  -7.00000;   4.70226; 272.05311
   7.00000;   4.70226;   4.70226; 343.75176
  -4.70226;   7.00000;   4.70226;  98.35873
  -4.70226;   7.00000;   4.70226;   8.98383
  -7.00000;  -4.70226;   4.70226;  38.99329
  -7.00000;  -4.70226;   4.70226; 220.16387
   4.70226;  -7.00000;   4.70226;  30.38215
   4.70226;  -7.00000;   4.70226; 153.92021
   4.70226;  -7.00000;   4.70226;  14.57199
   4.70226;  -7.00000;   4.70226;  28.85039
   4.70226;  -7.00000;   4.70226; 118.29267
   4.70226;  -7.00000;   4.70226;  16.26053
  -7.00000;  -4.70226;   4.70226; 542.62912
   7.00000;   4.70226;   4.70226; 249.73218
  -4.70226;   7.00000;   4.70226;  90.34743
  -4.70226;   7.00000;   4.70226;  39.91608
   4.70226;  -7.00000;   4.70226;  10.56279
  -7.00000;  -4.70226;   4.70226;  91.73798
   4.70226;  -7.00000;   4.70226; 365.18147
   4.70226;  -7.00000;   4.70226;  85.49299
   7.00000;   4.70226;   4.70226; 190.63991
   7.00000;   4.70226;   4.70226; 421.85676
   7.00000;   4.70226;   4.70226;  32.13532
   4.70226;  -7.00000;   4.70226; 143.22336
   4.70226;  -7.00000;   4.70226; 418.53660
   4.70226;  -7.00000;   4.70226;  68.96948
   7.00000;   4.70226;   4.70226; 204.16511
   7.00000;   4.70226;   4.70226;  71.77768
   7.00000;   4.70226;   4.70226; 198.89647
  -4.70226;   7.00000;   4.70226;  33.11872
  -4.70226;   7.00000;   4.70226;  36.94878
   7.00000;   4.70226;   4.70226;  56.91498
  -7.00000;  -4.70226;   4.70226;  78.69582
   7.00000;   4.70226;   4.70226;   8.64534
   4.70226;  -7.00000;   4.70226;  18.22455
   4.70226;  -7.00000;   4.70226;  47.00620
   4.70226;  -7.00000;   4.70226;  74.33317
   7.00000;   4.70226;   4.70226;  18.40103
  -7.00000;  -4.70226;   4.70226;  61.85298
   4.70226;  -7.00000;   4.70226;  53.01023
   7.00000;   4.70226;   4.70226;  17.80605
   7.00000;   4.70226;   4.70226;  96.25002
  -4.70226;   7.00000;   4.70226; 195.38744
  -7.00000;  -4.70226;   4.70226;  77.91053
   4.70226;  -7.00000;   4.70226;  31.61781
   4.70226;  -7.00000;   4.70226; 171.54975
   4.70226;  -7.00000;   4.70226;  81.07642
   4.70226;  -7.00000;   4.70226;  26.75854
   4.70226;  -7.00000;   4.70226;  14.80515
   4.70226;  -7.00000;   4.70226; 105.33924
  -4.70226;   7.00000;   4.70226;  45.11882
   7.00000;   4.70226;   4.70226;  21.15441
  -4.70226;   7.00000;   4.70226;  66.13720
   4.70226;  -7.00000;   4.70226; 293.25339
   4.70226;  -7.00000;   4.70226;  71.96847
  -4.70226;   7.00000;   4.70226;  53.43751
   7.00000;   4.70226;   4.70226;  63.86355
   7.00000;   4.70226;   4.70226;  73.64702
  -4.70226;   7.00000;   4.70226; 207.09912
  -4.70226;   7.00000;   4.70226;  15.39576
   4.70226;  -7.00000;   4.70226;  20.67551
   4.70226;  -7.00000;   4.70226;  22.62507
  -4.70226;   7.00000;   4.70226;  79.16870
   4.70226;  -7.00000;   4.70226;  98.41952
   4.70226;  -7.00000;   4.70226;  54.70821
  -4.70226;   7.00000;   4.70226;  61.92479
   4.70226;  -7.00000;   4.70226;  97.08628
   7.00000;   4.70226;   4.70226;  58.14640
  -7.00000;  -4.70226;   4.70226;  74.16181
   4.70226;  -7.00000;   4.70226; 129.23928
  -4.70226;   7.00000;   4.70226;   7.51340
  -7.00000;  -4.70226;   4.70226;  71.68093
   4.70226;  -7.00000;   4.70226;  10.56304
   4.70226;  -7.00000;   4.70226; 120.76809
   4.70226;  -7.00000;   4.70226; 150.24078
   4.70226;  -7.00000;   4.70226;  12.97080
   4.70226;  -7.00000;   4.70226;  29.88661
   4.70226;  -7.00000;   4.70226; 102.96171
   4.70226;  -7.00000;   4.70226; 423.92498
   7.00000;   4.70226;   4.70226; 128.92249
   4.70226;  -7.00000;   4.70226;  59.47764
   7.00000;   4.70226;   4.70226; 257.71425
   4.70226;  -7.00000;   4.70226;  15.61802
   4.70226;  -7.00000;   4.70226;  12.58299
  -7.00000;  -4.70226;   4.70226; 119.02765
   7.00000;   4.70226;   4.70226;  41.71329
   4.70226;  -7.00000;   4.70226;  63.61616
   4.70226;  -7.00000;   4.70226;  14.48863
   4.70226;  -7.00000;   4.70226;  12.86596
  -4.70226;   7.00000;   4.70226;  69.70311
   4.70226;  -7.00000;   4.70226;  12.27653
   4.70226;  -7.00000;   4.70226;  22.36244
   4.70226;  -7.00000;   4.70226;  29.40617
   4.70226;  -7.00000;   4.70226; 122.33310
  -4.70226;   7.00000;   4.70226;   8.14458
   4.70226;  -7.00000;   4.70226;  11.85427
   4.70226;  -7.00000;   4.70226;  32.25561
  -4.70226;   7.00000;   4.70226;  33.98981
   7.00000;   4.70226;   4.70226;  51.02758
   7.00000;   4.70226;   4.70226; 122.88501
   4.70226;  -7.00000;   4.70226;  14.75043
   4.70226;  -7.00000;   4.70226;  77.77950
   4.70226;  -7.00000;   4.70226; 111.85429
   4.70226;  -7.00000;   4.70226;  20.61652
   4.70226;  -7.00000;   4.70226;  22.18070
   7.00000;   4.70226;   4.70226; 157.07843
   7.00000;   4.70226;   4.70226;  63.11825
   4.70226;  -7.00000;   4.70226;  23.59609
   4.70226;  -7.00000;   4.70226;  23.44657
   4.70226;  -7.00000;   4.70226;  85.53498
   4.70226;  -7.00000;   4.70226;  90.82076
   4.70226;  -7.00000;   4.70226; 124.14922
   7.00000;   4.70226;   4.70226;  33.66048
   4.70226;  -7.00000;   4.70226;  15.80981
   7.00000;   4.70226;   4.70226;  27.84661
   7.00000;   4.70226;   4.70226;  52.24299
   4.70226;  -7.00000;   4.70226;  11.34427
   7.00000;   4.70226;   4.70226;  44.03283
   7.00000;   4.70226;   4.70226;  50.11379
   7.00000;   4.70226;   4.70226;  85.20190
  -7.00000;  -4.70226;   4.70226; 145.04907
  -7.00000;  -4.70226;   4.70226;  80.29158
  -7.00000;  -4.70226;   4.70226;  45.05450
   7.00000;   4.70226;   4.70226;  95.76512
   4.70226;  -7.00000;   4.70226;  81.38544
   4.70226;  -7.00000;   4.70226; 227.58118
  -7.00000;  -4.70226;   4.70226; 130.59711
   7.00000;   4.70226;   4.70226;  31.56008
   7.00000;   4.70226;   4.70226;  51.58282
   4.70226;  -7.00000;   4.70226;  10.66465
   4.70226;  -7.00000;   4.70226;  35.37321
   7.00000;   4.70226;   4.70226;  33.20949
   4.70226;  -7.00000;   4.70226; 133.01965
  -4.70226;   7.00000;   4.70226;  34.95022
   7.00000;   4.70226;   4.70226;  39.36794
   4.70226;  -7.00000;   4.70226;  99.28138
   7.00000;   4.70226;   4.70226;  13.95527
   4.70226;  -7.00000;   4.70226;  49.61949
   4.70226;  -7.00000;   4.70226; 171.13100
   4.70226;  -7.00000;   4.70226; 177.22315
   7.00000;   4.70226;   4.70226;  21.83653
  -7.00000;  -4.70226;   4.70226; 135.16546
   4.70226;  -7.00000;   4.70226;  90.05741
   4.70226;  -7.00000;   4.70226;  20.79692
  -7.00000;  -4.70226;   4.70226;  53.25969
   4.70226;  -7.00000;   4.70226;  93.72379
  -7.00000;  -4.70226;   4.70226;  33.64492
  -4.70226;   7.00000;   4.70226; 247.77652
   4.70226;  -7.00000;   4.70226;  39.96645
   4.70226;  -7.00000;   4.70226;   7.08295
   4.70226;  -7.00000;   4.70226; 103.26884
   4.70226;  -7.00000;   4.70226; 164.64244
   7.00000;   4.70226;   4.70226;  93.62618
   4.70226;  -7.00000;   4.70226;  29.43560
   7.00000;   4.70226;   4.70226;  67.03938
   7.00000;   4.70226;   4.70226; 285.54606
   7.00000;   4.70226;   4.70226; 400.53681
  -7.00000;  -4.70226;   4.70226; 137.54224
   4.70226;  -7.00000;   4.70226;  30.88986
   7.00000;   4.70226;   4.70226; 193.04961
  -4.70226;   7.00000;   4.70226; 259.23139
  -4.70226;   7.00000;   4.70226;  76.54337
  -7.00000;  -4.70226;   4.70226; 126.15497
   4.70226;  -7.00000;   4.70226; 151.29351
   4.70226;  -7.00000;   4.70226;  18.66499
   4.70226;  -7.00000;   4.70226;  17.61433
  -7.00000;  -4.70226;   4.70226;   4.92008
   4.70226;  -7.00000;   4.70226;  18.64080
   4.70226;  -7.00000;   4.70226;  10.27599
